,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,113,173.72787610619469,85.90425531914893,242.25,739,8331.25000000037,100.0
2,72,218,135,236.16544875398182,92.76211231841829,202.22140485415187,893,17757.335581790045,89.93816750983699
3,120,182,146,349.95917218149674,88.95860763003252,161.9046658866592,940,34100.64397268413,143.55902342693463
4,168,127,151,408.7549252971112,93.5333100760719,118.78730379661131,1062,43089.01522069929,77.3122070236885
5,216,100,135,489.3964357624033,89.3809902319311,89.38099023193111,1129,47059.17744191169,152.95748674560778
6,264,72,136,534.9181103396076,82.65422009221294,59.51103846639331,1232,52913.387607016,113.51021466758934
7,312,60,127,553.4160765612404,73.34450864549451,44.00670518729671,1290,50412.23549454647,147.27285071849855
8,360,45,116,581.9396015830956,67.72025349423626,30.47411407240632,1333,47598.26327286886,141.42565319225235
9,408,35,105,595.7080216910213,66.29118934079267,23.201916269277437,1391,42606.74604581329,136.13795769974354
10,456,25,96,592.270335691058,71.96527346643863,17.991318366609658,1450,36887.914632148095,155.38439250113436
11,504,20,89,580.6132275908727,64.85161114575854,12.970322229151707,1474,31680.919534368124,178.37632282645188
12,552,17,87,511.99272625934725,58.864656130631765,10.0069915422074,1486,24544.325160899258,72.77740123938119
13,600,14,78,483.92056037858794,56.10557543396495,7.854780560755094,1507,17719.585009137954,150.69146099711733
14,648,11,70,467.16439613529394,44.151080549144915,4.856618860405941,1533,12648.976629844497,193.5199401738756
15,696,8,59,462.2066613203722,41.72417469432897,3.337933975546318,1536,7183.139290680019,84.20811673737025
16,744,6,54,407.51062518148115,52.53127992169444,3.1518767953016664,1564,1903.3050909631866,232.76367339912846
17,792,4,44,405.3134416872351,53.294010512487894,2.131760420499516,1574,-2300.0701961521927,136.38201637648783
18,840,3,34,419.45854348835866,59.50764945707122,1.7852294837121365,1579,-5902.380202703352,115.02898853609358
19,888,3,28,395.5952390719193,71.35848106048259,2.1407544318144778,1580,-9106.546869369951,158.2466796337783
20,936,3,23,378.2941571635227,75.72098592876355,2.2716295778629068,1584,-11494.966856403586,20.0
21,984,3,22,296.87534915531626,61.81230349439017,1.8543691048317053,1583,-13667.46685640423,20.0
22,1032,3,18,257.8036711050264,74.26276667250795,2.2278830001752388,1580,-15571.63352307145,250.0
23,1080,3,13,240.83046846800931,88.2747161490992,2.648241484472976,1582,-17098.716856404604,250.0
24,1128,3,9,222.73193473504702,107.34182313288602,3.220254693986581,1578,-18236.216856403942,20.0
25,1176,3,6,200.4883155466263,127.2273746639634,3.816821239918902,1581,-19046.633523070137,20.0
26,1224,4,5,140.77442255309234,107.6586694907194,4.306346779628776,1578,-19549.5501897365,20.0
27,1272,5,2,205.8803645877578,105.11904636284234,5.255952318142118,1574,-19851.633523069657,20.0
28,1320,5,2,105.88036458775784,122.35852276630646,6.117926138315323,1566,-20051.63352306954,20.0
29,1368,5,1,90.89025296953693,146.83671871695316,7.341835935847658,1568,-20176.633523069468,20.0
30,1416,6,1,97.91666666666667,145.55480754242507,8.733288452545505,1566,-20272.466856402745,20.0
31,1464,9,1,-2.083333333333283,117.03711241550711,10.533340117395639,1549,-20372.466856402687,20.0
32,1512,9,1,6.2500000000000515,139.22841938595155,12.53055774473564,1542,-20468.300189735965,20.0
33,1560,9,1,14.583333333333387,164.42191740009906,14.797972566008916,1539,-20564.133523069242,20.0
34,1608,14,1,22.916666666666718,126.11114625260313,17.65556047536444,1513,-20659.96685640252,20.0
35,1656,17,1,31.250000000000046,125.86426210815753,21.396924558386782,1496,-20755.800189735797,20.0
36,1704,18,1,39.583333333333385,142.5887721381286,25.665978984863152,1494,-20851.633523069075,20.0
37,1752,18,1,47.91666666666673,171.86375353204937,30.93547563576889,1497,-20947.466856402352,20.0
38,1800,30,1,56.25000000000007,123.19470944187155,36.958412832561464,1418,-21043.30018973563,20.0
39,1848,35,1,64.58333333333341,126.50618090005543,44.2771633150194,1397,-21139.133523068907,20.0
40,1896,36,1,92.91666666666673,146.16709282796944,52.620153418069,1390,-21214.966856402185,20.0
