,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,114,180.15350877192984,86.50537634408602,241.35,732,9137.500000000051,100.0
2,72,208,136,262.1345932147564,92.21902369280065,191.81556928102535,869,21216.971343874826,90.34443817052512
3,120,170,139,308.5770643760264,94.49921628145592,160.64866767847505,942,27013.806386447162,118.76830926149968
4,168,133,136,399.3596513692518,98.19691622621146,130.60189858086125,1033,36780.95861052468,134.30218578624954
5,216,109,129,469.23601658458244,94.86323842293307,103.40092988099705,1102,41826.86702452173,109.87790716384137
6,264,90,120,525.9683368014981,87.06145080302718,78.35530572272447,1170,43965.16442069244,114.91610908555816
7,312,76,112,558.1436385366329,86.22566600332486,65.5315061625269,1226,43333.24871318378,141.43762724360207
8,360,62,107,577.0507545587719,90.20740426626378,55.928590645083545,1286,42549.16310459234,150.00257754919366
9,408,52,105,575.2665892037518,79.84915921742693,41.521562793062,1314,41096.97918468636,90.79013641591494
10,456,37,95,574.9356637096819,85.6451385983456,31.68870128138787,1386,35282.68428437084,103.06576674191916
11,504,33,93,544.0838250675392,87.10327792608074,28.744081715606644,1401,31258.02719001953,238.69742131430047
12,552,28,84,545.1816807853729,92.7360192646008,25.966085394088225,1428,26425.340646235207,111.25252125202212
13,600,24,77,523.3818737800495,99.09320133716183,23.78236832091884,1466,20912.185276900822,111.34785210513466
14,648,24,70,507.94837879577756,92.10235641231878,22.104565538956507,1449,16145.041550799646,145.44241152355804
15,696,20,61,513.6436613416419,101.16714300488118,20.233428600976236,1467,11891.418627676007,73.80226510132917
16,744,23,56,474.74680022237715,87.14328942890633,20.042956568648457,1468,7129.261576974082,160.94716505175788
17,792,23,52,444.09522601535,88.68331208059905,20.397161778537782,1479,3622.210342691006,152.1137403453944
18,840,23,49,402.3852647387199,87.72442303332116,20.176617297663867,1459,236.6595432861958,77.71487963870287
19,888,21,42,412.23748173934393,90.16426841149936,18.934496366414866,1463,-2188.0974805633296,124.87808597096276
20,936,22,38,374.48192313651526,88.09201786519223,19.380243930342292,1468,-5284.001977471297,61.18052653468864
21,984,21,31,376.1834652858333,90.72132862584863,19.051479011428214,1468,-7872.6880490319145,123.07692307692308
22,1032,20,26,391.6699285961068,94.19454784460424,18.83890956892085,1482,-9364.602276664897,90.72336616872589
23,1080,20,22,375.7666261895801,108.63240948208659,21.72648189641732,1483,-11292.628910496904,250.0
24,1128,20,19,402.4240559307238,114.04635890539853,22.809271781079705,1472,-12128.977251860128,96.89699839414226
25,1176,21,16,386.0503733417052,126.2024146541352,26.502507077368392,1459,-13610.259246796442,81.17400827591125
26,1224,26,25,279.6196617679948,116.274500211291,30.23137005493566,1439,-14110.335238520991,250.0
27,1272,27,16,367.29908774056145,123.73241878174534,33.40775307107124,1465,-15469.874712205909,21.05263157894737
28,1320,27,14,336.78166418470175,138.80370779223952,37.477001103904676,1433,-16639.61155431128,118.75
29,1368,33,13,295.59737577506166,132.460194599142,43.71186421771686,1414,-17515.270042455013,149.78050395183226
30,1416,42,17,229.96338665342543,122.23620365604754,51.33920553553997,1358,-17951.125330844327,152.60425925989313
31,1464,46,11,265.80713585526905,128.5290867935316,59.12337992502454,1351,-18958.764219732315,77.77777777777777
32,1512,50,11,202.67582272395592,138.3046076899421,69.15230384497104,1332,-19653.20866417612,50.0
33,1560,60,12,178.99707912670473,133.71285096817363,80.22771058090417,1274,-20040.70866417548,112.5
34,1608,71,16,147.10705013911942,128.62548131445396,91.32409173326232,1218,-20376.125330841238,66.66666666666667
35,1656,80,13,201.84662793777107,128.32302707517678,102.65842166014143,1190,-20326.12533084054,66.66666666666667
36,1704,90,17,178.05278350903586,128.99730757784226,116.09757682005804,1167,-20323.234174377118,73.46938775510205
37,1752,102,19,203.65154276056472,127.65287344271948,130.20593091157386,1133,-19889.085514912305,96.07843137254902
38,1800,121,19,263.40193924995083,121.93951299619357,147.54681072539424,1048,-19273.21786785245,102.0
39,1848,132,29,232.11222388992735,125.43607023828378,165.57561271453457,1006,-18754.933554125564,98.03921568627452
40,1896,142,32,267.0958769987802,124.32648805069405,176.54361303198556,987,-17651.62488493151,52.669266010298365
41,1944,149,33,315.5156646114335,126.30601551992442,188.19596312468738,956,-16507.936075263224,70.94642843027297
42,1992,165,57,272.28002586969797,117.90481839871322,194.5429503578768,925,-13799.991532868586,89.792235659917
43,2040,177,56,337.8366365679058,111.41070387692493,197.19694586215712,917,-10821.567045914724,73.86643693392271
44,2088,177,76,344.1787910165817,107.68315273656312,190.59918034371674,915,-6112.967605656652,93.1733984573806
45,2136,165,91,371.91706732866027,99.7654296102861,164.61295885697209,945,-237.23502108842172,60.302938066350976
46,2184,142,95,412.75715619439546,100.25015836899713,142.35522488397595,1020,4068.3306349181457,109.73541317411213
47,2232,131,105,457.1208954897517,92.74293822240332,121.49324907134837,1074,11036.539746960205,110.7674685368949
48,2280,109,105,501.62051082517024,88.32557112771063,96.27487252920459,1145,14460.524781686565,93.30779830053244
49,2328,94,93,575.4739954121917,88.61909712635519,83.30195129877387,1147,15162.513194391064,141.94746725565844
50,2376,77,92,600.3184853863291,96.0982377758607,73.99564308741274,1228,16417.88817517558,129.93349865517644
51,2424,65,88,654.2943391089856,93.11524105433178,60.524906685315656,1256,18128.709435441477,123.15814229906529
52,2472,59,82,673.8561016262536,91.77416909368482,54.14675976527405,1291,15784.379731536399,98.23073141508335
53,2520,54,79,670.5012619637188,87.47141968374696,47.23456662922336,1300,13487.897934762206,123.446991859779
54,2568,46,78,674.1239842216762,80.27354811007208,36.92583213063316,1345,12787.214848242727,110.37044217341244
55,2616,39,74,687.289768889621,68.26664396094394,26.623991144768137,1361,11049.878848427019,102.61343152837104
56,2664,30,68,680.5943345988952,72.52862048838423,21.758586146515274,1432,6453.997886508448,107.55943447536428
57,2712,27,65,664.1948155915121,75.01746088589881,20.254714439192682,1450,3335.5450588853982,250.0
58,2760,24,60,654.5126443299603,84.09293785267695,20.18230508464247,1456,-579.458637208954,91.58259411449741
59,2808,20,56,621.7309482726951,95.06513433506417,19.013026867012833,1478,-5045.974074551491,146.53910096399852
60,2856,19,51,623.6590149806399,90.59133550814678,17.21235374654789,1481,-8072.268822859052,97.56866763490218
61,2904,18,47,587.1568065837802,97.7093421065411,17.587681579177396,1485,-12294.902073795509,89.4321492320409
62,2952,18,45,544.734658710708,95.81001737682082,17.24580312782775,1490,-15384.658343633466,144.72614057187894
63,3000,17,44,483.5780200098918,96.72905321186188,16.44393904601652,1496,-18622.94804603471,77.79863358035834
64,3048,18,39,456.00658929622205,101.11915668527867,18.20144820335016,1486,-22129.656559853374,128.5369618949796
65,3096,19,36,436.41031884254596,102.40625413415663,19.45718828548976,1490,-24212.165969394613,222.22222222222223
66,3144,21,38,382.6201176438012,89.18368981537468,18.728574861228683,1479,-25996.133360696622,39.130434782608695
67,3192,19,30,406.7322363871508,99.05997699593645,18.821395629227926,1494,-28362.3312454524,105.85113033483178
68,3240,18,23,433.25877339375876,117.61674353102087,21.171013835583757,1492,-30622.993234495196,100.95128661781709
69,3288,19,21,422.0471440102586,117.6309762238464,22.34988548253082,1496,-31731.575667848676,145.61396455128047
70,3336,22,19,408.4275443635184,111.40878049471893,24.509931708838163,1467,-32840.755843630606,147.81464044535758
71,3384,23,16,418.31565347323306,120.97209988856476,27.82358297436989,1457,-33916.542691527335,76.92307692307692
72,3432,25,14,419.67556724008676,121.17040629451664,30.29260157362916,1458,-34740.237746474144,92.85714285714286
73,3480,26,14,359.5735264237602,132.87404898758305,34.5472527367716,1439,-35581.66631790433,93.33333333333333
74,3528,32,18,312.00641766745713,117.29303283349145,37.53377050671727,1397,-35502.08298457264,125.0
75,3576,36,15,289.14980418918196,119.52117518022669,43.02762306488161,1408,-36895.74965124142,48.0
76,3624,39,10,379.2717236081793,129.86791763547157,50.648487877833915,1351,-37458.0829845761,250.0
77,3672,42,16,227.93024392177838,136.07568771642704,57.15178884089936,1367,-38203.91631791119,41.666666666666664
78,3720,51,10,266.85721344993436,131.70016255251247,67.16708290178136,1307,-39135.65651399096,70.58823529411765
79,3768,61,27,199.7748153032071,127.49046858121882,77.76918583454348,1271,-38523.40161203158,250.0
80,3816,67,42,184.62706380602995,115.56030202106258,77.42540235411194,1253,-38183.8182787028,20.0
81,3864,68,21,274.42081830912065,120.92811790562922,82.23112017582787,1257,-40250.317774067946,58.86116718203112
82,3912,74,23,287.9132109199215,127.47859318894317,94.33415895981794,1191,-39898.73427252426,250.0
83,3960,81,42,259.4577885992755,120.67102149870547,97.74352741395144,1173,-37940.177669183955,57.527823333827875
