,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,117,199.1274928774929,83.9,230.725,768,11597.916666666564,100.0
2,72,209,127,276.0679014394954,87.24871877020392,182.3498222297262,895,21839.7901494852,81.7682381499936
3,120,167,138,362.5526642188647,87.64003135383611,146.3588523609063,949,34567.68432887652,144.82256688715466
4,168,124,135,443.0402003371524,90.84294317875325,112.64524954165404,1090,42671.8154558295,105.12308120236553
5,216,104,121,534.6342702363206,88.7117330522872,92.2602023743787,1147,46980.80631506204,154.11322321218222
6,264,85,122,557.6661839590402,83.36917901172761,70.86380215996847,1186,49296.98573828075,114.86022493635407
7,312,67,109,620.2188440867411,75.49234623078817,50.57987197462808,1263,48816.73392017787,102.64651290470864
8,360,53,99,649.2483153121192,82.9945949280718,43.987135311878056,1303,45625.45541948088,169.36428245167758
9,408,43,95,624.0479417891586,94.78468284491014,40.75741362331136,1389,40619.35721534185,147.88564971504428
10,456,37,89,636.1491130905792,97.02108248698795,35.89780052018554,1388,37934.451663010506,176.82740600224903
11,504,34,86,601.472104088506,96.2594943721789,32.72822808654083,1409,33034.16578622145,82.66943759938881
12,552,32,79,584.8715630987431,91.57536477852436,29.304116729127795,1399,27600.757754888156,110.36332287020977
13,600,29,69,608.3289400585271,84.51466415277702,24.509252604305335,1426,23342.53000631543,84.04431784372764
14,648,26,67,559.4334601721715,83.99014015088392,21.83743643922982,1434,18843.95891091702,132.50273127310422
15,696,23,61,555.5543289521333,86.16193789316098,19.817245715427024,1458,15232.983523821333,117.90363847471119
16,744,17,58,528.376192257865,90.33662088928516,15.357225551178477,1491,11980.337386806978,107.55839130287474
17,792,14,55,465.82664930958225,109.79358960159489,15.371102544223284,1522,6947.663943537769,109.82569141160025
18,840,14,50,444.88835399060946,98.8843889737813,13.843814456329383,1515,3555.7402836100027,171.01235680677993
19,888,14,43,457.5590895880457,84.97445576261417,11.896423806765984,1510,860.0274488065573,90.26323151462977
20,936,10,36,458.4352780409185,110.20999375252828,11.020999375252828,1539,-2332.751507692695,104.4203372392121
21,984,10,33,398.5320575837586,123.56068768163831,12.356068768163832,1539,-5694.997837120053,205.004554014136
22,1032,12,28,369.89916255714314,120.10560131854004,14.412672158224805,1529,-8504.57661643895,250.0
23,1080,12,21,425.2595290735856,124.77221871069678,14.972666245283612,1532,-9953.088521201531,42.857142857142854
24,1128,14,17,427.67017792226454,121.93835700105828,17.07136998014816,1520,-11625.509156122707,77.77777777777777
25,1176,15,15,374.6837343292058,130.21350519186615,19.53202577877992,1500,-13281.75915612319,180.0
26,1224,17,14,336.45572811564625,129.23426288016913,21.969824689628748,1496,-14194.675822790285,100.0
27,1272,21,12,307.30146851336684,120.19168615842689,25.240254093269645,1467,-15223.842489457327,62.5
28,1320,22,11,282.4052514221355,131.75818517365855,28.98680073820488,1460,-15912.17582279099,160.0
29,1368,26,9,251.78093107866957,134.62798391273986,35.003275817312364,1450,-16760.509156124288,83.33333333333333
30,1416,29,8,222.79250585931808,141.76088014769724,41.1106552428322,1436,-17248.009156123775,150.0
31,1464,34,5,228.56523430822193,142.93542581255033,48.598044776267116,1393,-17895.925822790065,80.0
32,1512,42,6,201.0464548741378,134.81573089315788,56.62260697512631,1358,-18035.925822789744,125.0
33,1560,48,8,141.0617022068817,137.50246819633597,66.00118473424126,1332,-18520.509156122604,40.0
34,1608,59,3,233.04713872505113,132.7241598914097,78.30725433593172,1282,-18970.50915612234,200.0
35,1656,65,9,163.33052772316512,141.2172723417432,91.79122702213309,1245,-18901.759156122003,125.0
36,1704,79,10,142.62247495084839,135.15176569185817,106.76989489656795,1187,-19253.842489454786,33.333333333333336
37,1752,92,10,166.20090632339733,134.63211331530937,123.86154425008463,1175,-19536.808175728806,70.58823529411765
38,1800,108,11,160.09908596244694,131.97674843633772,142.53488831124474,1107,-19641.89396004188,53.125
39,1848,119,11,181.10767296368107,138.88557408210156,165.27383315770086,1035,-19617.294601066915,82.05128205128206
40,1896,139,32,185.7685300680678,136.3298687089158,189.49851750539295,1013,-17867.454857476383,150.0
41,1944,165,42,187.7053232005493,121.5037523259715,200.48119133785298,951,-17136.75757856311,26.53061224489796
42,1992,179,40,204.75182524668395,117.03480881056417,209.49230777090986,883,-17455.138075089544,50.51546391752577
43,2040,190,55,240.59215255731837,113.9487967295324,216.50271378611157,858,-14014.853578657394,99.48717948717949
44,2088,186,71,315.94760602598984,110.9587535230826,206.38328155293365,867,-7140.827911730364,80.26915738585528
45,2136,179,93,318.77859228964707,103.45912967576866,185.1918421196259,893,-2230.8655233052177,66.16631909714307
46,2184,164,104,348.9662857440077,100.5006185194809,164.82101437194865,958,2591.903892478489,104.57047813088963
47,2232,146,98,452.5484648494982,97.14020778290158,141.82470336303632,1005,9278.84275450218,102.30784132467498
48,2280,133,108,470.8161997844327,89.53674751118554,119.08387418987677,1041,14257.34503744834,110.20780556993532
49,2328,107,105,540.024011542166,88.44960276117497,94.64107495445722,1118,18960.04265374009,105.22865791270924
50,2376,92,99,610.6130893277438,80.96405222207427,74.48692804430833,1135,21958.996170567552,122.77124150074859
51,2424,71,100,623.1871828159187,79.44585048018419,56.406553840930776,1231,23210.126447346745,103.11357043759638
52,2472,58,89,677.1207549645009,81.8163612176322,47.45348950622668,1270,21011.312861725975,158.23480649831464
53,2520,53,87,671.7346269420696,79.66565299150551,42.22279608549792,1310,19078.661728058803,164.34253650804402
54,2568,45,84,664.829301759765,78.07141964532843,35.13213884039779,1351,16269.280669506268,84.32523681617678
55,2616,38,79,652.799311930899,83.37590203305191,31.68284277255973,1378,11981.59690468857,156.288277882863
56,2664,37,74,646.7545114631552,80.76171880645293,29.881835958387587,1391,8255.06708876581,132.53263362504455
57,2712,33,73,597.7372483079666,79.92508628924622,26.375278475451257,1395,4027.385267513963,100.18399390533307
58,2760,26,67,582.334034073717,83.0512513429619,21.593325349170097,1441,-609.0750734854711,81.12197869384094
59,2808,23,59,572.3630929768066,95.96369690799567,22.071650288839006,1467,-5884.936358663745,147.97096175693548
