,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,103,184.89077669902912,85.48660714285714,239.3625,756,8743.750000000091,100.0
2,72,224,126,255.8898808534025,91.46695746384894,204.88598471902162,829,19329.624987528667,95.77970667464831
3,120,187,136,314.53142721096475,94.9129742689681,177.48726188297036,931,27513.774100698596,129.09827509624435
4,168,149,139,398.32719624344475,97.46341919491235,145.2204946004194,979,38150.59910453872,110.11177122315225
5,216,123,123,493.60055365933835,94.74709724924861,116.53892961657579,1075,43129.26709680384,102.53300784810135
6,264,106,116,574.9372611787173,83.10500785718678,88.09130832861798,1114,48678.00293560787,121.86576747039558
7,312,81,116,572.9605652559877,88.91800390002152,72.02358315901743,1217,47726.75167818984,114.6129900158799
8,360,62,110,617.8881660739606,96.77835329054939,60.00257904014062,1275,48965.92561819512,171.05889706385588
9,408,58,105,640.8320963631664,85.38786989703894,49.52496454028258,1270,48058.45988714351,105.99066596283936
10,456,47,97,654.1402148354973,86.92260272815128,40.853623282231105,1317,44196.22481373286,137.20425360160792
11,504,40,94,633.8822623465668,83.40301841335267,33.36120736534107,1384,40321.010950184456,88.05964217579765
12,552,35,88,632.6387095849195,78.33812001050094,27.41834200367533,1387,36478.3303401224,182.98729153920516
13,600,30,81,629.5683799899307,79.17121444737131,23.751364334211395,1402,31963.95520156432,111.54071308740966
14,648,25,79,589.5796704797187,75.18817416897663,18.797043542244158,1446,27538.784860786705,112.00230866299627
15,696,19,75,552.0451296170461,74.96956446049289,14.244217247493651,1488,22351.76922891174,87.7441588347322
16,744,11,68,541.2689971508888,91.98470387107346,10.118317425818082,1535,17733.33652978228,139.00730487187153
17,792,7,62,524.0834781870484,97.35007147802045,6.814505003461432,1558,13401.828407236744,119.76303175502402
18,840,6,51,540.380841262417,91.00556504896635,5.460333902937982,1557,8430.443389976572,156.88315729970313
19,888,5,46,522.6542458649849,82.67665959574795,4.133832979787398,1573,4895.49538713162,216.6731226518796
20,936,5,43,469.63550379703514,70.57557589762534,3.5287787948812674,1569,1039.8158764159748,101.32045532362318
21,984,5,36,462.82728496772677,64.0160843523616,3.20080421761808,1571,-2516.614262899336,135.70803601387038
22,1032,5,31,439.65122711694056,51.551665108662064,2.5775832554331033,1571,-5564.239560218691,133.33333333333334
23,1080,4,25,450.702365472527,48.939864370484365,1.9575945748193746,1568,-7943.406226884964,66.66666666666667
24,1128,4,19,477.31387729284734,54.16414674648759,2.1665658698595034,1572,-10162.156226885501,250.0
25,1176,4,18,406.225425156522,56.827962727035434,2.273118509081417,1575,-11921.232755469535,124.25680474984755
26,1224,4,15,393.6182315095957,56.19325207701726,2.2477300830806906,1572,-13338.642617386831,100.0
27,1272,3,11,426.49949898355555,82.31425114970972,2.4694275344912917,1579,-14565.725950720522,56.07547058858295
28,1320,3,9,415.0082606653416,102.69305663811149,3.0807916991433446,1577,-15528.225950720802,20.0
29,1368,3,8,369.1676614588044,107.00779522553012,3.2102338567659037,1578,-16312.392617387703,20.0
30,1416,3,7,316.0381035712115,119.05510882463996,3.571653264739199,1579,-17056.975950720655,250.0
31,1464,4,5,336.73165076016744,110.48241256628032,4.419296502651213,1576,-17590.309284053677,20.0
32,1512,4,5,236.73165076016707,130.05870881156693,5.2023483524626775,1576,-18090.309284053386,20.0
33,1560,5,4,184.38869435846405,126.66058731795913,6.333029365897957,1563,-18540.309284053124,20.0
34,1608,5,2,238.89884054144449,148.09675875787562,7.404837937893781,1564,-18806.975950719636,20.0
35,1656,7,2,138.89884054144497,128.56164802026584,8.999315361418608,1562,-19006.97595071952,20.0
36,1704,7,1,152.66905135615764,151.84854240823458,10.62939796857642,1552,-19136.14261738611,20.0
37,1752,9,1,52.66905135615767,142.4694932801467,12.822254395213204,1543,-19236.142617386053,20.0
