,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,121,184.41804407713505,84.83812949640287,235.85,763,10214.583333333103,100.0
2,72,204,144,260.36349624122124,87.98003552453723,179.47927247005595,884,22675.67679207277,81.3421453990849
3,120,160,141,327.9118704173142,93.9949045684098,150.39184730945567,957,29742.008019651108,140.43068186780326
4,168,125,147,382.79231416597236,94.73106930614026,118.41383663267533,1066,37517.40926051914,120.76300633130452
5,216,95,136,458.7095890149043,93.82284990827513,89.13170741286137,1180,42770.07074731837,123.3420165605267
6,264,76,119,519.0084069717556,93.0748371104857,70.73687620396913,1212,42085.57118370847,112.11024911595813
7,312,62,110,582.3230021557326,89.85225144454562,55.70839589561828,1270,43934.602231737175,176.40755223694865
8,360,56,105,561.8454672379188,93.0352214326759,52.0997240022985,1298,38853.88215076738,108.77544356017984
9,408,45,93,614.4374646558069,88.78742323211577,39.954340454452094,1336,36862.80285865328,121.93399563727635
10,456,35,88,597.2218314958461,98.40258618348594,34.44090516422008,1385,32258.783736568126,103.11860630804952
11,504,32,84,587.2268340387755,86.9331520844058,27.81860866700986,1403,29017.187357793362,160.10632818143318
12,552,24,75,604.0185697015518,95.92643867427573,23.022345281826173,1462,24959.92231085935,104.97518261360874
13,600,22,73,548.3109823347562,97.95055527111346,21.549122159644963,1461,19679.256407368146,140.04884828942426
14,648,21,67,534.1064976728845,92.76701347644818,19.481072830054117,1465,15420.080056424968,135.62218399399816
15,696,19,56,560.8158313984451,104.0589417081195,19.771198924542706,1474,11007.102806636804,152.11682578445814
16,744,20,48,567.305889141068,99.86816110349565,19.97363222069913,1464,6808.369930903914,100.27491550308791
17,792,21,45,539.0199327265005,95.13196851408017,19.977713387956836,1459,3824.7662317554355,125.46862615227046
18,840,19,42,512.7781298397482,96.19885386188203,18.277782233757584,1480,1097.969270906828,53.49837819790354
19,888,18,37,489.8291253938754,109.24579161671697,19.664242491009055,1495,-2329.5248443142777,143.36415390547307
20,936,19,30,528.1743066816199,116.46896802147539,22.129103924080322,1471,-4630.816150723948,190.23318840244065
21,984,20,25,555.3264753301152,126.86017013114119,25.37203402622824,1490,-6609.332962321121,162.5
22,1032,21,23,516.9230036875476,137.2064812593556,28.813361064464676,1465,-8609.332962320997,100.0
23,1080,26,21,465.8073802393701,129.68043476402806,33.7169130386473,1439,-10723.362185708356,70.0687216399809
24,1128,31,19,454.490018860138,125.20248725621269,38.81277104942593,1417,-11875.469292526359,190.28937621898032
25,1176,34,18,415.1174807222936,134.06750806786454,45.582952743073946,1402,-13040.851163869955,60.0
26,1224,37,16,407.37109994757145,143.00250239594146,52.91092588649835,1393,-14001.684497203774,166.66666666666666
27,1272,44,17,345.5312100481737,138.04704484694955,60.7406997326578,1358,-14952.101163870953,40.0
28,1320,55,13,369.53667643891373,128.57375659380943,70.71556612659519,1310,-16037.934497204707,100.0
