,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,126,186.01190476190482,82.8384476534296,229.4625,711,10837.499999999662,100.0
2,72,206,137,249.76862545812918,90.85502113628596,187.16134354074907,851,19580.80168776668,81.0126582278481
3,120,159,137,320.95183421062205,99.75721911272505,158.61397838923284,1000,28090.99727842682,151.58904810973596
4,168,129,137,405.5487103168315,101.21965027081507,130.57334884935145,1074,37865.15014970725,120.34179367660455
5,216,110,125,472.259752654358,99.36669866039506,109.30336852643457,1113,40774.65583369326,112.8496988884605
6,264,100,120,516.4584422519126,92.25337749406894,92.25337749406894,1143,43392.21681414506,132.1400637616254
7,312,83,120,520.0729308301732,90.2566141640155,74.91298975613287,1207,43103.64622865802,105.25924141532064
8,360,65,110,543.1838053852496,95.98534683638911,62.390475443652925,1265,40411.368925656694,116.10217223711909
9,408,58,100,575.9940764162458,95.43324006008585,55.35127923484979,1318,38228.233966924294,155.96528818809801
10,456,51,94,567.5889696332462,102.0225045068662,52.03147729850176,1329,33963.21965409108,128.2225549967073
11,504,43,87,603.0118239154062,101.15251747903585,43.49558251598542,1339,32947.51980440819,129.58232905141642
12,552,37,84,579.9463508092196,101.95427934065701,37.7230833560431,1393,29190.939451564507,60.56095695712171
13,600,35,80,556.336847191954,95.59982305754278,33.45993807013998,1382,24968.410691762598,180.90889271335342
14,648,30,75,536.9904147486657,108.97913066590375,32.69373919977112,1425,20719.143264285838,111.54988311692176
15,696,29,71,502.4523090294158,110.3966112284661,32.01501725625517,1423,16106.35084511149,163.21254163195684
16,744,29,66,488.5536032893061,104.48597036404166,30.300931405572083,1429,12660.104381282057,76.9563215207199
17,792,32,62,451.11683248739143,91.19681694405472,29.18298142209751,1420,8371.522040236723,123.62876557282769
18,840,31,56,433.5066870731427,90.67373290390283,28.10885720020988,1423,4658.414328821987,93.73805932778711
19,888,28,49,436.3710095679169,94.80045551798834,26.544127545036737,1428,1742.6164222613272,113.2579340985538
20,936,28,43,425.8358998139783,96.24155519768719,26.947635455352415,1446,-1351.0964445070745,88.20550827138018
21,984,26,38,424.6865357778472,107.12247708305107,27.851844041593278,1436,-3541.98794514368,192.49401666328666
22,1032,25,34,411.9113235432985,113.18151177500705,28.295377943751763,1443,-5688.074815272525,90.58772998129295
23,1080,27,30,383.5155393693259,115.03346951074262,31.05903676790051,1429,-8200.264031108036,94.87618551069751
24,1128,30,26,391.6916955748616,114.1017462057729,34.23052386173187,1416,-9534.800680567925,175.94429272013082
25,1176,31,29,318.92254314385974,121.1674234170758,37.5619012592935,1421,-10873.007869442446,64.22758736178888
