,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,124,197.84946236559145,84.10326086956522,232.125,733,12133.333333332997,100.0
2,72,194,151,251.639777066592,89.40579563990731,173.4472435414202,892,22480.939670394106,73.67330493841372
3,120,157,145,319.0684833016072,92.80095728616236,145.69750293927493,970,29708.46826183995,165.14077241082376
4,168,118,144,407.9651259798486,94.86855310984326,111.94489266961506,1101,40744.486097033965,117.00544200840449
5,216,91,137,463.59990098865177,93.84239511241361,85.39657955229639,1170,44977.12977658349,125.75549801963722
6,264,71,133,483.4044084300224,87.35379807801569,62.021196635391135,1249,45326.164059828145,98.06352275015088
7,312,56,123,508.16828751987305,84.9368239537697,47.56462141411104,1308,42886.09561216743,161.6042362251638
8,360,41,107,553.0371380858247,90.25407575781279,37.00417106070324,1360,39504.56879281567,125.42480980330656
9,408,42,99,554.5690903696433,80.54556851372465,33.82913877576435,1404,35301.529441479535,199.75024610918675
10,456,38,91,560.2686047690221,75.5321526480149,28.702218006245662,1393,31354.96935393287,111.7849797343113
11,504,34,86,530.3613657882629,69.4005335995586,23.596181423849927,1397,25968.37100083054,93.64824387173192
12,552,28,77,520.0584839662494,67.83460402651285,18.993689127423597,1437,20372.213571217548,121.38310081446828
13,600,23,72,481.16607300771585,74.3813316019091,17.10770626843909,1447,14957.164770980145,134.5307514934828
14,648,20,64,470.86161520238255,79.48352405900813,15.896704811801627,1478,10421.368519949756,171.49396243196162
15,696,19,54,480.03627129269296,75.14409705280377,14.277378440032717,1477,6178.230288504397,89.28429145133218
16,744,16,51,429.19563375455226,80.31655180712545,12.850648289140072,1493,2136.539272398972,99.70032529548294
17,792,15,43,428.4877808801993,84.9918526417068,12.74877789625602,1504,-1353.5287471209683,151.33286758537983
18,840,16,37,413.9783177468682,84.44895358358113,13.511832573372981,1500,-4478.74762733486,146.15384615384616
19,888,17,32,399.168433292507,80.59865893641638,13.701772019190784,1489,-7039.965576052317,81.25
20,936,17,25,421.9900090544059,90.05043887282862,15.308574608380866,1502,-9281.92553402198,188.0966806768905
21,984,17,23,388.3481598522914,95.13405419594325,16.172789213310352,1493,-10905.843547809296,85.06263875801481
22,1032,15,20,374.1102253374053,112.24062714378921,16.836094071568382,1506,-12365.204557367068,52.63157894736842
23,1080,16,21,313.5329356201043,114.55953267871641,18.329525228594626,1499,-13571.454557367637,250.0
24,1128,18,13,414.64233071574523,116.853781166468,21.03368060996424,1496,-14794.606838846958,62.26438518786507
25,1176,19,12,352.7750233260894,129.854647202062,24.67238296839178,1481,-15955.494735138267,157.14285714285714
26,1224,24,11,360.43341053476684,118.04946507188275,28.33187161725186,1453,-16227.518544662387,250.0
27,1272,27,17,255.66497514546202,116.48705448517448,31.45150471099711,1443,-16650.43521132918,20.0
28,1320,27,9,377.1109645819478,123.71353538822437,33.40265455482058,1441,-17632.726877995097,34.375
29,1368,29,18,211.15746504926778,132.71775831039403,38.488149910014265,1425,-18228.560211327753,250.0
30,1416,33,10,349.0563900131815,129.4383585662201,42.714658326852636,1410,-18675.675595942248,76.92307692307692
31,1464,38,7,422.6550728834555,129.5044559216883,49.21169325024155,1379,-19218.196963463088,72.22222222222223
32,1512,44,12,278.4879760170331,129.97724163399147,57.189986318956244,1372,-19334.926761442446,163.63636363636363
33,1560,50,12,292.9725655016227,129.87155820084698,64.93577910042349,1319,-19576.709978224902,84.61538461538461
34,1608,58,11,304.9699686179779,126.19378721290865,73.19239658348702,1287,-19948.929058163885,38.23529411764706
35,1656,64,9,324.476957963338,133.04306882043002,85.14756404507521,1246,-20389.622079224686,159.06525417520675
36,1704,72,15,263.8318834450368,136.6470740797333,98.38589333740798,1214,-20158.722652790275,152.67768194658103
37,1752,82,11,365.84725488345845,137.5839312610878,112.81882363409198,1184,-20316.761925003208,58.333333333333336
38,1800,99,15,325.37443204972163,130.62723079861996,129.32095849063376,1140,-19964.037566028182,92.3076923076923
39,1848,113,27,226.0605603246102,124.03344651638247,140.1577945635122,1090,-19941.018918008085,39.39393939393939
40,1896,123,21,281.89759316704453,124.15047998947622,152.70509038705575,1057,-20082.31782945125,64.07766990291262
41,1944,136,29,257.2487400668725,126.22079376725503,171.66027952346687,1030,-19444.921608661127,143.67392994167915
42,1992,148,44,272.82390062005055,124.04384620527358,183.5848923838049,987,-16737.247782993956,79.21999508125475
43,2040,159,45,323.12558631311987,120.01098619694278,190.817468053139,941,-14950.794697771544,64.46891192694
44,2088,168,53,316.2878369986152,118.35480786674333,198.8360772161288,942,-13630.29679591374,78.67823411436507
45,2136,178,62,354.3563179965747,113.46927160816892,201.9753034625407,891,-9736.62438800469,98.60449847400888
46,2184,191,77,369.9635053222417,101.60536749242877,194.06625191053897,871,-5030.606807596548,67.41419557541654
47,2232,173,91,383.7427430889206,99.27945159981158,171.75345126767402,931,-413.8737629840182,80.09374500693964
48,2280,164,98,434.30003597460455,89.84579332723555,147.3471010566663,924,5904.182728161869,98.70005369136152
49,2328,128,113,454.08478763372653,88.62209160923919,113.43627725982617,1019,12740.684112355642,91.79267409423979
50,2376,103,106,525.3243764420027,84.3686851591692,86.89974571394428,1128,16253.297702618122,110.40972772557326
51,2424,87,100,570.4273900727223,82.34407666545324,71.63934669894432,1163,17176.209147929778,138.7855447711575
52,2472,60,103,582.3374951499723,94.76267915887827,56.85760749532697,1290,19088.17727071588,133.39921852652134
53,2520,51,94,615.8510412820885,92.66254875891765,47.257899867048,1326,16961.984276911207,146.22477365644298
54,2568,42,86,643.6097763297048,93.89007266401326,39.43383051888557,1351,14394.514640314377,105.54917365401887
55,2616,39,82,624.3015821413269,90.61846262952416,35.34120042551442,1376,10225.300338428864,114.93253582718667
56,2664,36,84,599.1357976259677,85.02226540186717,30.60801554467218,1392,8954.801297691181,205.28697410936223
57,2712,30,77,603.6617850539211,84.38431292583732,25.3152938777512,1432,5086.120931263452,65.12946012893126
58,2760,25,76,546.3724309566536,84.79442425784055,21.198606064460137,1460,125.9351435532029,122.29521776279898
59,2808,24,70,507.6204122933713,93.11620206607795,22.347888495858708,1459,-5881.657293566995,171.47867169902227
60,2856,24,62,495.1156639112188,94.09076672484235,22.581784013962164,1453,-10745.549654390663,168.86342353896222
61,2904,21,55,478.94701355690944,110.03637310210165,23.10763835144135,1480,-15124.59883757888,89.22148082647604
62,2952,22,52,429.6688724196757,104.04924012324604,22.890832827114128,1462,-19131.119757805984,77.58095872218509
63,3000,22,48,394.7979556333328,102.66593441728504,22.58650557180271,1483,-22534.500297359315,113.58919437649784
64,3048,21,42,387.6741898959643,97.42211268413445,20.458643663668234,1484,-25219.406751214217,78.70067849278621
65,3096,21,36,372.35575775282706,101.9946047308639,21.41886699348142,1471,-28116.981278658262,112.31246325697784
66,3144,21,33,363.60488620590274,110.07252071236714,23.115229349597097,1462,-29944.06461198966,250.0
67,3192,21,24,415.59179084276025,121.14211748422346,25.439844671686927,1485,-31997.77707324981,56.40140180159794
68,3240,25,22,369.60247018985746,116.33386100439797,29.083465251099494,1463,-33847.970342146786,173.785997984644
69,3288,28,17,426.8973813412148,116.43621298242473,32.60213963507893,1428,-34739.45701889255,83.33333333333333
70,3336,32,13,459.3953839845857,120.05588173770484,38.41788215606555,1408,-36035.290352227625,200.0
71,3384,32,13,415.2440563543536,139.25419681028785,44.561342979292114,1407,-36609.25761142215,131.50818520174568
72,3432,44,11,403.18549250906324,119.78105885097078,52.70366589442714,1359,-37578.44490059503,50.69392948005012
73,3480,48,8,440.7211610604746,129.68589719582585,62.2492306539964,1337,-38497.1949005961,180.0
74,3528,55,18,237.35054380838574,130.78015973525387,71.92908785438964,1308,-38854.20247635523,45.45454545454545
75,3576,59,8,402.26789023553505,143.4231253411227,84.61964395126239,1282,-39944.92217332657,100.0
76,3624,73,12,315.6422217164378,135.29861368603176,98.76798799080318,1228,-39980.33883999436,91.66666666666667
77,3672,84,6,505.5719911285527,138.9416002747682,116.7109442308053,1157,-40759.505506662135,75.0
78,3720,102,9,375.2424385301465,135.66415271709351,138.3774357714354,1120,-40819.92217332951,200.0
79,3768,116,15,282.27325015258026,139.8590006419187,162.2364407446257,1088,-40769.92217333062,100.0
80,3816,140,14,288.57344567629923,133.51376375053138,186.91926925074392,1006,-40968.15935281953,20.512820512820515
81,3864,167,13,331.0224809682194,130.80994633012196,218.45261037130368,914,-41324.12610893279,90.69767441860465
82,3912,187,27,253.78306478051286,133.00771949093223,248.72443544804327,895,-40277.99997142224,93.47826086956522
83,3960,209,40,264.4851810456869,127.19702088154496,265.84177364242896,872,-38265.63932482617,44.23076923076923
84,4008,229,45,276.56816071341876,121.64362819424368,278.563908564818,814,-37003.646001221205,43.76543503820092
85,4056,253,68,301.8942421507792,108.15940844369058,273.64330336253715,753,-31322.632921781926,78.89392142363437
86,4104,232,93,352.4777378474308,106.20732108461989,246.40098491631815,810,-21571.011768219156,71.01728900999626
87,4152,209,113,395.0242627417728,98.31392740580934,205.4761082781415,871,-12129.998453520831,80.59845673315372
88,4200,172,118,460.7070387256349,98.2848500853456,169.04994214679442,956,-3737.4589513740016,104.63332137121388
89,4248,161,124,532.8203400161102,87.93394262792282,141.57364763095572,955,6537.711344531671,138.9180596725222
90,4296,124,130,569.9883733527778,91.80637699217576,113.83990747029793,1083,13134.857941267834,97.23368572384754
91,4344,103,125,611.2139703435511,93.28439490420322,96.08292675132932,1112,15003.58052122474,133.814135507344
92,4392,81,117,657.9184608842755,101.69571209598406,82.37352679774709,1181,15245.74362080718,117.56506231010827
93,4440,78,109,693.3280348881592,93.21878362122129,72.7106512245526,1189,13812.42652981608,141.79933331234776
94,4488,68,108,701.0316273405929,85.53074278759505,58.16090509556463,1240,13639.552269719978,102.50660306061751
95,4536,54,103,691.4882665300311,91.79672130182865,49.57022950298748,1278,9236.427448614786,107.4794332873499
96,4584,47,97,686.1102347693331,96.04053120834283,45.13904966792113,1320,4549.3386287393005,172.6310095286201
97,4632,40,90,717.7345385731188,94.27555004225789,37.71022001690316,1345,2464.1919437118913,93.42549487901195
98,4680,37,83,709.7467233647841,92.8937826416984,34.370699577428404,1389,-3244.941133653062,133.5806354151451
99,4728,31,80,683.9800689508166,95.17048677298823,29.502850899626353,1423,-7444.955232178753,103.19778832340047
100,4776,30,77,641.2533578270385,92.9045986386968,27.87137959160904,1420,-12797.019693710912,117.90360002047419
