,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,113,186.70722713864305,86.21376811594203,237.95000000000002,753,9797.91666666662,100.0
2,72,208,133,259.0318270165208,92.4528359712486,192.3018988201971,886,21024.53231292902,81.63265306122449
3,120,160,137,334.6506744447021,99.13712713369402,158.61940341391045,1008,30772.525051996858,138.62858073089618
4,168,130,134,407.1123139778232,105.9887508829203,137.7853761477964,1045,38019.75925670218,138.37580134374846
5,216,113,133,452.5591964947378,102.02583088927744,115.2891889048835,1126,42406.34014988949,109.19679186653285
6,264,105,124,513.2204334900589,91.76161375685811,96.34969444470102,1136,45197.06934802116,123.00282274039823
7,312,87,117,559.7429914407486,83.78277785713915,72.89101673571106,1179,46526.91882940558,93.3222582113191
8,360,69,111,582.0704618126153,81.65289319932143,56.34049630753179,1261,45626.65435354596,134.54585054895423
9,408,54,108,571.4331807706686,89.33595396354083,48.24141514031205,1270,42412.19869431163,125.76041750603254
10,456,45,99,597.9905767639231,84.87549277479974,38.193971748659884,1345,39870.55022299577,157.17005028503777
11,504,34,91,626.4578623226546,74.3550657227747,25.2807223457434,1405,37653.22461266453,77.6580466846826
12,552,24,85,613.0744928261238,78.27994794906847,18.787187507776434,1455,32740.043392716245,131.7948485039289
13,600,23,79,585.2468596249932,74.42964829197886,17.11881910715514,1465,26843.491291346287,214.48147974286897
14,648,19,75,571.4844601040983,69.78627449968565,13.259392154940274,1485,23459.022564733194,139.81556602137206
15,696,17,66,557.4132225906081,75.2878364075652,12.798932189286084,1497,17358.46250588364,97.3599849581445
16,744,15,61,517.1960928255124,87.2022831159299,13.080342467389485,1502,12100.787693652404,203.70714155716544
17,792,13,56,485.1643434180901,99.321734610237,12.91182549933081,1515,7706.495749285752,88.60760314589267
18,840,14,47,479.1329212801631,101.92472485949922,14.269461480329893,1512,3027.4414227880093,165.61523360499368
19,888,12,45,423.62730408013067,122.79317360254043,14.735180832304852,1530,-434.06061053715297,116.66923265830985
20,936,14,35,440.26180105757345,116.71534501256804,16.340148301759527,1519,-4118.8626468945,98.52616499282433
21,984,16,30,420.7861706525736,114.77909562461159,18.364655299937855,1498,-6919.913416646323,165.83653262744158
22,1032,18,26,405.93099574194537,112.50141367393013,20.250254461307424,1493,-9002.82368472483,75.0
23,1080,18,25,348.1251771441296,122.01595302192057,21.962871543945703,1501,-10856.990351392225,50.0
24,1128,20,20,349.744314223253,127.96552883007601,25.593105766015203,1486,-12579.014160916697,228.57142857142858
25,1176,23,20,305.5421772637691,120.56251568155058,27.729378606756633,1466,-13566.784723687835,63.63636363636363
26,1224,23,15,310.41583851562456,139.69329448866253,32.12945773239238,1462,-15039.322602476215,68.75
27,1272,28,14,322.9498249822259,128.93225122119807,36.10103034193546,1418,-15383.767046921052,177.77777777777777
28,1320,33,11,306.5467991878284,129.76001615726994,42.82080533189908,1420,-16648.350380254466,100.0
29,1368,38,9,371.50223011475975,132.62318866262325,50.39681169179684,1403,-16995.85038025395,180.0
30,1416,42,8,363.2004255457713,141.5346352614563,59.44454680981164,1363,-17542.10038025342,41.666666666666664
31,1464,48,10,311.33414996042654,141.0856996251026,67.72113582004924,1331,-17638.528951681532,85.71428571428571
32,1512,58,7,337.6627312359835,138.03194843070062,80.05853008980637,1303,-18400.73133263336,100.0
33,1560,71,12,218.40345830035548,132.85035866383296,94.3237546513214,1231,-18646.564665966114,175.0
34,1608,78,14,231.65642746091075,138.57411495512937,108.08780966500092,1200,-18640.88284778346,36.36363636363637
35,1656,89,11,263.30858796390345,139.67984470098088,124.31506178387299,1170,-19102.05709020705,66.66666666666667
36,1704,108,12,256.9573852872576,134.77145105455793,145.55316713892256,1126,-19221.40232830168,157.14285714285714
37,1752,124,18,251.4561733394786,134.7853665710995,167.1338545481634,1044,-18689.50533037119,91.30434782608695
38,1800,140,35,198.8140194168086,126.89367526370606,177.6511453691885,1013,-18074.254756399067,22.77227722772277
39,1848,154,40,243.70459676854367,120.91467762821668,186.2086035474537,935,-16813.306722368172,82.52018043941135
40,1896,166,54,252.26351964978858,113.86638363257347,189.018196830072,963,-14443.42719868882,62.39423515625721
41,1944,172,62,271.54871941605205,109.56808092870074,188.4570991973653,956,-12340.465322225058,85.2269495073391
42,1992,169,75,319.93776619237735,108.41692669528676,183.22460611503462,946,-6994.234587000963,106.59244875487951
43,2040,157,93,350.765210922303,100.51190922628048,157.80369748526036,947,-305.4335518993539,66.11388523398037
44,2088,137,93,383.72952005887015,98.78789522292938,135.33941645541324,997,1724.517151934813,93.74597058649618
45,2136,119,93,447.6309399242112,99.26178951132205,118.12152951847324,1063,6935.643254793961,119.34725144729488
46,2184,112,98,501.6798965049948,87.48257288888476,97.98048163555093,1077,12955.144097351895,123.05336208988045
47,2232,90,93,568.2197096720026,85.4361395662236,76.89252560960125,1161,15969.16362765712,82.78315849090379
48,2280,73,88,615.6988149614814,88.95194763860992,64.93492177618525,1220,16976.839610538937,161.44551975397513
49,2328,58,86,638.383689484056,95.77651631473782,55.55037946254794,1295,17276.63704771746,123.58373173196486
50,2376,47,81,645.9522675045584,105.47565750029979,49.5735590251409,1348,14678.333156542963,114.80528246366673
51,2424,47,83,619.8707791751497,96.93624467963257,45.56003499942731,1331,13399.110135874509,173.68431898237853
52,2472,43,77,623.7347728630616,95.16759249163451,40.92206477140284,1352,9955.988859488021,85.9285969811678
53,2520,40,68,643.5957459155655,101.0630364132162,40.42521456528648,1379,5666.503657395757,103.72073587394989
54,2568,34,66,625.696069081474,102.96771187574623,35.009022037753724,1413,3190.563230996314,124.2764733966212
55,2616,33,65,583.4649618276668,99.12308602749157,32.710618389072216,1397,-182.73675682548082,90.60459778198023
56,2664,31,65,534.7626249275958,91.76808985606927,28.448107855381473,1413,-3348.388655330311,134.9056735375317
57,2712,27,60,524.7412334063876,95.17951739120825,25.698469695626226,1425,-6637.782413653128,98.48051186407547
58,2760,22,57,479.78547746621916,112.99487266377747,24.858871986031044,1471,-10783.223632255189,117.89205907594285
59,2808,24,51,478.0869594372973,105.02351501411755,25.20564360338821,1453,-13768.62946675898,144.55997519661318
60,2856,25,46,464.25977230782007,102.85386342884796,25.71346585721199,1445,-16811.10760083872,102.25701072472543
61,2904,24,39,484.3621755607154,112.26359163539847,26.943261992495632,1449,-19300.390729030827,140.9090909090909
62,2952,23,34,480.4918361820749,124.40955685476563,28.614198076596097,1455,-21869.817135955083,78.57142857142857
63,3000,28,28,524.4660627528704,104.88716862140795,29.368407213994228,1420,-23539.757612143727,116.66666666666667
64,3048,30,28,478.8678389877129,103.06440351073662,30.919321053220987,1418,-24920.174278808787,80.0
65,3096,32,24,506.3533490934633,104.95330246134716,33.585056787631096,1409,-26191.84094547396,166.66666666666666
66,3144,32,21,511.0957318755323,117.07649070135143,37.46447702443246,1419,-27453.7974672118,78.26086956521739
67,3192,35,18,553.3404303113202,123.7539014625573,43.31386551189506,1385,-28235.681525181644,250.0
68,3240,40,19,520.0647597204227,118.95908552461003,47.583634209844014,1380,-28619.427859935822,53.073374822263695
69,3288,45,17,521.0774960744787,117.07637252246691,52.684367635110114,1362,-29650.674194689997,53.333333333333336
70,3336,45,16,531.129870145661,131.72661530074726,59.27697688533626,1342,-30118.577272983104,120.0537818799096
71,3384,55,16,520.008881022685,121.06105875434464,66.58358231488955,1301,-30399.152130091854,104.12000192133733
