,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,130,181.25000000000006,85.3804347826087,235.65000000000003,748,10562.49999999967,100.0
2,72,193,148,253.61345318149407,91.96052884174335,177.48382066456466,859,22394.38751192018,76.26310772163966
3,120,152,149,316.9909171781178,95.49300482425323,145.14936733286493,998,30692.443712182747,151.57795507766602
4,168,122,153,377.2920846731646,90.63440230430717,110.57397081125475,1094,39231.56465395476,123.39981428957165
5,216,93,145,421.1410658973102,86.68744523674395,80.61932407017188,1161,41915.017757907604,104.82264284131203
6,264,70,129,460.980445655829,92.5608738536377,64.79261169754639,1265,40260.195198153066,144.60889529716246
7,312,56,129,474.76367368844603,77.3581781450241,43.320579761213494,1284,41625.79700803115,138.28165480658228
8,360,38,115,491.30227005099835,77.16126145200663,29.32127935176252,1370,36975.66686739574,92.31692122105876
9,408,25,104,490.290759349179,87.29926543283617,21.82481635820904,1440,31430.601092036726,207.20758111800816
10,456,24,92,487.6673975683421,81.99856389462323,19.679655334709576,1456,25268.4853421894,189.1766020084833
11,504,21,77,500.8800465297546,94.71881733707293,19.890951640785314,1480,18923.546544847988,150.41831323019028
12,552,19,64,519.7564815645835,103.46499143047707,19.658348371790645,1480,13578.09249882749,152.35296022789703
13,600,19,56,507.92962720369815,109.74796822777814,20.852113963277848,1479,8732.428395179884,74.51715610669306
14,648,21,51,472.20294415943687,99.65752109533489,20.928079430020325,1473,4357.576588905319,128.01248263829126
15,696,22,42,494.71109657704716,101.71425080180794,22.377135176397747,1470,1024.8562367856478,187.89843999310716
16,744,22,35,528.0328160451996,106.62418560408967,23.45732083289973,1452,-1295.0974241364945,60.20081415988956
17,792,23,34,472.409372725305,104.71761190984763,24.085050739264958,1455,-3718.0460496241703,86.66645754143399
18,840,24,31,435.03347597724144,106.82758422431782,25.638620213836276,1469,-6301.70094140383,88.46153846153847
19,888,29,29,396.41731242196636,95.8500951605354,27.796527596555265,1428,-8297.854787557442,162.5
20,936,29,26,366.4144285127541,108.58524744269394,31.489721758381243,1441,-10276.327009780482,88.88888888888889
21,984,30,22,386.32095059306937,116.81978711104183,35.04593613331255,1416,-11314.527346720626,186.6888327323144
22,1032,33,20,390.59384744057854,116.94284203856473,38.591137872726364,1406,-12007.401659039144,43.825964638976345
23,1080,37,18,373.3945683262685,116.24841675161865,43.0119141980989,1381,-13104.244058067045,122.22222222222223
24,1128,40,18,351.0751356690731,117.08972149051098,46.8358885962044,1374,-13608.410724734222,75.0
25,1176,43,17,321.3857399770468,121.63434173035728,52.30276694405363,1362,-14467.438502512507,88.88888888888889
26,1224,47,15,346.93275233089275,127.73914402874132,60.03739769350842,1343,-14835.889600929697,144.61000211572937
27,1272,54,15,327.108224833728,125.6645682070477,67.85886683180576,1330,-15133.257513387598,109.82886874219146
28,1320,63,13,350.48736331893963,123.50858540246905,77.8104088035555,1257,-15491.446503010375,68.0
29,1368,70,13,327.9460527776292,126.99946302541045,88.89962411778731,1231,-15784.483540047788,92.5925925925926
30,1416,80,17,255.42530145295362,126.39888454849343,101.11910763879474,1180,-16208.379042693747,77.14285714285714
31,1464,89,21,259.48844323443166,127.9058617087638,113.83621692079979,1175,-15707.724280789525,125.0
32,1512,100,23,257.30621171185186,125.5820722705318,125.5820722705318,1114,-15854.140947456835,56.0
33,1560,115,23,250.4710166871374,122.06780406750597,140.37797467763187,1085,-16219.24291430458,67.79343844765994
34,1608,124,22,305.8388375423977,126.56739498444104,156.9435697807069,1068,-15663.995100395323,129.39201824574496
35,1656,135,47,252.69220769029988,121.6775600468044,164.26470606318594,997,-13224.249098218346,68.69230356251667
36,1704,143,45,261.65493617231573,119.46626611555804,170.836760545248,989,-13645.11842834709,45.37400456299492
37,1752,154,48,325.7446112482084,118.26729695608418,182.13163731236963,954,-10906.349018020266,136.84604838854656
38,1800,164,60,359.1476147089824,111.77367882555336,183.3088332739075,915,-6504.224863707498,78.10975089835246
39,1848,160,66,356.7459347312353,115.42577421571852,184.68123874514964,956,-5316.183387317357,73.70595665336788
40,1896,169,72,397.8693423012052,109.00468354482652,184.21791519075683,946,-918.199810571646,126.59168695120803
