,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,124,186.55913978494632,84.25090252707581,233.375,709,10733.333333333316,100.0
2,72,198,143,259.27397126496584,88.13853786784583,174.51430497833474,887,22255.344557559634,83.52910467240929
3,120,155,138,339.0455577304562,86.56911291458395,134.18212501760513,975,31013.28696681366,124.00427583896975
4,168,115,144,384.7254240781342,86.63373321543776,99.62879319775342,1081,38214.939518300715,121.44138501168193
5,216,91,143,442.70179185758445,75.96356105465962,69.12684055974026,1156,44767.83064671926,142.65702650740712
6,264,65,128,477.25307268763504,81.03672687452361,52.67387246844035,1264,42490.75903678765,115.51595624339564
7,312,48,117,503.73683474274384,80.15932217537504,38.476474644180016,1333,40307.00805444359,153.52745765380658
8,360,36,109,501.33898069966375,83.95010374400134,30.222037347840484,1392,35990.36854122632,148.97030770716862
9,408,31,99,482.77651351660563,87.17922820558029,27.02556074372989,1397,29109.54654396763,133.82256438114683
10,456,26,89,479.38920216151973,94.9265366911908,24.680899539709607,1448,23949.160702775313,186.2057999941584
11,504,25,79,476.56039414610433,89.80733681874791,22.45183420468698,1463,18903.500292214183,98.86480432037938
12,552,20,76,428.20780889279365,83.80579567878803,16.76115913575761,1475,13790.250125436762,87.815060404632
13,600,16,64,415.49782789502086,98.10860096788886,15.697376154862217,1495,7798.345362291039,125.09749920627164
14,648,16,53,438.7801161439571,80.01902841712064,12.803044546739303,1500,4424.592100856849,142.24264527727797
15,696,16,45,430.9217141479633,77.24708805501685,12.359534088802695,1495,535.5888260552736,91.32189548453074
16,744,16,41,385.9389701651758,83.88426016493338,13.42148162638934,1502,-3042.1840496423756,250.0
17,792,17,32,411.6421686368157,81.88243770103234,13.920014409175499,1496,-5719.98235833547,180.0295894933322
18,840,17,27,424.4756158503615,84.42475966873783,14.352209143685432,1496,-7551.054821375047,35.0
19,888,17,25,371.68985881312693,91.0628784431228,15.480689335330876,1493,-9726.551349459287,206.41840262478576
20,936,17,21,372.50493885780037,96.32795375437735,16.37575213824415,1488,-11207.344302146854,126.11784121884736
21,984,17,19,353.65987648880406,98.87251850493652,16.80832814583921,1497,-12419.650591371803,43.442792837016974
22,1032,18,16,376.77832258255734,102.54780312174094,18.45860456191337,1482,-13225.020057792695,176.84277338258536
23,1080,21,14,348.5695325443691,101.45286509043085,21.305101668990478,1477,-14381.270057793128,111.11111111111111
24,1128,22,12,338.2286482610453,108.5986512222661,23.891703268898542,1462,-15209.74228001574,100.0
25,1176,22,12,261.37939439417295,124.46815098704391,27.38299321714966,1467,-16131.933326418559,77.80895359753005
26,1224,23,12,240.24835776190469,135.09200438517198,31.071161008589556,1461,-16591.707622162518,133.65194926519027
