,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,121,189.10123966942152,83.32142857142857,233.3,704,10781.24999999988,100.0
2,72,204,136,260.514705882353,90.94890136043699,185.53575877529147,874,21205.000000003805,80.0
3,120,163,143,324.45888888076115,96.13544460642265,156.70077470846894,951,30434.704443293533,154.31519639678936
4,168,126,143,405.10272690095286,97.94749444712738,123.4138430033805,1071,40101.77328016815,112.09336585204187
5,216,103,134,470.5004574037046,89.75340866707737,92.44601092708969,1108,44680.036978826116,108.26198253441746
6,264,76,123,523.0945429710387,86.10444230286264,65.4393761501756,1223,45941.08210891517,114.21332792001623
7,312,58,115,546.4096253099917,86.58755520316643,50.22078201783653,1295,44414.5244608177,147.52512193129672
8,360,43,111,545.968631845309,89.67506196590153,38.56027664533766,1365,41960.933017169446,142.27795139602597
9,408,36,101,558.8724867365958,89.14805061357364,32.09329822088652,1394,37914.5165406403,161.03869873538912
10,456,32,96,533.0132986251152,89.299897380362,28.57596716171584,1424,32622.487661789335,121.9788611840364
11,504,27,89,517.6754130333837,89.03108103930184,24.0383918806115,1429,27501.89049722243,140.07841234487702
12,552,24,78,507.31154717174024,90.53144009890481,21.727545623737157,1466,20965.249113120753,105.20548084908462
13,600,23,72,475.4580123496996,93.69185281190161,21.549126146737372,1446,15609.565144275328,171.81804148429038
14,648,21,63,463.00701738684626,95.17098721578472,19.98590731531479,1475,10518.259502380868,77.5666710388697
15,696,20,58,434.7591237349004,91.9013563035525,18.3802712607105,1487,6549.9777022182625,133.10514894491996
16,744,22,50,423.41067199432206,82.70005362314889,18.194011797092756,1463,2478.071932710725,84.50621363607993
17,792,20,43,409.20550742844756,97.07480579353611,19.414961158707225,1459,-1118.058995562316,244.42404785605373
18,840,22,38,400.5400411613847,88.41675147975461,19.451685325546013,1480,-3507.708101863672,79.92382576944748
19,888,21,31,397.8028892158748,96.08899659844027,20.17868928567246,1463,-6417.2222787520395,69.0131009139671
20,936,21,25,401.4047023920466,104.08084933374465,21.856978360086377,1465,-8728.601089539496,172.72235130919995
21,984,21,22,397.72103297035505,115.93695310587626,24.346760152234015,1469,-10024.714529804367,146.95070978538905
