,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,119,185.10154061624655,85.70143884892086,238.25,756,10127.083333333376,100.0
2,72,203,146,247.24291736662167,91.47064058065823,185.6854003787362,873,21184.965935530752,79.76071784646062
3,120,149,146,320.867883184164,92.12974658314751,137.27332240888978,1003,30501.305686510666,128.40663925107455
4,168,111,138,415.6570205984082,94.1480446385943,104.50432954883968,1064,40258.4112246031,136.3889182869593
5,216,88,134,467.89981989377185,89.8344465137646,79.05431293211285,1143,44152.939879850324,119.95982166465213
6,264,68,122,511.3304237661645,87.77454869170082,59.68669311035656,1230,43685.52555074366,123.93010899321887
7,312,59,115,529.9566231568107,79.03444931408556,46.63032509531048,1279,42223.809178694006,151.55830860515235
8,360,47,107,545.1906899295665,73.7425601643701,34.65900327725395,1352,39590.11347355701,124.58292151074416
9,408,36,102,519.3049085189954,78.50682171619384,28.262455817829782,1388,34208.30492420956,137.01897784933817
10,456,29,92,519.5748307741571,86.00795750911777,24.942307677644152,1436,29008.890318485235,166.74253830446037
11,504,25,85,500.1664156934535,85.85648034826936,21.46412008706734,1453,23700.15034755667,133.92434230977574
12,552,20,80,455.231101567481,95.48767153232872,19.097534306465743,1474,17590.574210933264,89.28471069406606
13,600,18,69,439.99361774520867,95.186799742953,17.13362395373154,1486,11493.85552331244,134.72806847976997
14,648,17,60,426.6080956546404,102.14011358129687,17.363819308820467,1490,6704.764533686427,176.5559245145968
15,696,18,52,421.9995004340347,97.53010307224868,17.555418553004763,1502,3028.034268302151,84.99725129126979
16,744,17,44,418.74778449479726,106.35961408082261,18.081134393739845,1488,-519.0178382253984,119.80497078558899
17,792,17,40,398.46643847332496,107.43604977330288,18.26412846146149,1493,-3017.7295399939035,114.19204556557453
18,840,16,33,407.6125057982288,110.02198694562274,17.60351791129964,1499,-5526.624885647923,85.71428571428571
19,888,19,24,460.82132155670394,104.0554998951766,19.770544980083553,1495,-7942.993933266569,131.25
20,936,19,23,411.06495354192015,113.67468389904893,21.5981899408193,1487,-9550.91059993353,106.66666666666667
21,984,21,29,334.7406820571512,107.7823247683324,22.634288201349804,1458,-10103.827266600883,250.0
22,1032,20,17,486.50260502274904,119.71924716488687,23.943849432977373,1464,-11585.49393326829,20.0
23,1080,23,22,365.73215961615506,116.96678773356642,26.902361178720277,1450,-12413.410599935494,250.0
24,1128,27,17,421.7539616234297,106.01874934116132,28.62506232211356,1439,-13308.93701083092,44.83003197147802
25,1176,29,16,373.886376402676,110.93374654435772,32.17078649786374,1418,-14498.655669320207,83.15057484115695
26,1224,29,11,445.4877619675692,128.70294707146704,37.32385465072544,1431,-15597.120611463792,240.0
27,1272,32,12,399.3737330109694,134.76282073170296,43.12410263414495,1407,-16011.287278130765,200.0
