,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,119,171.02591036414572,85.74468085106383,241.8,746,8452.083333333485,100.0
2,72,221,132,260.251051261514,86.45507776784858,191.06572186694535,803,20512.077826727174,88.10572687224669
3,120,167,141,334.8380972390427,87.90318128666462,146.79831274872993,985,31327.360770920073,118.95631007646587
4,168,118,138,408.8294628074731,99.49305685777428,117.40180709217364,1082,39273.577835124226,127.3194460461297
5,216,97,133,457.49032128822375,94.95225317787543,92.10368558253917,1135,42981.433033416404,122.13293557647435
6,264,78,124,493.5087325267023,98.13889428958797,76.54833754587861,1228,43293.45186824489,134.38879036399422
7,312,70,120,497.90755138332963,96.06832292656789,67.24782604859752,1262,41626.95363071471,147.88641692712702
8,360,56,107,543.5796260501563,97.30416004753774,54.49032962662113,1312,39996.49753831193,93.39404465190393
9,408,47,101,540.7555587132748,100.46329642927462,47.21774932175907,1343,36427.74051121608,155.95326995353366
10,456,41,98,509.91472883616376,107.25212236870142,43.97337017116758,1383,31671.86362580495,114.23931752923606
11,504,38,88,516.1595332122719,101.8660903936714,38.70911434959513,1377,27091.934889533437,125.21236384939019
12,552,32,80,531.4265905052455,99.13431259300764,31.722980029762443,1409,24159.723069558408,108.93426550124659
13,600,29,72,515.4534869057444,106.00384935104485,30.741116311803008,1449,18733.128977190856,98.76289871143514
14,648,29,67,494.44055203348995,103.28395678914013,29.95234746885064,1434,14833.832858534757,178.62295919065699
15,696,29,57,523.8603515906898,96.66900324201175,28.034010940183407,1427,11712.83222545281,89.40427884682862
16,744,30,51,525.9382115373003,84.20148982575827,25.260446947727484,1405,8657.456349325797,97.82134258715965
17,792,26,51,452.00237048185363,95.46153062573396,24.819997962690827,1442,4886.728455498525,107.4204513436866
18,840,26,43,476.9889757336073,103.43212104735592,26.89235147231254,1453,2320.897668493751,215.67494729233175
19,888,24,38,456.2332804908604,126.0869809034657,30.26087541683177,1453,-868.3921741661175,99.55099106489128
20,936,29,37,395.97877796592275,118.37203082931818,34.32788894050227,1419,-3557.4944712607694,185.35284909436808
21,984,35,33,380.81694155713916,105.08561421466956,36.77996497513435,1405,-5654.872382651483,64.70588235294117
22,1032,36,31,330.4182674782009,109.94690340028036,39.58088522410093,1377,-7985.1538500767,54.83870967741935
23,1080,37,27,335.85245316106375,113.81168955663739,42.11032513595584,1380,-9169.569919372496,114.81481481481481
24,1128,42,23,356.33801459936274,107.26576077021652,45.051619523490935,1365,-9954.060660113944,100.0
25,1176,46,20,356.5743098473165,106.82629040998923,49.14009358859505,1335,-11026.176044729964,69.23076923076923
26,1224,49,18,366.998051631574,113.55633434219136,55.64260382767377,1334,-11662.80588211164,164.14075359886823
27,1272,52,18,350.75660576647726,122.19895177578398,63.54345492340767,1332,-12163.209766918093,99.00039840021819
28,1320,55,20,312.5851269889889,128.85838154674113,70.87210985070762,1280,-12529.292797602116,104.79720696877683
29,1368,63,19,324.07664215921443,123.72244162200721,77.94513822186455,1253,-12731.55653138264,63.61492695748014
30,1416,70,18,294.04813738079923,124.85214078282165,87.39649854797516,1231,-13598.598654184869,92.3076923076923
31,1464,78,16,332.2772698548461,129.18470526513786,100.76407010680754,1231,-13696.99056399966,134.48275862068965
32,1512,90,16,359.4502488235974,129.03650502474972,116.13285452227474,1150,-13675.611253655265,116.0
33,1560,101,19,356.29582357074855,129.43681905010044,130.73118724060146,1131,-13165.52792032246,64.1025641025641
34,1608,120,16,416.59617097061,123.6418105370248,148.37017264442974,1044,-13382.732697182948,75.8106380010729
35,1656,132,32,324.86383023428675,123.37901590931916,162.8603010003013,1026,-11248.49880465011,107.17493236087806
36,1704,136,39,320.5329766073479,123.584609695307,168.0750691856175,988,-9910.449474405572,37.07247672284119
37,1752,151,43,323.7568696060823,117.47598965502469,177.38874437908729,965,-9201.265236670783,80.10089502014421
38,1800,165,54,353.2576746318784,106.06639769234368,175.00955619236709,926,-5458.819608727795,86.71419983643183
39,1848,158,75,340.8367470877162,106.13749729948384,167.69724573318447,975,-1105.9487125773312,80.22611742209878
40,1896,153,78,378.4154323994109,103.45286727030152,158.28288692356134,942,2029.734366596049,86.56724516558513
41,1944,138,90,396.80748988108843,101.84869638943955,140.55120101742656,1045,6402.064179495627,99.57355201464505
42,1992,136,92,437.1443055564934,95.18817246577068,129.45591455344814,1017,9773.839651745662,106.26435366951299
43,2040,117,91,484.344916313018,98.31187400822769,115.0248925896264,1076,12695.269744912108,96.87083155557347
44,2088,106,90,524.6666961535857,94.56370941740747,100.23753198245191,1108,15420.763914266385,112.82984624520402
45,2136,97,89,567.8538541632325,85.5512623665994,82.98472449560143,1131,18008.281477042652,99.71339202867912
46,2184,80,87,610.4815048705883,83.93042759913864,67.14434207931092,1209,19946.67061706055,118.3002459773999
