,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,131,165.5375318066158,86.14545454545454,236.9,778,8585.41666666685,100.0
2,72,222,125,252.69886466848334,86.0030977913938,190.92687709689423,827,17716.218210716157,87.19346049046321
3,120,183,125,345.65257233314276,91.2599521097416,167.00571236082712,906,27551.485256453412,155.4315940749767
4,168,142,132,430.93423134150964,97.64191512705513,138.65151948041827,1005,38768.67276050967,107.33295468620899
5,216,121,120,518.7507355872618,92.06790271198318,111.40216228149964,1038,43463.647551276874,108.42160614881851
6,264,94,124,537.5375718237,89.27840425723066,83.92170000179682,1128,46539.849884166586,107.22898135382825
7,312,72,116,584.736889869762,91.872941953976,66.14851820686272,1228,47476.33066937333,128.34815392048444
8,360,56,111,598.3431973548726,91.48007792555066,51.228843638308376,1278,45733.788868449235,122.39922493426137
9,408,46,102,631.1093570242051,92.57720236092611,42.58551308602601,1344,43659.929322136835,163.9487931398349
10,456,37,99,627.1802485224184,88.81825867642453,32.86275571027708,1384,41368.96307711913,127.67645995991631
11,504,25,97,593.2615130629804,90.77621250582713,22.694053126456783,1445,36819.75256120902,76.08023963137092
12,552,19,91,564.9212162882272,92.90400084906757,17.651760161322837,1483,30659.914715325707,161.38945516046303
13,600,17,83,558.5205935322729,92.7010616113608,15.759180473931336,1497,25581.305451803684,246.56917618558353
14,648,17,75,537.9670217318634,91.69444928966814,15.588056379243586,1497,19546.246075610143,100.85511333766092
15,696,16,68,507.55242465199854,94.24901099523854,15.079841759238166,1494,13689.683793038734,200.0101373476302
16,744,14,61,501.0384793795153,93.87996377663649,13.143194928729109,1510,9717.642265042326,51.40272556963967
17,792,13,53,486.86331918971877,91.58528384636267,11.906086900027146,1530,4932.311475396036,109.71601811579944
18,840,12,48,450.20862685468296,94.8889784824948,11.386677417899378,1525,722.899822854063,143.9207951062013
19,888,12,41,439.8710354638238,99.87389435694895,11.984867322833875,1518,-2874.9736422309293,163.22167724512772
20,936,13,38,405.17798880416535,92.3901671402024,12.010721728226311,1510,-5520.026035187929,91.1780700796048
21,984,13,33,393.10519897673686,91.20013272939264,11.856017254821042,1511,-7960.097965107814,162.5
22,1032,10,30,356.07029308642217,113.099109314809,11.3099109314809,1543,-10259.74911924608,34.14405973196665
23,1080,12,23,352.86874004419343,100.72843155190749,12.0874117862289,1529,-12846.900273384295,171.353367303621
24,1128,13,21,314.16635708917977,105.092357413134,13.662006463707419,1523,-14371.380239414646,250.0
25,1176,15,15,349.73797051517624,102.16241743476444,15.324362615214666,1514,-15744.296906081858,125.0
26,1224,15,12,324.94818305478645,120.7686681105331,18.115300216579964,1505,-17100.54690608163,66.66666666666667
