,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,117,175.33831908831908,86.28571428571429,241.6,762,8814.583333333328,100.0
2,72,215,136,258.9085427217246,88.85802817271542,191.04476057133817,843,20778.228476823228,88.30022075055187
3,120,167,131,336.1928178470013,93.37842373041386,155.94196762979115,969,28134.526246134945,119.76270260521079
4,168,135,139,387.04005784419525,99.39333466149003,134.18100179301155,1020,36001.83634335096,154.39964957652498
5,216,109,144,444.0759939439421,89.8533034027363,97.94010070898257,1106,44092.137498380594,89.88794381544068
6,264,90,128,498.9858998135629,85.97864259821552,77.38077833839397,1205,43834.97852388452,121.34260082464738
7,312,70,119,548.5378300366051,81.40273361078891,56.981913527552244,1223,44901.005665337296,129.7072441718378
8,360,54,107,604.7646905316146,76.0710277178474,41.0783549676376,1306,44088.36486203574,124.19849814048659
9,408,39,98,621.0886007671181,81.138566775297,31.64404104236583,1359,40217.55257891096,135.9642319221287
10,456,32,92,606.020461426123,86.05479537081149,27.537534518659676,1422,35084.582872469946,164.23540311067774
11,504,26,87,579.2661730338501,102.70359673040197,26.702935149904512,1458,29710.11044569751,170.66141510018275
12,552,28,82,536.6436257543438,92.69047913573111,25.953334158004708,1432,23302.08481724757,120.41939734616825
13,600,26,73,539.682633307915,90.95166336929363,23.647432476016345,1452,18665.03547763841,104.02719723837967
14,648,23,68,496.60516704522126,100.43280407962807,23.09954493831446,1465,13020.550945719335,110.49291136799691
15,696,21,63,463.49076862458503,104.20292907219681,21.88261510516133,1478,8434.404296899073,93.11273994078165
16,744,20,52,479.2597084878301,102.74628459261596,20.54925691852319,1483,4124.037916348461,92.02851837316297
17,792,19,47,470.0183120885241,101.01913696049503,19.193636022494058,1491,1278.8073409207607,164.51201156842532
18,840,20,42,452.8819766551324,98.54349658518359,19.708699317036718,1476,-1809.1205896686422,104.16666666666667
19,888,21,35,469.5062480541059,91.79281900125913,19.276491990264418,1454,-4419.895906961374,102.29891867176335
20,936,22,28,513.8470214781186,88.74101021701507,19.523022247743317,1468,-6488.225363320305,111.71742162046874
21,984,20,26,486.820979715518,98.25674250219058,19.651348500438118,1474,-8225.248332163153,67.95979202515814
22,1032,22,27,446.3022037865474,92.76914662406578,20.409212257294474,1472,-9005.699880936163,235.1612667396279
23,1080,21,28,395.5495907409745,102.90207272516007,21.609435272283612,1466,-10494.477791768972,51.16891103181038
24,1128,27,21,479.1476072863769,87.14462157378105,23.529047824920887,1451,-11536.356984325523,197.538583790345
25,1176,26,21,396.83468211630833,104.77468620454997,27.24141841318299,1437,-13264.928412897561,185.71428571428572
26,1224,28,20,407.66980795174265,101.23494965295627,28.345785902827757,1423,-13757.686349406127,38.888888888888886
27,1272,28,18,380.6495615873035,114.27432294768383,31.996810425351473,1424,-15066.33484431449,97.7147454628808
28,1320,33,14,410.30784934722834,111.61174550022373,36.83187601507383,1418,-16185.91106178778,122.80643973594012
29,1368,35,12,451.3275530810054,119.66019830162732,41.88106940556956,1389,-16473.85196951057,150.0
30,1416,39,10,487.0329130707499,123.345925393648,48.10491090352272,1383,-17027.338324182794,66.89343733127964
31,1464,45,10,452.51352367477136,122.29085347176286,55.03088406229329,1344,-17372.532218142016,106.7796397946068
32,1512,53,12,365.1183718827335,118.90547876110314,63.01990374338467,1324,-17716.24699229629,116.66666666666667
33,1560,57,11,425.42776328290387,126.41582581196174,72.0570207128182,1297,-17732.616039914727,85.71428571428571
34,1608,67,12,353.27233545929386,124.64273510248628,83.51063251866582,1243,-18377.220077181137,60.869565217391305
35,1656,75,10,408.7040361870817,128.42138332150253,96.3160374911269,1226,-18537.0305565562,88.46153846153847
36,1704,89,14,274.6213522408205,126.44018819007789,112.53176748916933,1184,-19179.371987054736,136.8421052631579
37,1752,100,13,316.4046893420516,130.53906563242884,130.53906563242884,1126,-19123.30995697887,135.71428571428572
38,1800,114,20,261.44298504712333,127.72186761579944,145.60292908201137,1067,-18707.711217482036,41.1764705882353
39,1848,124,18,264.346198109308,130.67534030056933,162.03742197270597,1038,-19245.37366618135,39.53488372093023
40,1896,146,30,247.67736725321356,124.68662598121607,182.04247393257546,975,-17978.44052664539,134.375
41,1944,165,43,252.2080539342704,118.69905798656464,195.85344567783167,942,-15967.981891733067,66.66771587276413
42,1992,176,43,291.2026982493597,115.29412050459456,202.91765208808644,929,-14744.96958348277,58.735046892688125
43,2040,194,48,326.48234583545394,107.85721905034586,209.24300495767096,863,-12719.72643336768,77.65974414272509
44,2088,196,73,349.3594734930495,104.63694829683779,205.08841866180205,861,-5387.637468477751,104.03887501483786
45,2136,177,93,350.1381921229755,104.65945129447074,185.24722879121322,907,-536.3604993668777,57.13856261328851
46,2184,162,103,381.37447894189603,101.72230477993833,164.7901337435001,964,4457.685735414474,108.20008634622866
47,2232,142,109,403.7556019265877,106.23614782551512,150.85532991223147,1014,7754.111842145857,98.31348351980952
48,2280,130,107,458.8061887989192,103.45633493562215,134.4932354163088,1035,11811.84957636871,124.69071209797848
49,2328,118,112,496.94887670101167,93.2483615919375,110.03306667848625,1062,16633.097619287117,97.65467861614138
50,2376,102,103,550.3808462522771,90.67545476057266,92.48896385578412,1121,17423.641226516065,97.92157520782682
51,2424,88,104,558.4166245355825,91.18106564844464,80.23933777063128,1158,18192.490510458392,139.32605017430814
52,2472,75,98,603.0489896281252,91.75215842661989,68.81411881996492,1203,18886.211662785212,111.75061465909309
53,2520,66,96,618.3552875051571,82.22265978454189,54.26695545779765,1247,18627.13879505011,109.38057226789543
54,2568,56,90,630.0432708101858,80.81911785136062,45.25870599676195,1282,16057.981025446126,113.70460734364065
55,2616,47,86,606.7597975208337,87.3742642434465,41.06590419441986,1360,11522.56853032037,127.26129844333683
56,2664,39,75,656.7236109227457,95.73026639910267,37.33480389565005,1371,8560.262540569356,159.55669173911477
57,2712,39,71,647.5785054639703,89.87181482136518,35.05000778033242,1376,5269.748072453229,143.9812650724152
58,2760,35,67,636.5113425457688,91.69144174505287,32.092004610768505,1411,1927.0082530097127,83.92399241980323
59,2808,34,63,623.5214691684367,83.48459333558145,28.384761734097694,1402,-1450.4493592095532,118.9116890877796
60,2856,31,58,602.1297149029344,90.73414845457337,28.127586020917747,1444,-5827.520968714135,82.13144305746246
61,2904,27,51,631.3559461660643,90.72322054605335,24.495269547434404,1438,-8573.138166865338,139.89219032542886
62,2952,26,46,630.8186074033148,92.87489349478534,24.147472308644186,1459,-11771.842816267745,99.87619309347663
63,3000,24,40,665.9444190309416,108.44174821143848,26.026019570745234,1451,-14169.492562773092,217.96602111266608
64,3048,26,37,652.0894707474289,105.7591622811481,27.497382193098506,1451,-16689.694979178064,82.76693712196065
65,3096,23,36,609.2853881974244,115.78957297107635,26.63160178334756,1465,-18886.02834722481,102.6997857886007
66,3144,25,34,576.2781953345703,112.73239550966967,28.18309887741742,1439,-21233.432947943376,71.27095493540561
67,3192,27,30,590.879408977509,115.6451263096975,31.224184103618327,1432,-23112.07585288032,173.05943477548527
68,3240,29,26,635.2863115872977,117.00901915410901,33.932615554691616,1426,-24333.152221845314,72.46195557816502
