,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,125,194.71666666666673,83.98550724637681,231.8,728,11839.583333333001,100.0
2,72,197,136,257.29119149506187,94.334661135138,185.83928243622188,880,21287.43537666506,78.77892663712457
3,120,161,135,299.3993038829763,107.37849165541219,172.87937156521363,1012,25674.380544153442,177.32683396438884
4,168,139,131,425.77156887938526,107.07927198811757,148.84018806348342,1045,39576.50942276376,139.79970296250713
5,216,125,127,463.9572064536683,104.04865721379522,130.06082151724402,1083,41914.49480921905,78.41842584950221
6,264,115,118,506.99736070943953,97.99414185137323,112.69326312907921,1106,42264.155467795594,125.74522467662204
7,312,106,115,561.1622151198615,87.69109715198967,92.95256298110904,1120,46548.82734674157,114.56762369495631
8,360,79,110,589.330064163784,92.78532002518772,73.3004028198983,1175,46512.09688827097,93.23125831829246
9,408,64,105,608.9453986166944,92.5943223524678,59.260366305579396,1252,45607.68218454067,140.3199181626719
10,456,54,103,621.8306714278592,89.26843895723805,48.204957036908546,1290,45439.66262844615,135.77013014909016
11,504,50,94,628.709537752762,86.20791931161175,43.10395965580587,1342,40456.630263530125,107.06279010413724
12,552,44,87,641.4578410480075,90.51509119716407,39.82664012675219,1364,37143.181340578456,173.3652788182927
13,600,35,85,638.1337775641204,85.11790161018826,29.79126556356589,1381,35262.78310705801,73.87918245873313
14,648,33,81,615.7195101877136,66.38898656931381,21.908365567873556,1406,30878.93048407556,120.63414887367132
15,696,23,73,609.1330406930231,85.28373886603889,19.615259939188945,1461,25445.247214452185,117.435939050912
16,744,15,68,601.1588495421199,97.48591250816172,14.622886876224259,1498,21842.128371900457,165.46387962499472
17,792,15,65,549.145966418526,95.91672745754683,14.387509118632025,1515,16646.09141635365,131.96160834150075
18,840,15,61,511.11725303303433,86.70932889782792,13.006399334674189,1504,12115.809098079088,171.6718941685618
19,888,13,52,513.0541593148328,89.6285570102475,11.651712411332175,1517,7585.397903362542,71.80298254619208
