,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,101,95.68894389438944,90.39429530201342,269.375,724,-435.4166666667157,100.0
2,72,290,71,229.4307511737089,103.07392425820726,298.91438034880105,694,5231.250000000384,250.0
3,120,282,54,314.3661237760912,117.9058367138924,332.49445953317655,723,5437.987685346385,99.94340028737093
4,168,280,56,328.8740983167941,133.64902787810965,374.217278058707,714,5954.1099074656995,99.40064814642625
5,216,339,63,322.4056542393753,124.70981947097607,422.7662880066089,633,6731.68555072389,100.29155015036883
6,264,420,65,321.51674628842153,113.95552867855172,478.6132204499172,572,6598.467609358618,99.86955648625691
7,312,449,68,318.3332196126349,118.84262363513294,533.6033801217469,583,6529.771587213261,99.93768653314514
8,360,465,71,313.5397755024519,126.20054664679672,586.8325419076048,518,6532.628586874217,100.28295168590112
9,408,491,68,324.3168853908302,129.65384950839086,636.6004010861991,554,5898.852320544068,99.83031875524793
10,456,556,65,340.5204619832252,118.9001185406478,661.0846590860018,473,5861.751123073177,100.2585677150808
11,504,606,62,364.8729909670751,106.7087012726524,646.6547297122736,471,6026.572692537182,100.09830660803397
12,552,631,67,349.8177974578995,96.72444480961299,610.3312467486579,406,5822.744058742681,99.90464569147721
13,600,634,67,353.43419742580113,88.60598330518249,561.761934154857,428,5546.066188424903,99.74982763612769
14,648,640,68,356.08836999080074,78.99947559468771,505.5966438060014,429,5466.790105785062,100.02946145312897
15,696,627,69,355.4580695145209,72.42402709329755,454.0986498749757,409,5463.16595413913,100.22243894637633
16,744,610,64,384.4792754732664,67.58035455843235,412.2401628064373,426,5418.48641636187,100.04831535655094
17,792,573,68,361.4054188828416,65.54624797647084,375.5800009051779,440,4671.405257797961,99.94256623164857
18,840,559,77,324.91768821797626,67.41650255079597,376.85824925894946,472,3902.6532574113057,99.80465624395283
19,888,557,66,379.2758024010021,67.35873393443445,375.1881480147999,480,3768.8183426892147,100.2863627034414
20,936,549,66,380.65876290665426,70.61518000602348,387.6773382330689,483,3549.618974137696,99.86277028304633
21,984,536,64,398.82138231901007,73.98325870639205,396.5502666662614,511,3632.119301197154,99.82955040998961
22,1032,528,72,375.4689433151242,76.99091155867653,406.51201302981207,463,4029.1224653090762,100.13384738185368
23,1080,525,70,392.00685113818844,81.4639380605949,427.68567481812323,489,3698.5659801716715,99.97956149307443
24,1128,537,69,390.5302272764397,81.89037774835187,439.7513285086495,461,2890.181719607542,99.93197429197554
25,1176,543,70,393.2755046183839,85.2084248223364,462.6817467852867,479,2857.7174045649394,99.89182152112045
26,1224,553,70,393.4252384773872,85.3935760913415,472.2264757851185,471,2247.19594736212,100.16112306453998
27,1272,564,69,395.2707352736456,86.08165415222263,485.5005294185356,462,1664.9362050203504,100.24463944257823
28,1320,571,79,355.43618719241067,86.16908181346939,492.0254571549102,484,1161.0260108563334,99.78931087013838
29,1368,577,74,367.04264937067484,85.70738692330593,494.5316225474752,423,-86.29829874008995,99.94501062159421
30,1416,591,67,395.7112134026723,83.73879266281321,494.89626463722607,446,-859.5173522613547,99.93017103873169
