,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,296,103,94.11407766990293,91.41891891891892,270.6,679,-606.2500000000528,100.0
2,72,293,74,224.35247747747752,100.4127148585662,294.209254535599,691,4868.750000000426,250.0
3,120,285,58,287.2933978446363,115.11034902547425,328.0644947226016,714,4154.445330497871,99.76158884161991
4,168,283,62,288.3718139458281,130.56669167175673,369.50373743107156,710,4246.848820008663,100.3942248251775
5,216,347,73,266.9012470768151,120.60655798519879,418.50475620863983,626,4332.90824747216,99.91504183025069
6,264,430,67,288.48061516039587,109.62751735953614,471.39832464600545,553,3641.158321124191,99.74230882541303
7,312,449,67,303.49868802360385,116.26802005471559,522.043410045673,540,3614.7147669058886,99.94735988728623
8,360,462,64,316.3812766280691,122.93252695356063,567.9482745254501,499,3413.5055549565195,100.24152272995579
9,408,488,72,296.73437089945116,124.899635691967,609.5102221767991,502,3419.734603026736,99.7509310657219
10,456,556,70,303.01596232508206,114.22574363894292,635.0951346325227,465,2328.0679363599925,100.0
11,504,601,71,299.078683606041,106.60014313498058,640.6668602412333,455,1940.7660938067288,99.87857946437994
12,552,634,67,311.7278747119076,96.96566711152003,614.762329487037,453,1171.8573213256725,99.89663270191951
13,600,636,71,310.6630266713686,87.25767435577147,554.9588089027066,430,1530.05100380739,100.17167151595115
14,648,630,68,313.3974813053663,78.70285070683916,495.8279594530867,406,459.82791893836884,100.15158613216383
15,696,624,71,312.2477077487559,75.31717110594914,469.97914770112266,464,496.09204527647717,100.22363468122981
16,744,604,66,337.9152686427385,71.6810683092401,432.9536525878102,434,397.4895232643308,99.49971781354779
17,792,597,74,308.07128578691345,68.72980918481082,410.31696083332054,440,-216.6017358176984,100.30542975002132
18,840,582,75,308.43125991914013,68.16294754157546,396.70835469196925,464,-1016.7446639105445,99.96626876627137
19,888,568,64,350.5050631418317,69.91550866362482,397.120089209389,487,-1858.0309083478821,100.24135089617238
