,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,103,89.2597087378641,91.38422818791946,272.325,696,-1106.2500000000023,100.0
2,72,292,69,264.7946859903383,102.2561396714761,298.5879278407102,699,5725.00000000047,250.0
3,120,285,59,315.5048023881796,115.91117184135048,330.3468397478489,708,5512.023505086081,99.66174875796594
4,168,279,63,317.82968915812364,133.52549654995818,372.5361353743833,691,6003.50566323697,99.90100756128956
5,216,337,66,318.34167617637434,124.34142645854179,419.03060716528586,630,6276.103548144436,99.77758037174429
6,264,407,59,352.1058353079921,116.00386108066098,472.13571459829024,589,6014.052655738062,100.45135149059531
7,312,446,67,331.0708466292531,118.55677944398289,528.7632363201637,525,6519.386878764778,99.7375754680531
8,360,463,71,320.027440770257,126.0405943756133,583.5679519590896,518,6348.909358094942,99.97421610939848
9,408,486,73,314.4869743485982,128.59834909974646,624.9879766247677,537,5869.742691428853,100.0
10,456,550,73,307.05011978070127,116.70162275679364,641.858925162365,474,4804.3220060591075,99.98649432198377
11,504,582,68,325.8607184409898,109.08911255124691,634.8986350482571,460,4224.71462463201,100.40988643957671
12,552,608,69,326.18205932203153,99.88404171643397,607.2949736359185,456,3950.7437408081614,99.60523913397789
13,600,619,67,336.9036114707836,94.88325126241904,587.3273253143739,438,3491.2238916436586,100.0803727645818
14,648,622,77,311.40440956575503,88.15432386630633,548.3198944484253,421,3687.8931051028885,100.04054463137429
15,696,617,67,336.20031069195215,81.51903086368928,502.9724204289629,440,2084.3471741612757,99.90294371940001
16,744,606,64,352.9550776522601,78.43154825619621,475.29518243254904,461,1929.5540776599112,100.38083703383465
17,792,603,65,365.06861678706855,76.21629378925797,459.5842515492256,449,2552.869160042024,99.65349881289298
18,840,606,72,344.4185126434224,71.69328766879923,434.4613232729233,449,2714.8484217413666,99.99245306810525
19,888,590,67,367.9145600099584,70.24453519561291,414.44275765411624,459,2033.5416986980351,99.73869703578278
20,936,581,69,364.44974303941393,67.37495767637617,391.44850409974555,451,2019.388401777691,100.03751298128955
21,984,576,65,383.7695157689472,68.05042033635577,391.97042113740923,425,1491.8523764440586,100.36232217203954
22,1032,566,71,366.90258031512013,71.4215594967063,404.24602675135765,482,1578.2429845230017,100.01432266782909
23,1080,562,68,378.6535467608432,73.97450667326565,415.736727503753,464,1161.5611809419102,99.87350802655028
24,1128,554,73,358.1469184969713,74.67742782333151,413.7129501412566,476,542.6372849278744,99.7043141247813
25,1176,553,73,363.54911321424163,74.06202486452882,409.56299750084435,494,-201.19923103704426,100.3143457177037
26,1224,536,69,378.31803968053157,77.65397980568952,416.2253317584958,466,-963.7555652502315,100.2595364445871
27,1272,542,69,385.123545446316,77.4076398466806,419.5494079690088,470,-1115.0533223959326,99.55199376746678
28,1320,541,67,396.16281761713117,80.02122506235258,432.91482758732747,508,-1568.6816862046574,100.23627556548993
29,1368,549,73,377.3189000996024,81.11567009368159,445.3250288143119,479,-1894.1349329770333,100.21409222062081
30,1416,549,68,393.04562527300567,83.21924831941445,456.8736732735853,446,-2732.145455016903,99.95882769248794
31,1464,557,71,391.2855687971291,86.20580968218661,480.16635992977945,484,-2495.1652300215637,100.05136467129344
32,1512,578,69,400.2689401996429,84.79340607889692,490.1058871360242,458,-3080.75430079893,99.61273224444868
33,1560,598,66,414.4510033448641,82.98860407158898,496.27185234810213,486,-3354.3193705246854,100.31053738883047
34,1608,590,69,400.57148266383075,82.77984523073418,488.40108686133163,444,-3472.509416758934,99.7559588954365
35,1656,589,71,393.42545191154073,84.04033998340228,494.9976025022394,453,-4206.749705499451,99.95253509935257
36,1704,594,69,402.3443349832444,82.73888346078719,491.468967757076,454,-4699.031010707835,100.50336453524828
37,1752,600,65,430.1521222746391,79.69389810574197,478.1633886344518,474,-4722.129924821322,99.8107127246669
38,1800,591,68,422.56438180435805,79.5664740461098,470.23786161250894,460,-4661.07861987235,99.79181052161994
39,1848,602,68,421.9553135359722,78.18110340103544,470.6502424742334,442,-5014.238023574388,99.8872912250888
40,1896,602,71,409.7078306988647,78.08044417873658,470.04427395599424,448,-5537.4612155022605,100.15797095945027
41,1944,591,75,386.9920302631699,78.42134593909661,463.47015450006097,444,-6526.938551489836,99.90247614833598
