,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,299,101,97.66914191419143,91.27926421404682,272.925,750,-235.41666666674317,100.0
2,72,294,78,220.29914529914555,101.68651302006921,298.9583482790035,705,5320.833333333616,250.0
3,120,290,62,274.62050383544033,114.89830564677617,333.20508637565086,725,4078.472178679443,99.91760754822891
4,168,289,66,286.21832906518904,129.87044907588182,375.3255978292985,685,4819.411600066359,99.90172893971935
5,216,344,70,279.18346074430247,122.43185290555856,421.16557399512146,680,4240.357172405907,100.20675801649138
6,264,424,73,270.74966532297157,110.95213731214776,470.4370622035065,552,3332.8209821472224,99.6488964509186
7,312,446,68,286.43325960390945,116.46520490449177,519.4348138740332,584,2710.429291199609,100.20038424183201
8,360,453,71,280.46243393088974,124.80229737789968,565.3544071218855,529,2229.039626511128,99.96580003043401
9,408,470,65,299.2532395088833,129.04925015392664,606.5314757234553,528,1534.4277199956252,99.75088322824652
10,456,548,66,302.1748918564784,113.63436527742486,622.7163217202883,498,1613.9925921282972,100.22699301211294
11,504,598,65,323.2841779783507,104.15693129385684,622.8584491372638,428,2054.9332301321774,100.17063726575779
12,552,623,69,312.32847371616566,96.30598899829214,599.98631145936,421,1569.6073849742988,99.9342605619714
13,600,640,66,324.66221117080636,88.84920452836931,568.6349089815636,436,1330.156480569514,100.22639634249182
14,648,631,73,291.9358808931073,81.74614448215017,515.8181716823676,412,306.64579717515795,99.9897583322813
15,696,623,73,290.70388195826933,75.90191961522675,472.86895920286264,450,-196.9858931674247,99.45639671064932
16,744,599,65,322.20296272946376,74.22801735547523,444.6258239592966,452,-605.3328958560764,100.60876406120148
17,792,591,73,298.4325312051905,72.70246193024116,429.6715500077253,451,-769.2076700706506,99.3886849619729
18,840,585,67,318.97211795876905,68.97860998125553,403.52486839034486,422,-1205.382243423718,100.61982969667216
19,888,576,73,305.82151756849794,69.11552577569269,398.1054284679899,478,-1160.274163532815,99.63249637939488
20,936,569,68,318.95257141487303,69.27935102110546,394.19950731009004,437,-2126.727114116685,99.90264058198066
21,984,560,72,314.6412353569112,70.18425781217634,393.03184374818755,477,-1770.5644441207405,100.2271142008568
22,1032,556,70,317.6619009302041,73.42304581320072,408.232134721396,467,-2511.219070374547,99.95070896478397
23,1080,545,67,336.2198553367933,74.43332548730851,405.6616239058314,491,-2850.635671531194,99.71843533600797
24,1128,536,66,337.1293234677469,79.00920847637259,423.4893574333571,496,-3339.3306302248943,100.08153292429284
25,1176,542,75,313.7930491402075,80.2525350792159,434.9687401293502,463,-3267.72422773173,100.27890098799342
26,1224,547,75,304.56102769858444,82.6417967600119,452.05062827726505,477,-4480.9591691864825,99.72378399806782
27,1272,553,70,315.981111408331,84.54697375314137,467.54476485487174,442,-5528.504744937248,99.84054641664315
28,1320,565,68,329.77502545614107,84.10526057910668,475.1947222719528,470,-5640.166938515202,100.65570303561317
29,1368,573,63,355.8003510827305,85.91099484801634,492.27000047913367,461,-5774.348702348187,99.73053696666555
30,1416,586,67,353.42655444404164,83.34754045348485,488.4165870574213,452,-5117.213600071279,100.10049439826295
31,1464,591,62,378.27372596212643,83.866392357897,495.6503788351713,442,-5678.521530859642,99.98514559796041
32,1512,592,67,366.179078723038,85.85893778263298,508.28491167318725,446,-5408.207091753492,99.49474287222513
33,1560,601,67,371.1189162715566,82.6810599743833,496.9131704460437,472,-5391.1146345253555,100.72152921235407
34,1608,596,67,378.60487043954004,81.95896217123868,488.47541454058256,441,-5407.168369786443,99.32506862793713
35,1656,612,64,396.5482302473861,79.82131174929955,488.5064279057133,429,-5518.038122285665,100.02508073077385
36,1704,614,71,368.1960275839536,77.09369000449936,473.3552566276261,439,-5559.34848559305,100.28948944482993
37,1752,607,64,407.64817295878186,75.0213032233434,455.3793105656944,458,-5744.827218579863,99.75031741810167
38,1800,597,69,388.8377486182277,75.82721477526681,452.6884722083429,481,-5606.83864919903,100.50480451811609
39,1848,595,69,383.835586738904,76.60509089534031,455.80029082727486,456,-6159.8163476871105,99.4326401277831
40,1896,594,69,391.42734178609004,75.03442917209242,445.70450928222897,512,-5950.172539886626,100.4585982319295
41,1944,595,67,396.9252201565694,74.98875678418477,446.1831028658994,445,-6374.277242694297,100.11164526862483
42,1992,584,70,387.71250107906695,75.60158698429225,441.51326798826676,430,-6436.241719612022,99.39513024140244
43,2040,580,70,387.55331605693664,75.63942634280339,438.70867278825966,444,-6654.775389814512,100.6251193502088
44,2088,569,68,392.76703118935643,77.72691662451285,442.2661555934781,436,-7186.350679757397,99.994917344641
45,2136,575,67,401.71422850865224,77.2031756745363,443.9182601285837,442,-7085.060712620805,99.56579662516997
46,2184,571,73,381.17923840115725,77.32538480689884,441.5279472473924,461,-6983.266349164266,100.0851575731893
47,2232,573,68,398.4946563214354,78.76930754361965,451.34813222494057,458,-7940.462260048638,99.98474337283527
48,2280,572,65,412.7941482608387,79.30589032777289,453.62969267486096,473,-8221.676931015374,100.19586451615352
49,2328,562,68,401.54720757348366,82.75389976420632,465.07691667483954,453,-8361.30836910784,100.09690461315046
50,2376,573,72,390.30921884113303,82.81969251255575,474.55683809694443,451,-8072.860464003463,99.72759687358364
51,2424,580,75,376.1060191527333,82.13019313124695,476.3551201612323,451,-8787.769050258903,99.74254667291135
52,2472,589,74,375.8018355169258,82.96594976211671,488.6694440988674,466,-9809.540079737526,100.11377903368401
53,2520,580,73,367.70072628305627,84.85155653988551,492.139027931336,468,-11199.909982338717,100.12577940112668
54,2568,593,68,397.54163671686683,83.23634510911843,493.59152649707227,437,-11235.886450974098,99.75737368121979
55,2616,593,68,396.5282890991639,81.97011992217541,486.0828111385002,467,-11819.759676226537,100.0584963669266
56,2664,593,73,381.56496419532675,80.03421326426353,474.6028846570827,445,-12156.087048906955,100.52281758568017
57,2712,590,78,356.07192636754155,78.84103187458577,465.1620880600561,437,-13364.89286511497,99.95943148879499
58,2760,590,72,376.0421690970133,76.90669800032232,453.74951820190165,443,-14186.505318999998,99.8353560703397
59,2808,579,72,374.87846027182655,76.85738947324317,445.00428505007795,456,-14788.708672933632,99.90199968308579
60,2856,563,73,373.3220951107435,79.89398939556852,449.8031602970508,464,-15559.973476014487,99.80105431158076
61,2904,565,65,414.6461984533177,80.6472122230797,455.65674906040033,474,-15995.504218676062,99.99827157582362
62,2952,575,73,387.68189170678363,82.32345338458164,473.3598569613444,469,-15959.903611974489,100.46226382403063
63,3000,584,69,393.3872067503069,81.94385998495518,478.55214231213824,467,-17553.501726959228,100.03991461333072
64,3048,584,70,396.18606763625985,81.40222181259062,475.38897538552925,463,-17586.837235592135,99.99996847388088
65,3096,585,72,382.0295427026445,82.62492708810932,483.3558234654395,442,-18220.859689728346,99.66888532093473
66,3144,590,70,394.31038504822067,82.0463234134883,484.07330813958094,447,-18238.196772521012,100.22529930334487
67,3192,590,74,380.5579933132526,80.67937395266814,476.00830632074207,445,-18491.11861521262,99.89726798026463
68,3240,609,69,393.0930462048963,77.5712200975276,472.40873039394313,456,-19859.678116801315,99.89729658317312
69,3288,604,68,396.40475307494063,78.67391481330155,475.19044547234137,426,-20443.45535286168,100.38977932173175
70,3336,601,69,396.6104414410608,75.16102302697793,451.71774839213737,428,-20344.561293584935,99.44848656104108
71,3384,590,78,358.149019795739,75.33939602262082,444.50243653346286,459,-20891.145404871277,99.92660530412142
72,3432,592,66,409.4713240800773,75.1048796403159,444.62088747067014,420,-21544.224010879127,100.17171234807876
73,3480,590,69,402.86220957451303,74.17332269466816,437.62260389854214,468,-21589.612067775528,100.19614055201674
74,3528,583,73,386.98307394425836,76.26733117988536,444.6385407787316,461,-21953.572656000655,100.10257828513774
75,3576,590,70,402.0911445307336,78.36109647430068,462.33046919837403,450,-22483.930445171314,99.98222205211835
76,3624,584,68,407.5034324524737,79.24029062490071,462.76329724942013,479,-23236.694577775615,100.02262151707023
77,3672,591,72,394.41311356807176,77.91955858908268,460.50459126147865,434,-23259.992238972492,99.87370539322622
78,3720,597,70,403.5689215612941,77.87925548527414,464.9391552470866,434,-23730.878650207207,99.71935704618882
79,3768,593,74,388.57862309000944,77.13390762428256,457.4040722119956,435,-24240.813171884198,100.32296179271184
80,3816,585,71,399.44699035779945,77.31507046124692,452.29316219829445,473,-24957.263713169283,99.8770120006666
81,3864,583,72,392.23478926587075,78.54647974840874,457.925976933223,440,-25897.837254713035,99.88322244815149
82,3912,574,69,407.42234304083286,79.06286941106882,453.82087041953497,434,-26453.07966109147,100.36806554283218
83,3960,569,70,403.7486781171438,80.61374191077678,458.6921914723199,468,-26822.733325533245,100.04943942758823
84,4008,576,74,384.87167000036186,82.20800657253866,473.51811785782274,438,-27525.254602056735,100.09081338758865
85,4056,577,79,359.57194978246855,83.00740585606106,478.9527317894723,475,-28516.150002543356,99.66446362892657
86,4104,596,75,372.5473489650148,79.8454484597562,475.87887282014697,452,-29104.941354010432,100.01099974808194
87,4152,594,74,363.91049178161416,80.8784346448497,480.41790179040726,464,-30638.854010538078,99.78201128002169
88,4200,596,69,386.5992517250391,77.89739126276362,464.2684519260711,475,-31118.313530025815,100.52423602752759
89,4248,604,67,397.5761748522134,77.44261397408467,467.75338840347143,464,-31171.549237136034,99.89114156209459
90,4296,594,68,393.66550209398946,77.79251445821583,462.08753588180207,442,-31148.549619983587,99.63357280125116
91,4344,598,69,388.862542018163,76.77366848319554,459.1065375295093,441,-31497.189457538076,100.213233268383
92,4392,592,67,402.8552307739499,77.19988849005829,457.0233398611451,437,-31651.488143278213,99.93584051134115
93,4440,591,69,396.1119263816671,78.55441555543474,464.25659593261935,469,-31928.658683106285,99.83840195137076
94,4488,594,70,388.18856347062484,79.25527173004846,470.7763140764879,448,-32499.560389397193,100.1616920892202
95,4536,600,72,378.57272462233914,76.98415591742332,461.90493550453994,461,-32830.71679717219,99.69500380726043
96,4584,599,70,388.3150006644258,77.28264549303977,462.9230465033082,461,-33222.60639435427,100.68075228091925
97,4632,591,71,377.6471691619569,79.00844558138533,466.9399133859873,446,-33899.503315525966,99.74249602343502
98,4680,587,68,383.1444243023041,81.93775883554409,480.97464436464384,437,-34673.63639004636,100.18199342182236
99,4728,592,71,376.18557463317075,81.95561638635358,485.17724900721316,464,-34833.998511717175,99.60251781866418
100,4776,607,69,388.27560114837144,79.9205182458612,485.1175457523775,455,-35176.17403749067,100.39663394378745
