,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,104,94.07051282051283,89.91610738255034,267.95,679,-616.6666666666373,100.0
2,72,295,85,210.8333333333334,98.76820628296647,291.3662085347511,705,4941.666666667132,250.0
3,120,285,64,255.69446994999458,113.85381681463286,324.48337792170366,684,3097.5652193448195,99.78580921129372
4,168,280,68,253.8287379597355,130.1704309127954,364.47720655582714,734,2766.091313720883,99.66575811179297
5,216,338,68,270.78286296890684,121.15527207783406,409.50481962307913,667,2780.1607582019924,99.93116830119305
6,264,411,72,266.2392841816029,112.0604693763708,460.568529136884,593,2413.966624207359,99.9752184513663
7,312,438,67,276.7409834329601,117.5697178538278,514.9553641997658,545,1152.290279086411,100.56269569963433
8,360,450,64,307.59396467238736,125.88175672284459,566.4679052528006,537,1564.0496905563016,100.01918206861889
9,408,478,69,289.5922350314756,128.92606116585495,616.2665723727866,522,946.2685828549388,99.56475931608917
10,456,539,70,293.66093500994486,121.09324460505661,652.6925884212551,474,801.5824848126266,100.17005738173188
11,504,596,68,301.3138781903659,109.15421536135192,650.5591235536574,432,207.50147387614555,99.79951545411848
12,552,633,63,325.0023458516322,101.16041081347177,640.3454004492763,410,69.53857506493712,99.86467335162337
13,600,640,69,310.08709650672114,90.68787546347423,580.4024029662351,418,-23.701971900309072,100.00796020366865
14,648,640,61,349.19886973904795,81.33870380465052,520.5677043497634,410,-147.085446973727,100.3133311527174
15,696,618,66,330.5823921956805,76.42857326248019,472.32858276212755,436,-337.275739929156,99.88759082586765
16,744,617,70,327.81868918562077,71.94677023082963,443.9115723242188,437,183.8879471213759,99.947447767817
17,792,603,71,317.1905709235337,71.51164364815808,431.21521119839326,460,-858.8972421261523,99.87719129031981
18,840,582,71,313.1789230489588,71.22385546557572,414.5228388096507,429,-1452.4753458584473,100.4834137887352
19,888,571,74,312.20371769586734,70.92304080929925,404.9705630210987,449,-1510.1953524214255,99.77703694588473
20,936,563,76,296.8085490107882,73.00232479366555,411.00308858833705,492,-2775.9102059057186,100.28416902982342
21,984,564,73,295.28535322464904,70.92780474834494,400.0328187806655,452,-3896.1942021040586,99.87837505939824
