,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,100,92.0,91.74496644295301,273.40000000000003,716,-799.9999999999908,100.0
2,72,294,85,200.5147058823531,103.28361145096599,303.65381766584005,689,5085.416666667156,250.0
3,120,288,62,264.3814091805202,116.87757309680562,336.6074105188002,703,4140.86521462398,99.73928181029562
4,168,286,60,275.9426860098354,132.589154870616,379.2049829299618,678,3783.103869087078,99.72250553671877
5,216,347,66,270.92884838555534,123.29546111619905,427.8352500732107,663,4097.410846819305,100.31626119587692
6,264,428,70,268.5739684171428,112.38845227317655,481.0225757291957,570,3889.7281803719643,99.91516161948162
7,312,451,67,282.21591399045315,119.07555150889641,537.0307373051228,528,3366.1530488572066,99.95647939394334
8,360,466,69,287.77614564328064,127.8458046565931,595.7614496997239,558,3186.8693113709273,100.0943527566195
9,408,500,71,282.21243151054927,128.29466201424927,641.4733100712464,490,2650.358633100983,99.75881007789772
10,456,556,67,300.5436911982332,119.16455819226425,662.5549435489893,466,2012.6447954152616,100.39343114784754
11,504,607,67,295.47344772246834,107.89427730832651,654.9182632615419,435,1257.923873098884,99.64354018361757
12,552,640,65,309.97796976158384,97.707078322485,625.3253012639041,447,1397.907308135633,100.37910599557489
13,600,651,63,323.47451488784736,87.42785634000019,569.1553447734012,400,1204.1215654220387,99.40419456010271
14,648,643,67,320.6661837028407,79.76477259658256,512.8874877960259,392,1394.28882816231,99.97728175869253
15,696,634,71,306.72669392415924,71.10218872995377,450.7878765479069,445,975.8163985457329,100.65537870390835
16,744,610,67,321.9150708935024,66.242323245454,404.0781717972694,457,340.12543029476643,99.76416452511748
17,792,580,71,319.9439620482962,65.82638064705222,381.79300775290284,444,471.7536511592191,99.76393556808492
18,840,561,73,309.0810259678916,66.32656077706538,372.0920059593368,468,-197.02380151753354,100.4162443177944
19,888,550,69,314.6596320816886,68.8438604766273,378.6412326214501,484,-1064.9868026444606,99.9794232625371
20,936,546,73,310.5452962729196,69.01366063365658,376.81458705976496,495,-1027.3250795811605,99.44476605253588
21,984,533,78,297.810782853249,72.41701014774296,385.98266408746997,471,-1899.0016173910142,100.39757770995217
22,1032,532,69,320.8939624413365,74.52487266544153,396.472322580149,496,-3228.7412366185017,100.02436098020108
23,1080,530,67,333.0866749871351,77.68227029857961,411.716032582472,510,-3580.246827976975,99.94478577396838
24,1128,534,66,343.4575566614989,79.88878709402115,426.60612308207294,484,-3850.8417667796266,99.64002742640837
25,1176,545,69,341.5748780116518,80.37029978923913,438.0181338513533,472,-3768.408995632899,100.35440349725039
26,1224,541,71,339.87442588972533,83.51724954653952,451.82832004677874,475,-4135.138514917069,100.28313859669954
27,1272,553,61,393.1328242287271,85.436482193597,472.46374653059144,482,-4423.8569774728885,99.46843390939064
28,1320,573,67,374.2691918034756,84.47546292494123,484.04440255991324,448,-4341.582878934908,100.37407445631713
29,1368,587,71,372.27655575924047,84.08441714257512,493.57552862691597,456,-4320.400270273816,100.06544843469582
30,1416,595,66,380.1816191170769,81.01054632204146,482.0127506161467,450,-5680.882200785394,99.7012155265658
31,1464,600,64,404.61189517578566,78.92251286387793,473.53507718326756,460,-5398.0257227656275,100.23808546106977
32,1512,606,62,423.52119197155105,77.2513937232976,468.1434459631834,446,-5559.006851424933,99.72207857000203
33,1560,600,73,378.5386866745448,78.31440968403764,469.8864581042258,457,-5592.288244033517,100.063918293802
34,1608,589,76,372.60446671393174,77.44727241448935,456.1644345213423,478,-6145.108982722241,99.86854001899802
35,1656,588,66,404.40090443480256,76.57218500296993,450.24444781746325,467,-7914.974739894293,99.86607714232272
36,1704,596,68,404.29429947076505,76.93412710771705,458.52739756199355,417,-7521.409034465154,99.96806157882094
37,1752,594,67,415.99626882240483,75.97432448141896,451.28748741962863,456,-7663.670046677536,100.14882304729335
38,1800,594,65,425.425024031653,77.97285616651524,463.1587656291005,444,-8097.5892365527225,100.29297005578213
39,1848,594,66,433.13487485643026,78.4227955046091,465.83140529737807,427,-7575.107957206797,99.81781144619404
40,1896,593,74,391.8867174380519,78.97229001058783,468.3056797627858,454,-8068.362853785851,100.20304849095727
41,1944,593,72,391.3612394582673,77.7772861288947,461.2193067443456,459,-8898.304036540707,99.98808436788835
42,1992,594,71,389.07338392483746,79.0531910518508,469.5759548479938,481,-9560.331139799908,100.16753174475089
43,2040,601,68,409.2557949863442,79.66025053290147,478.7581057027378,416,-9677.478074789828,100.02323282625315
44,2088,602,71,396.4294883349147,78.66058630407828,473.53672955055123,462,-9868.354097539306,99.49079378311755
45,2136,606,69,406.50753083801254,77.0164130084391,466.719462831141,457,-10077.700758410743,99.86254910485503
46,2184,586,66,419.46471983661684,78.45738918274779,459.76030061090205,456,-10657.912773632741,100.41996749645104
47,2232,584,70,406.889996984336,80.47186232710587,469.9556759902983,433,-10575.274372695558,100.20424119028054
48,2280,583,65,434.5175326346646,83.326565870742,485.7938790264259,476,-11040.135438872747,99.63758750767896
49,2328,586,66,439.25652373950453,85.3448199608486,500.12064497057276,436,-10599.31184010661,99.8689085538277
50,2376,595,66,440.65186620357207,83.10163498382227,494.4547281537425,455,-10614.2455771343,99.9946908531436
51,2424,608,67,440.5954470719635,80.99205560821608,492.4316980979538,462,-10483.93576646252,100.2036290150293
52,2472,604,73,415.0500982636394,81.03470137452823,489.44959630215044,437,-10719.81317539611,99.8998396676858
53,2520,613,68,438.4227145524742,75.14827004666891,460.6588953860804,451,-11224.359662335653,100.43616433933155
54,2568,596,70,424.4643544966849,74.43005905191275,443.6031519494,459,-11731.46485684975,99.56346050241444
