,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,296,103,95.08495145631069,92.46621621621621,273.7,721,-506.25000000003837,100.0
2,72,292,76,235.1973684210524,102.85822356481845,300.34601280926984,672,5816.6666666671035,250.0
3,120,290,62,290.7892423905126,115.41029868372415,334.6898661828,705,5292.250785648987,99.6836060257518
4,168,288,62,307.7742257822941,131.2268073083726,377.9332050481131,708,5207.186967991278,99.86917238811954
5,216,342,62,325.7222457155599,124.11252101939162,424.4648218863193,670,6111.068640012337,100.20138505193498
6,264,419,60,342.07305023500766,114.35898959213978,479.1641663910657,558,6327.318805397155,99.89418251932663
7,312,443,66,325.79160219110844,120.63052890715838,534.3932430587116,551,6601.014869243621,100.10814457199032
8,360,454,72,309.2228745698935,127.49589088120418,578.831344600667,522,6554.865174485132,99.99534762609535
9,408,487,69,320.8040729390556,128.42051782118298,625.4079217891612,536,6002.781841152458,100.0
10,456,551,75,297.8354124762816,121.30334770272646,668.3814458420228,458,5086.513948420748,100.2416468914135
11,504,611,69,313.2656236654386,107.81166744855511,658.7292881106717,432,4030.6633057018216,99.57644482455986
12,552,627,69,316.6540864116567,101.55429493616862,636.7454292497772,444,4158.398226503382,100.60454648763704
13,600,627,60,358.855219451126,94.9324653408351,595.226557687036,414,3906.682660504375,99.90512527958225
14,648,630,66,346.4694555093813,83.9726921515124,529.0279605545281,442,4434.675204070189,100.105282503414
15,696,622,62,362.7673541936399,77.5106714160264,482.11637620768425,425,4040.8307312711354,99.55446219454569
16,744,616,67,360.0241234482166,73.49282283898188,452.7157886881284,446,5063.247221099699,100.44369130398547
17,792,596,66,360.29812657982995,70.12952188239748,417.97195041908896,468,4506.22485172569,99.44089011954493
18,840,587,76,329.4523047245918,67.81890976559818,398.0970003240613,441,4558.114546645824,100.53294802266291
19,888,570,78,313.2259806400419,68.83034807376809,392.33298402047814,467,2920.2636292666043,99.41364616317988
20,936,556,73,325.9620653218701,70.28229560449661,390.7695635610011,488,2057.5618256085595,100.05830680895146
21,984,545,76,316.2056557313312,71.99273417607962,392.36040125963393,478,1371.0857679726043,100.41951157757421
22,1032,539,74,322.095289641267,75.23841207447636,405.53504108142755,506,647.3177619920922,99.52792148067952
23,1080,543,71,322.90743907891374,76.37443883017689,414.71320284786054,481,-375.90853656051104,100.53264034592621
24,1128,545,72,325.6906203994205,77.94857525122083,424.81973511915356,456,-572.1582504081705,99.51786123074905
25,1176,548,68,334.3686117539117,79.21248908071,434.0844401622908,466,-1400.8366083158867,100.61271465740421
26,1224,547,69,328.67294213013264,81.4237598221013,445.38796622689415,453,-1663.0231526120276,99.91005235915001
27,1272,557,71,330.95630955795093,83.51217782708822,465.16283049688144,486,-1664.6731932502635,99.6192851337396
28,1320,569,69,330.0037410910884,84.69888307739932,481.9366447104021,460,-2504.8130365796783,100.15903478500904
29,1368,583,63,365.9606768579499,83.2960369198892,485.6158952429541,495,-2444.5804337503305,99.84178014172942
30,1416,588,68,347.6760814621163,84.0302874757231,494.09809035725186,459,-2668.806583286106,100.07842090683802
31,1464,592,68,347.5627087471461,84.73009136710273,501.60214089324813,447,-3197.1279732534194,100.14569222273923
32,1512,596,67,362.2420106862295,84.84563922953478,505.6800098080273,445,-2880.5282100957493,100.08708586606674
33,1560,605,71,351.04143333519664,82.12716999795057,496.869378487601,473,-2937.510306206429,100.17305741013428
34,1608,604,65,377.20796209611206,80.73259718692397,487.62488700902077,443,-3368.7701465021632,99.58318194416461
35,1656,604,74,342.9325942259851,78.81324036297202,476.03197179235104,438,-3515.5071622940845,99.7688505105648
36,1704,597,75,340.70028219912376,78.95319636957075,471.3505823263374,431,-4272.127477140866,100.0255674400929
37,1752,610,71,348.3094414016928,73.57341936295781,448.79785811404264,436,-5214.653189281757,100.53996283112201
38,1800,604,64,377.6248127800767,72.2156633529068,436.1826066515571,468,-5904.348190606528,99.39336019367762
39,1848,593,70,359.762744428167,75.40366930872467,447.14375900073736,459,-5903.250784490424,100.39541524417768
40,1896,594,66,383.43459541660235,76.25647433257592,452.96345753550094,462,-5898.877308329955,100.06431582588493
41,1944,593,71,367.9940504167638,75.23131779068036,446.1217144987346,452,-5889.667829710232,99.95160997969636
42,1992,579,69,373.91693570570783,78.01805798779311,451.7245557493221,474,-6431.601885932778,100.22024528887857
43,2040,582,68,382.30136089045806,77.21337079384311,449.3818180201669,472,-6655.518654930811,99.42537160699165
44,2088,588,71,373.4349912149914,75.56520533049854,444.32340734333144,415,-7059.491998918609,100.35553829762196
45,2136,593,69,386.82858775460204,75.85782807821802,449.8369205038329,462,-7202.326076853695,100.22462688983188
46,2184,589,68,388.13739979823254,77.77021716207472,458.0665790846201,444,-8021.723115748823,99.61370974489182
47,2232,595,75,361.6298135872706,76.507514812518,455.2197131344821,481,-8405.170178717864,99.90501896067
48,2280,595,73,358.678512645889,74.9062601133923,445.69224767468427,464,-9766.886422320653,99.97869546008644
49,2328,596,71,366.5533703461217,74.80802950017996,445.85585582107257,421,-10447.812024679495,100.1011445791226
50,2376,581,76,347.96597732607324,77.03527633629709,447.5749555138861,450,-10947.158155893394,99.94834120766912
51,2424,574,71,363.52956866775315,78.81491670885428,452.39762190882357,477,-11701.489775306774,100.25002596851684
52,2472,586,65,397.33137020764235,77.03557620946617,451.4284765874718,438,-11809.350384745878,99.82312829259035
53,2520,593,62,425.1145620542022,75.02670109898138,444.9083375169596,435,-11596.397027872252,100.32252560922313
54,2568,604,67,404.1298012332834,73.16134624769228,441.89453133606133,455,-11584.347189273854,99.8302058114617
55,2616,595,75,375.54520969076924,71.42314749234143,424.96772757943154,464,-11815.986478431498,99.84108888496634
56,2664,589,65,418.77083242555454,70.69052843750515,416.3672124969053,449,-12905.61503412846,99.86264662795188
57,2712,592,74,384.3595530850497,71.87635569766427,425.50802573017245,495,-12792.26520159696,100.46521496425201
58,2760,571,64,424.71256543905747,74.51356566758052,425.47245996188485,469,-14097.085486890079,99.59361577084292
59,2808,577,68,420.94138418150516,77.09305533093692,444.826929259506,478,-13363.028575883654,99.89575677179235
60,2856,581,66,433.0356789387158,79.34824120741928,461.01328141510606,449,-13623.354556939012,100.0334464453266
61,2904,580,74,400.4997928090093,82.78435496750772,480.14925881154477,432,-13677.610127201526,100.48888867263317
62,2952,587,71,407.09382569693037,81.97243094702532,481.17816965903864,449,-14631.616653436513,99.38401261093041
63,3000,587,70,402.09784142063825,81.66773934644614,479.38962996363887,442,-15495.76160306122,100.24228575874673
64,3048,579,68,409.0232697252614,84.32233119555407,488.2262976222581,431,-16250.794186619372,100.08684005013046
65,3096,592,70,412.5957194890146,83.1199376319285,492.07003078101667,441,-16001.968827389055,100.01279848679606
66,3144,592,67,426.9065244337521,81.70999640420558,483.7231787128971,449,-16499.512060776524,100.13604322830373
67,3192,595,66,434.99849461405483,81.49890927682777,484.9185101971253,431,-16706.526203710753,99.66773113432002
68,3240,599,65,447.1939552047961,81.65659239604581,489.1229884523144,464,-16352.860338641334,100.32486760968138
69,3288,607,73,410.6385326013389,81.41651048246139,494.19821862854064,437,-16554.246897550165,100.01055718822958
70,3336,594,65,453.11865357049646,82.43693346804764,489.67538480020295,430,-17312.08075986015,99.74337784689311
71,3384,589,66,455.0019119646667,81.17479206778683,478.11952527926445,456,-17146.74094231213,99.94910175441683
72,3432,586,69,442.43773602328577,80.88620443221284,473.9931579727672,485,-16948.663346371606,100.42503762230066
73,3480,589,76,400.5367785608239,82.70553348026154,487.1355921987404,458,-17840.238628019604,99.50541880977677
74,3528,594,74,405.91934001293134,81.05528644468974,481.468401481457,457,-18664.17461982844,100.60667673911867
75,3576,587,67,438.48924851105716,80.07778108922128,470.0565749937289,460,-19354.893885861562,99.62996000968486
76,3624,585,66,447.06687381879277,80.97104590120465,473.68061852204715,525,-19541.224421100316,99.95388920139675
77,3672,589,65,454.63181163257053,79.71504006312277,469.5215859717931,464,-19710.82700969945,100.14943871974589
