,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,300,101,91.64603960396042,89.12916666666666,267.3875,710,-843.7500000000084,100.0
2,72,292,73,239.78310502283077,100.63513197109735,293.85458535560423,720,5495.833333333831,250.0
3,120,280,57,303.3662573397823,117.2393564658528,328.2701981043878,712,4809.281697667786,100.36918131639017
4,168,278,63,301.4277891638983,133.04300358574528,369.8595499683719,723,5595.224927942474,99.79019746678192
5,216,341,69,288.5950327268573,122.52015176392457,417.7937175149828,652,5399.531045020479,100.03528228165361
6,264,402,73,280.141545265667,117.0126914839104,470.3910197653198,543,5019.705178060009,100.05235024436392
7,312,427,66,304.31763336624704,122.34007529693552,522.3921215179147,553,4315.070016822433,99.79736727232309
8,360,446,66,306.6431751946847,130.36818864726928,581.442121366821,541,3949.4290554702834,99.91707468752752
9,408,489,66,309.67315462462324,128.77188244989335,629.6945051799785,522,3630.3494793441623,100.25931889746617
10,456,561,63,338.9829408613329,117.99058541321925,661.92718416816,453,4012.67701955329,99.83445710447698
11,504,602,63,345.195531068507,110.66424557254719,666.1987583467342,473,4093.2179929061986,100.37954645863489
12,552,637,61,369.05492251020644,101.204658164241,644.6736725062152,434,4538.550801433788,99.48736578576772
13,600,629,68,345.5270881998975,93.32131591692583,586.9910771174634,419,4513.06347060146,100.48829633598899
14,648,633,68,355.8755238538794,83.67122839073697,529.6388757133651,420,4389.76140161899,99.38509637462381
15,696,635,64,376.0246263734009,77.31324820098655,490.9391260762646,399,4139.373823243728,100.352017004548
16,744,608,63,386.4470247413978,71.94641603577922,437.43420949753767,443,4210.275716685215,100.13336338795638
17,792,588,73,355.32069498267833,69.47515505515929,408.51391172433665,430,4698.35722504638,99.7187246531595
18,840,571,70,365.687664961862,67.29296102321723,384.24280744257044,481,4034.772090081521,100.07945946207354
19,888,551,68,368.81790114159634,67.60144112609265,372.48394060477057,480,3508.784020094414,100.14732182311555
20,936,547,71,365.59403764375935,68.61224947414378,375.3090046235665,468,3572.467226277413,99.77880770737278
21,984,545,71,372.96699112416786,72.23233818736591,393.66624312114425,478,3367.0804893587156,100.10309076929194
22,1032,549,73,355.83707276170003,71.16220009285593,390.68047850977905,471,2248.3333339745873,99.7268225893326
23,1080,536,69,369.15466485092685,73.79375009984528,395.53450053517076,515,1729.8738967642205,100.44632165843011
24,1128,544,75,350.06843308316763,76.61750601358894,416.79923271392386,460,1707.505322243855,100.18377594572358
25,1176,547,71,361.97480077170155,80.7163826286918,441.51861297894413,487,825.0482521641829,99.72501943467222
26,1224,555,73,348.4209502540694,81.22879164580625,450.8197936342247,500,-53.251838376863944,99.81534247818497
27,1272,566,69,368.4625072145617,80.33782928449226,454.7121137502262,450,-491.7405736967198,100.45166066686865
28,1320,573,67,375.52088839596416,82.29076702247528,471.5260950387833,437,-1075.7867788652125,99.8564094417715
29,1368,575,66,385.4258611843134,82.15827137591066,472.41006041148626,462,-903.8310453529948,99.71013333596551
30,1416,574,74,354.9784664995361,81.30770399601958,466.7062209371524,456,-1182.7248865075692,100.22509331584153
31,1464,583,66,394.9561706700802,81.1047919400269,472.8409370103568,463,-1415.2852704190686,99.89042921867443
32,1512,581,75,355.1412806101059,81.91507164108718,475.9265662347165,433,-2158.582103893027,99.67128763214112
33,1560,591,68,391.384074780596,79.98546921335172,472.7141230509087,456,-2205.5266109533572,100.18711332786373
34,1608,583,67,401.859384287448,81.08120591835926,472.7034305040345,463,-2102.637859582387,100.2875796770227
35,1656,593,66,411.0752900456863,80.9597524282348,480.09133189943236,458,-2107.5145277197785,100.2102019979174
36,1704,597,70,398.1902377269401,77.09788723735296,460.2743868069972,440,-2283.155767018458,99.31705785694292
37,1752,598,71,393.175277063462,78.00203554481266,466.45217255797974,438,-2756.79930606434,100.30464334778841
38,1800,582,72,387.3160554342965,80.4460134826046,468.19579846875877,468,-3506.8735633952792,99.99883972920115
39,1848,581,67,412.59205946848135,80.2734392498379,466.38868204155824,461,-4284.609527371269,99.69202173582579
40,1896,590,68,413.23810732739753,79.47099164410241,468.8788507002042,460,-4547.5331839921955,100.12358869862464
41,1944,584,65,438.8311782368427,81.08349746142227,473.52762517470603,443,-4238.342031060284,100.01225456568773
42,1992,584,68,429.55679089423984,81.15118340469506,473.9229110834192,442,-3956.673502313008,100.24761152773264
43,2040,577,65,444.8205902306977,83.33142789299556,480.8223389425844,455,-4473.4836464757545,99.99768584683072
44,2088,588,65,452.5881371047894,79.63895636029682,468.2770633985453,468,-4386.880490827127,100.20737104517522
