,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,296,106,90.13364779874215,91.26689189189189,270.15,724,-1045.8333333333446,100.0
2,72,289,65,263.4294871794871,101.09530966632525,292.16544493568,697,6331.250000000449,250.0
3,120,281,54,336.3319096422251,115.29813961853664,323.98777232808794,720,6514.00645401448,99.68316591278939
4,168,278,61,336.68015847291093,130.57603211381186,363.00136927639693,773,7571.63899716673,99.86311934068529
5,216,330,67,319.8814306209127,123.49709672504217,407.54041919263915,651,7345.371848587355,100.52567515989507
6,264,399,65,333.1304643913756,114.80339662755607,458.06555254394874,582,7247.402993913109,100.03077492917141
7,312,425,70,317.775958637116,120.91559820189656,513.8912923580604,542,7338.239913071962,99.65078802684374
8,360,448,71,318.2347830104713,126.35584134080315,566.0741692067982,545,7070.527269380414,100.32642820360508
9,408,480,68,322.5070284743005,129.12209122512866,619.7860378806175,557,6084.013269587442,99.67463388316524
10,456,558,71,318.21761109596684,116.99616928461714,652.8386246081636,480,5929.083296192918,100.17517452644138
11,504,616,69,320.91181729645484,107.53137077640339,662.3932439826449,471,5159.437973963018,99.91965096988594
12,552,627,69,320.7025288911917,101.13069293049766,634.0894446742203,431,4834.444692209464,99.90540482190913
13,600,639,67,326.36337102862973,92.42418134950978,590.5905188233676,436,4454.871527027101,100.05875262735272
14,648,631,68,325.6424710369303,85.71702252204378,540.8744121140962,458,4528.047031953882,100.31017899401579
15,696,631,67,334.5071751100597,79.94476706809898,504.45148019970463,439,4582.01353009644,99.6600465413074
16,744,619,63,358.3795602226041,72.56695457523944,449.18944882073214,445,4728.960670277617,100.23428567434114
17,792,602,63,362.91911391329563,67.49974994230956,406.3484946527036,446,4707.97149808496,100.16287028265079
18,840,582,74,329.3294742401067,64.98509911860207,378.213276870264,460,4802.977005006327,99.86527706256302
19,888,560,69,338.10472411216324,65.43673977942119,366.4457427647587,456,3534.6924081217794,99.97303449636372
20,936,553,70,346.18484493457487,66.40902519477872,367.24190932712634,495,3822.4913911941903,99.68586550563163
21,984,537,73,327.28211990076994,70.12541960750124,376.57350329228166,500,2974.398681637603,99.99716059854897
22,1032,535,72,335.01921547038245,71.85860585976538,384.4435413497448,505,2581.9350779457495,100.04883666147022
23,1080,524,72,332.19719182238447,75.94362271798943,397.9445830422646,496,1856.8107425135336,99.93398458309575
24,1128,528,77,309.78620003662314,80.07119178097368,422.775892603541,477,878.9403520479561,100.21556681564282
25,1176,533,70,334.5187150337582,82.51769894636654,439.8193353841337,501,311.21267645376673,99.98462305902271
26,1224,544,80,300.75013900092335,80.5975358062331,438.45059478590804,455,-354.1234520760589,100.08204783288892
27,1272,557,76,302.38736474938725,81.26067705015554,452.62197116936636,480,-1761.2836008845618,99.95394642858864
28,1320,572,71,320.6695384189352,81.80333166268602,467.915057110564,470,-2093.0489968919883,99.66997094825088
29,1368,577,70,314.40752761974124,81.52699270105555,470.41074788509053,459,-3163.1705060431127,100.60214151414728
30,1416,572,68,318.49616619427576,83.75936410737144,479.1035626941647,451,-3832.5520770163416,99.56008088401929
31,1464,574,73,309.5135696787931,84.8686027135184,487.1457795755956,474,-3915.365938545485,100.49783536966471
32,1512,581,66,337.29470693650853,83.51964947340275,485.24916344047,488,-4276.6285010415395,99.92518563438077
33,1560,598,66,340.64332948384833,80.77911586776864,483.0591128892564,465,-4362.873959235435,99.5705826944467
34,1608,592,71,334.84535153235385,81.25529598777221,481.0313522476115,468,-4195.479129872666,99.82939366225712
35,1656,587,66,351.2624814981652,83.35875883564361,489.315914365228,423,-4909.412211526005,100.51452018837826
36,1704,590,66,354.3283968231127,81.95857846718039,483.55561295636426,462,-4917.349304283485,100.13226627134343
37,1752,593,66,370.4677026695835,81.92027118422703,485.7872081224663,446,-4575.78136918107,99.64144669193301
38,1800,611,71,342.6775846437297,78.8725004794114,481.9109779292037,431,-5507.184189371535,99.96209909280626
39,1848,604,69,359.5233071917676,80.8785054815186,488.5061731083724,436,-5560.163953313129,100.07647956273395
40,1896,600,69,355.07952074688865,79.97401532796961,479.8440919678177,466,-6185.938589000595,99.8554290631543
41,1944,608,65,395.3187513486777,77.28253265012643,469.87779851276866,455,-5322.232407221868,100.46052686816047
42,1992,603,71,367.016532128333,76.00263285265305,458.2958761014979,450,-5875.53714415778,99.87949349027119
43,2040,605,66,388.57158885741,77.7013490546268,470.09316178049215,415,-6310.4786068134335,100.03936211298472
44,2088,607,67,390.4866198217279,79.24173058374232,480.9973046433159,424,-5997.639251965765,99.4393717359169
45,2136,602,70,378.5520741085282,79.12375557602562,476.3250085676742,442,-6478.120577238369,100.44209536603722
46,2184,603,71,364.9598587368714,77.52496911729774,467.47556377730535,424,-7473.314753252243,99.5664889178024
47,2232,603,72,366.9876156361985,77.87102710746763,469.56229345802984,465,-7684.048168978058,100.29734180108048
48,2280,604,67,386.5071182394421,76.27452247992447,460.69811577874384,425,-8436.647258146248,100.05795096559358
49,2328,598,74,369.9801576166073,75.56143645225886,451.85738998450796,455,-7968.362550525447,100.05001857145984
50,2376,592,71,367.67052782317273,73.6436462273878,435.97038566613577,458,-9670.064029110286,100.1556283586274
51,2424,586,73,359.65450493639645,73.32948594148259,429.710787617088,462,-9926.30010799079,99.84923557180191
52,2472,577,70,368.22676625599973,75.47314328627424,435.48003676180235,462,-10315.977896608907,99.9679736968188
53,2520,572,70,364.99487119843957,76.24729030630637,436.13450055207244,485,-11160.926902112398,99.61103754567576
54,2568,572,65,396.89641323601467,77.37552750979043,442.5880173560013,479,-10930.190835322694,100.61765809702285
55,2616,566,67,391.35777443219257,78.71910828209579,445.5501528766622,489,-11020.203398721053,99.89724261441295
56,2664,565,74,363.00882218066073,80.85306782729933,456.8198332242412,467,-11286.235881560064,100.10274901238272
57,2712,579,66,397.7757873058312,80.1326074446311,463.96779710441416,453,-11828.965413603357,99.47884547412264
58,2760,586,63,415.29462030517334,79.8102800530389,467.68824111080795,455,-12028.716000963866,100.16930284615925
59,2808,587,64,417.62288590106806,78.79527895880751,462.5282874882001,462,-11771.256920742204,100.23927899328412
60,2856,584,75,370.89584089971936,79.34188702836259,463.35662024563754,468,-11885.744470863696,100.06361865493277
61,2904,587,71,383.71875241992274,80.84348073460995,474.55123191216046,450,-12785.07623018246,100.01028062589774
62,2952,583,68,393.0485599508394,82.25787217762182,479.5633947955352,454,-13517.16315518783,99.6229588623811
63,3000,586,70,395.44719085358054,84.84419178224246,497.1869638439408,460,-13484.110064158576,99.75439262363543
64,3048,589,71,401.0367286903599,84.9839118056869,500.55524053549584,462,-13725.515482460347,100.27957718185979
65,3096,593,66,423.2748761145454,83.33517986286715,494.1776165868022,429,-14385.362845974225,100.31160166377532
66,3144,595,66,434.3142736366648,82.3205138539754,489.8070574311536,461,-14281.823887362341,99.71078047680558
67,3192,603,64,449.1258587392474,81.94025419451366,494.09973279291734,453,-14521.36165956294,100.39754858942246
68,3240,606,71,423.977971301051,80.1473635773775,485.69302327890773,448,-14483.230209403006,99.97833010189942
69,3288,608,69,437.06082314141037,79.69908029459486,484.57040819113683,466,-15163.79530625914,99.88049327829746
70,3336,599,63,483.40322077398645,78.41144098009053,469.6845314707423,462,-15401.919670567962,99.99039439524448
71,3384,600,72,443.3816966412238,77.02479345835208,462.1487607501125,448,-15351.560286098771,99.81879678311961
72,3432,599,68,453.6705876274059,77.13831776793275,462.0585234299172,446,-16857.00280114583,99.8656098503358
73,3480,592,74,434.8152894603323,77.01421012031737,455.92412391227884,446,-16546.89711984207,100.30966686715276
74,3528,588,69,452.58205427017634,75.51125815333295,444.00619794159775,443,-17620.31467621589,99.58869532726138
75,3576,596,67,470.2195480698215,72.19299333302244,430.27024026481376,463,-17557.74716406947,99.97078520015359
76,3624,591,72,442.42417721978154,71.72830063656369,423.9142567620914,452,-18124.150781149758,100.301794437832
77,3672,584,63,499.83399631455273,70.45067316834496,411.43193130313455,492,-18522.91667595828,100.1151400798116
78,3720,574,74,436.42985866256925,72.19558928372379,414.40268248857456,454,-18816.648902741385,100.19559020645774
79,3768,568,73,445.2949569348446,72.90577848398759,414.10482178904954,458,-19645.894894238878,99.52531326007657
80,3816,571,70,457.722600653669,74.47704608164763,425.26393312620803,435,-20226.74522276594,100.29014653740641
81,3864,559,73,436.0402044582575,78.17838833745708,437.01719080638503,461,-21046.70340339765,99.94775374652177
82,3912,557,69,453.1836078078289,81.05057848765843,451.4517221762575,429,-21726.74032808966,99.95456013288162
83,3960,565,74,424.9433181077445,82.83576494534877,468.0220719412206,452,-22361.922119605366,99.65104936123593
84,4008,556,74,423.7853157891146,85.13231485646153,473.3356706019261,468,-23377.608724870828,100.24317804266042
85,4056,571,73,431.37772837420613,84.48456824859325,482.40688469946747,460,-23882.367376932583,99.93103402802956
86,4104,574,72,432.1093783113807,85.68570587989231,491.8359517505819,445,-24575.672083419042,100.03831252791964
87,4152,582,71,432.6799323349392,83.0651643835753,483.4392567124082,440,-25182.411634231845,99.70849165429081
88,4200,586,74,412.8880816973821,82.1569119902969,481.4395042631399,484,-26163.393610446237,100.47475307174352
89,4248,588,72,422.94584530285505,82.14908659062627,483.0366291528825,464,-26794.92615079729,100.05797203450061
90,4296,595,71,435.69135055078107,81.3040187079899,483.75891131253985,445,-26837.20686772603,99.49957337593393
91,4344,597,66,461.05124492600027,79.28121233831261,473.3088376597263,468,-27567.161316695827,100.02089598429471
92,4392,603,65,466.89796430997063,80.46979679311002,485.2328746624534,437,-28066.987559188838,99.96869547819539
93,4440,608,68,457.6298534073422,80.46392262111571,489.2206495363836,447,-27803.306938779813,100.01711044065654
94,4488,604,63,500.78979958066554,82.60040006697965,498.9064164045571,428,-27599.499901179104,100.30108388623043
95,4536,605,71,461.672346681343,79.84818611271714,483.08152598193874,446,-27380.705194457478,100.06193196153917
96,4584,606,63,512.1349056974843,76.85033794090464,465.7130479218821,436,-27929.957877597502,99.91265582311324
97,4632,611,61,538.1735311777313,74.40379653040854,454.60719680079615,457,-27370.34871264731,99.86557595509773
98,4680,601,62,537.2771714339536,75.37816159486256,453.022751185124,468,-27193.625855925085,100.52337867807563
99,4728,595,65,527.3551949073957,74.46724897773578,443.08013141752787,496,-26635.696055452554,99.36009372660152
100,4776,585,70,504.6800982700187,76.35402402566916,446.6710405501646,449,-26397.23341846831,100.49704304802668
