,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,102,89.50163398692811,91.45134228187919,272.525,694,-1070.8333333333119,100.0
2,72,293,68,239.3382352941176,101.30683077806182,296.8290141797211,719,5287.500000000514,250.0
3,120,289,57,310.35826115080334,113.71170718862919,328.6268337751384,697,5529.85454526729,99.85032633743398
4,168,285,60,314.629638713318,128.55391706457223,366.3786636340309,723,5794.14564214178,100.02936224383694
5,216,344,69,296.82682015247843,119.24657823701035,410.20822913531566,641,6184.947272108068,99.5828601487425
6,264,414,69,298.0732738261209,110.03831074906947,455.5586065011476,582,5647.618769072149,100.42585672338683
7,312,429,63,322.2190046987647,117.21823759541726,502.86623928434005,532,5149.850289992615,99.83437936967741
8,360,447,65,329.9804165815325,124.69031197192639,557.365694514511,514,5687.083770701433,100.05652387500126
9,408,489,64,349.704211321924,123.58872330917856,604.3488569818832,497,5995.013383642122,99.994062935395
10,456,564,71,318.31033218092284,113.22338332991119,638.579881980699,449,5409.810777218458,99.73028514058542
11,504,614,68,329.09379804180037,105.45024864032278,647.4645266515819,458,5074.502964612114,100.2226088998968
12,552,645,66,342.05138775462046,96.82619440904841,624.5289539383623,426,4751.732191811104,99.77788554664433
13,600,638,70,329.61048003203126,90.92157628098253,580.0796566726685,454,4538.561674925934,100.37429974022201
14,648,632,66,344.5375431314891,81.53920066486164,515.3277482019256,421,3876.6186317632128,100.0089831747904
15,696,615,70,336.007901269613,77.4996178433204,476.62264973642044,421,3635.384082375168,99.49382744530925
16,744,603,73,325.0036190808335,72.13023720307744,434.945330334557,451,2813.794095372623,100.32381741393638
17,792,590,70,339.1389627588894,66.42539841055435,391.9098506222707,453,2297.830114185479,100.22814953452098
18,840,568,69,346.1944105410362,66.56511900894557,378.08987597081085,448,2129.08076025351,99.93873499119738
19,888,554,75,324.2196420379689,68.06650228651354,377.088422667285,490,1335.7999464199347,99.97437861639997
20,936,539,72,321.8523070359263,69.99340942613559,377.2644768068708,472,-130.11700471321888,99.73471748111406
