,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,299,103,91.20145631067963,90.55183946488295,270.75,723,-906.2500000000423,100.0
2,72,295,86,209.66569767441834,100.31000383922209,295.9145113257052,705,6535.41666666665,250.0
3,120,289,55,303.38619060928335,113.93831704815236,329.2817362691603,678,4567.265941527162,99.77545801622918
4,168,285,58,324.4795067590301,129.90444977666286,370.2276818634891,740,5883.655753504012,99.93465409769591
5,216,328,61,327.4758943305457,126.96278405273124,416.43793169295844,664,6427.373915644085,99.93540762265961
6,264,411,66,319.0368133792127,114.05383382126729,468.76125700540854,581,6803.093701497796,100.51595635131109
7,312,443,67,318.32631915755843,117.41141293402185,520.1325592977169,551,6352.38427855348,99.59191392150785
8,360,458,70,315.87475603398184,124.62067269363915,570.7626809368674,500,6318.0144155969265,100.1073059369079
9,408,481,64,343.9320090584959,126.28415084616464,607.4267655700519,513,5780.457801461447,100.13349547092322
10,456,534,68,332.05364406756553,118.02326182139764,630.2442181262634,479,5533.131215325166,99.81095365920295
11,504,600,69,329.00397003022584,108.94746978468493,653.6848187081096,455,5236.512753072097,99.73151083712415
12,552,612,69,334.6334457179179,105.50013548681191,645.660829179289,475,5210.094753027132,100.0700289848488
13,600,627,66,342.7059166219576,99.47154095250471,623.6865617722045,401,4628.035477324528,100.22216221984341
14,648,637,65,358.15141873069706,91.2589863527418,581.3197430669652,442,5079.715868836631,100.26210083111998
15,696,643,73,325.79342130597826,82.69523042193295,531.7303316130289,476,4576.3385581684,99.91332311107922
16,744,625,69,345.39660119824856,75.15943886509639,469.74649290685244,431,4506.128912016335,99.8914134344726
17,792,604,68,350.6065003114419,70.15265763950751,423.72205214262533,438,4306.271725883779,99.84665891343923
18,840,595,64,368.69108992410264,67.33080405876083,400.61828414962696,478,3943.2198361308,99.85896471291146
19,888,580,71,348.23794211857,65.39218810183662,379.27469099065246,432,3959.5950065950383,100.18497733026189
20,936,572,71,351.055060421578,66.35040000667438,379.5242880381774,494,3640.803124627247,99.99938408870571
21,984,558,74,343.17411832974886,68.24266293770422,380.79405919238957,472,3292.0279751855096,99.77620556364387
22,1032,542,72,342.40801000464785,70.33135432909577,381.19594046369906,488,2130.394816639182,100.35574057028089
23,1080,539,68,363.6010692114195,72.39367980845162,390.20193416755427,505,1872.488995605788,99.63863988676495
24,1128,536,73,339.389551534236,75.38434205222562,404.0600733999293,457,1214.9034481705526,100.34255744811973
25,1176,536,71,343.18206125164994,78.38580174002563,420.14789732653736,500,484.36721460849833,100.2994425605847
26,1224,532,68,361.42150640035965,81.81985869853285,435.28164827619474,488,373.1199329592942,99.95776886498857
27,1272,536,74,338.6898686781615,83.99333431349342,450.20427192032474,486,-258.7348171857057,99.76268619565165
28,1320,543,69,360.20313609758455,83.92787685356028,455.7283713148323,497,-700.1949363038701,100.21749824826351
29,1368,558,65,379.20449314463343,82.57704897118779,460.7799332592279,471,-1025.0689862101442,99.70899922021641
30,1416,566,76,340.0843556877629,85.23823716174957,482.4484223355025,479,-1444.8354609008823,100.3689773124519
31,1464,575,68,366.44564293155213,86.8829094395875,499.57672927762815,475,-2716.146476010139,99.82140412389177
32,1512,585,70,356.84857838207165,86.65598922381861,506.93753695933884,460,-3169.0724075188355,99.62876148684133
33,1560,593,75,335.8425015822675,84.4154240119809,500.58346439104673,449,-3564.4519422601993,99.91476174399595
