,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,295,103,92.1723300970874,91.77118644067797,270.725,754,-806.2500000000496,100.0
2,72,290,71,224.61854460093903,101.3175257402299,293.8208246466667,709,3681.2500000003483,250.0
3,120,285,60,285.3849242972792,115.2205656907695,328.3786122186931,719,3684.887037730671,99.76385996453676
4,168,278,64,287.41664101891666,131.90404459200062,366.6932439657617,744,4343.366061012741,99.9408679894392
5,216,339,63,301.56995973226395,120.54158149359313,408.6359612632807,653,4424.284983766018,99.7705475295356
6,264,406,71,283.1491443916303,112.28143749652469,455.86263623589025,615,4315.882915912298,100.45465518978243
7,312,431,68,290.4118759324837,117.41298247925347,506.04995448558253,564,3523.033947736919,99.94816452631417
8,360,444,71,286.7571118514494,125.84955959043485,558.7720445815307,528,3418.853869999186,99.8159792489527
9,408,475,79,262.31762367730204,126.16120433898348,599.2657206101716,488,2566.6729569191934,99.80912757959601
10,456,550,70,281.1210593381369,115.06867285184443,632.8777006851444,458,1490.783163203118,100.43502881462658
11,504,601,66,293.3384922146978,106.78427309949004,641.7734813279352,443,743.2374218195058,100.00598266585645
12,552,622,64,313.40944565897894,100.09896965464925,622.6155912519184,422,919.1901287689021,99.82234933768379
13,600,622,68,301.2497670383769,92.74918598424648,576.8999368220132,415,740.2526635411876,100.16898203342303
14,648,614,70,298.1120045275269,88.04756376753126,540.612041532642,455,506.44215519170535,99.55755460175017
15,696,607,64,330.7265261495016,79.95019344847397,485.297674232237,445,472.71271469855157,100.02518248020243
16,744,595,66,324.75481208028447,76.65086944550565,456.0726732007586,437,333.5316404784377,100.10559141449626
17,792,580,71,315.76654500054036,72.98640527102579,423.32115057194954,455,93.51132268032167,99.80398508386784
18,840,562,68,332.0262927595505,73.04124496418889,410.4917966987416,471,-275.4214418793377,100.40758437535939
19,888,551,67,340.87715030990574,73.76790283254275,406.4611446073106,493,-847.7768155454089,99.87464451076355
20,936,546,71,333.68632529252534,75.47545290826572,412.09597287913084,458,-1017.4998756804204,100.04766576913102
21,984,545,66,356.9892779652033,76.43510604085185,416.5713279226426,450,-1480.7230765597724,99.89271998647277
22,1032,553,75,321.4404119317548,76.31437008102606,422.01846654807406,497,-2040.2168855634384,99.72145090098488
23,1080,554,68,348.34627682336566,76.7884894271559,425.4082314264437,472,-2797.011477761732,100.60059601746076
24,1128,549,66,365.395777509245,79.15087312505351,434.5382934565438,473,-2893.475684792135,99.51695645913279
25,1176,560,83,308.1111910809537,82.48416772287148,461.91133924808025,490,-3243.3238350580555,99.88142777392159
26,1224,571,69,349.63773516432474,82.9637048029488,473.7227544248376,457,-4741.088365511286,100.465377823487
27,1272,577,71,339.7750700015812,83.13312472773141,479.6781296790102,436,-5148.132686266706,99.92483352389914
28,1320,588,64,370.56730846360045,81.66801472254214,480.2079265685478,462,-5787.525293071048,99.8686676321786
29,1368,591,70,353.979798804231,81.66529263317358,482.6418794620559,500,-5636.0954682663305,99.74529154124097
30,1416,584,65,365.708665338599,81.19248197895341,474.16409475708787,471,-6869.333035205728,100.11331725702564
31,1464,580,70,364.2632537785131,81.9633546145914,475.38745676463014,454,-6054.625874868233,100.50843009465149
32,1512,579,66,377.461435967778,81.13853566446284,469.7921214972398,439,-6656.757102062507,99.43707046781071
33,1560,583,67,377.13018904822127,81.08885372608533,472.7480172230775,469,-6504.135472570467,100.09982788468572
34,1608,587,69,373.3287988358077,80.29301860913937,471.3200192356481,442,-6527.321238308079,99.9648890685899
35,1656,581,74,348.04984787051023,81.52454830041873,473.65762562543284,465,-7447.522627777285,100.42019580104756
36,1704,583,76,334.5570749160265,82.50663501038437,481.0136821105409,474,-8498.76046856086,99.81789832109742
37,1752,590,77,331.86172076949083,82.86122720172571,488.88124049018165,436,-9297.751977176511,99.68249021331864
38,1800,589,73,342.0433874995985,79.96828582652667,471.0132035182421,455,-10413.396853478276,99.88575714114666
39,1848,590,72,343.57556684768673,78.63565972570645,463.95039238166805,423,-11161.864722328874,100.37613535104775
