,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,299,102,96.2826797385621,91.16220735785953,272.575,712,-379.1666666666939,100.0
2,72,295,85,197.47549019607848,99.73231278373757,294.21032271202586,697,4327.083333333797,250.0
3,120,289,62,256.36362076762316,112.75461315483062,325.8608320174605,719,3042.0108022108707,99.54964795120578
4,168,285,66,257.52932735678434,128.47845287471526,366.16359069293856,718,3432.90248111781,100.26828376477889
5,216,334,63,274.08933613679244,122.95557788759498,410.67163014456725,649,3486.7463172373086,100.25144363260739
6,264,409,63,295.48363873608594,112.91108245072274,461.80632722345604,572,3904.5797482547914,99.98567860964579
7,312,438,64,305.50331431352487,117.77154334574506,515.8393598543634,572,3910.0175037117842,100.1500690956794
8,360,456,60,338.5574454670861,123.79989171069778,564.5275062007819,521,4344.35958400183,99.54863801427575
9,408,483,69,315.93432442568377,127.23336519407059,614.5371538873609,540,4620.5558791374,100.33378224952456
10,456,546,68,316.4027719482179,118.91432584605224,649.2722191194453,481,4019.8093195777324,100.08735619745983
11,504,596,63,340.41525197537874,108.97793301404798,649.508480763726,456,3926.3030935833585,99.58708370264723
12,552,623,64,340.87618500264034,99.90065225275335,622.3810635346534,410,3989.64249920387,100.33863654614944
13,600,628,59,381.0112767364657,91.58312223479992,575.1420076345435,456,4631.76234917947,99.88579492717912
14,648,627,67,354.7583496718169,85.70861621235886,537.3930236514901,420,5120.906449740086,100.08672786905879
15,696,635,69,340.92689875314306,76.20068195418196,483.87433040905546,414,4359.3916549971955,99.91225342094458
16,744,635,71,329.7338681458926,70.14008673967378,445.38955079692846,447,3944.3691994766973,99.7408213809971
17,792,615,74,320.0253097487656,66.87483970769668,411.2802642023346,462,3501.5576118441277,100.2588982210867
18,840,588,76,315.00088289875157,67.06447034865084,394.339085650067,443,2830.136176692251,99.93007693403982
19,888,570,69,333.54813086679394,68.44195923715579,390.119167651788,451,1570.1067247550836,99.97173135660489
20,936,556,72,333.09309088751155,69.19067673239458,384.70016263211386,443,1516.51811024151,99.88760462057779
21,984,540,67,351.34018242774977,70.63284420767485,381.4173587214442,485,746.2107840646063,99.94221175380629
