,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,297,102,93.34150326797386,91.01851851851852,270.325,760,-679.1666666666598,100.0
2,72,291,84,222.2470238095239,101.16210878379634,294.38173656084734,740,5685.416666667078,250.0
3,120,287,75,239.53001590794744,112.70325234528454,323.4583342309666,720,3610.584526430163,100.3847421071565
4,168,280,65,268.40577269605126,129.03810329291184,361.30668922015315,727,2634.2108147382924,100.11047018478841
5,216,332,72,259.8865432662012,122.00087160501882,405.0428937286625,635,2680.5932801262843,99.30341860864736
6,264,398,67,266.55091704017127,114.31476289678882,454.97275632921946,545,1701.4203422914327,100.20481522675381
7,312,427,67,276.8021935185229,118.79892486037573,507.2714091538044,542,1662.7675463036542,99.95021339506147
8,360,444,69,277.39043698904254,126.87086876035123,563.3066572959594,565,1230.0536634519133,100.24131402880963
9,408,472,68,288.4258011196928,129.98592298186082,613.5335564743831,501,967.1445927880625,99.70971105054845
10,456,544,67,291.2395920664028,121.60634047687127,661.5384921941798,490,348.31584202522237,100.09953627801937
11,504,599,71,285.4422946581947,111.49224975662021,667.8385760421551,408,287.21147766269587,100.29625934761097
12,552,632,70,285.7182433140899,103.88103892162482,656.5281659846689,432,-398.35978063129414,99.70461575582377
13,600,634,66,303.6202973286804,94.03860539113772,596.2047581798132,454,-682.979914524951,99.79110908242053
14,648,644,66,309.9488547040877,84.15916865558809,541.9850461419874,453,-677.6029091379689,100.5233889705112
15,696,632,73,288.83186733045625,76.09582342903326,480.9256040714902,438,-961.2382814460914,99.9007266822016
16,744,615,67,306.79333734535464,69.46864254997665,427.2321516823564,456,-1721.3779207093974,99.87412021984528
17,792,585,64,315.51208480508245,67.19604321406936,393.0968528023058,435,-2201.2460187591246,100.26172516858372
18,840,560,71,298.99281397307345,68.5698009976328,383.9908855867437,489,-2281.2887506655425,99.60793840545756
19,888,551,72,309.21423557955023,68.05611723879602,374.9892059857661,482,-1972.463339903444,100.17556861390025
20,936,545,62,339.3839448162233,67.85134386997815,369.7898240913809,482,-3233.315576511462,100.28984101295192
21,984,534,65,346.05009830654205,72.22973761619595,385.7067988704864,489,-2293.4849087582425,99.54676713816802
22,1032,523,71,317.34874097371244,75.13914624616909,392.97773486746433,471,-3059.5818033681167,99.8706073120574
23,1080,525,71,330.8275783427559,77.03378613150447,404.4273771903985,499,-2623.8836890319108,100.25718172526021
24,1128,525,69,338.7148113788703,79.45854072672387,417.1573388153003,464,-3374.061504545168,100.19559022994618
25,1176,531,70,341.41810881645057,80.61829203921427,428.0831307282278,467,-3466.625826601433,99.47370547744119
26,1224,540,65,354.21551846089585,82.71109934422164,446.6399364587969,472,-4565.169719209857,100.53724165013912
27,1272,553,62,383.3403908721628,83.6565425980305,462.62068056710865,477,-3736.2407524259097,100.05456898310482
28,1320,569,71,359.54792090271303,84.86749428362747,482.8960424738403,454,-3188.435810585574,99.76368462685485
29,1368,581,64,390.71986793420956,83.5201893986428,485.25230040611467,461,-3840.8028089594995,99.72660755310561
30,1416,586,68,378.4541940961819,83.01626752197633,486.47532767878135,440,-3716.7026097686444,100.29751541080394
31,1464,589,65,393.62535933958327,80.26160235355044,472.7408378624121,463,-4399.471852306868,99.73602334636227
32,1512,597,71,374.75587650335945,79.0398864269516,471.86812196890105,446,-4392.273218821236,100.13853681818736
33,1560,599,68,382.6763007900497,78.12435335285613,467.9648765836082,461,-5298.997437217937,100.40206199348644
34,1608,595,74,362.0681428635329,80.20217183907633,477.20292244250413,436,-5547.230312553932,99.78088908818884
35,1656,602,68,385.9620725161817,79.51585548339811,478.6854500100567,452,-6124.611920407362,100.2795715981741
36,1704,595,63,414.3101856747503,79.21147388654077,471.3082696249176,439,-6395.610122460999,99.444038509573
37,1752,581,70,390.0060831983954,80.7705927017628,469.27714359724183,438,-6409.647037772288,100.3289192516174
38,1800,582,70,394.2078060273524,80.58043432500526,468.9781277715306,457,-6945.954184317846,99.92219774544928
39,1848,588,58,470.07235171616776,82.03480306053058,482.36464199591984,494,-7114.584491633262,99.77400561486638
40,1896,599,60,478.40830558869317,80.69355085009809,483.35436959208755,451,-6387.865979329697,99.86820978237789
41,1944,602,63,469.8138485666088,78.11309516128259,470.24083287092117,466,-6110.625863562475,100.13265805885901
42,1992,604,73,425.14893043443476,76.80043004484119,463.87459747084085,453,-5679.602105261902,99.9968134971883
43,2040,597,61,503.4550097817957,75.02911781732763,447.92383336944596,443,-5948.329540795388,100.50539239090132
44,2088,593,62,500.45480058549276,75.43874627840611,447.3517654309483,454,-5937.944733617792,99.5290560297398
45,2136,593,70,467.4793179372006,76.84677684699163,455.7013867026604,454,-5250.892185729551,99.82017427622226
46,2184,585,69,463.505547483584,76.88286276344269,449.7647471661397,435,-6207.221987383616,100.10283663908747
47,2232,587,70,472.2295830298814,78.24361742340491,459.29003427538686,452,-5753.424201717024,100.36100611261003
48,2280,594,74,448.4002254955241,77.2771055745208,459.0260071126536,427,-6442.0496102821335,100.11089115027286
49,2328,598,72,451.59084285677875,76.84446922117831,459.5299259426463,406,-7429.737162295421,99.54134033312297
