,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,100,90.99999999999999,91.30453020134229,272.08750000000003,711,-900.0000000000426,100.0
2,72,290,83,226.68172690763063,102.11022106031538,296.1196410749146,728,5806.250000000504,250.0
3,120,286,61,286.07856085077754,115.0880631796114,329.1518606936886,710,4360.388275578525,99.58969850673614
4,168,281,59,309.4415256987013,131.76406746120992,370.25702956599986,710,4647.517604278428,100.39094172539193
5,216,344,66,301.69870795392217,121.23516198419121,417.0489572256178,672,5397.57568359303,99.30639728475015
6,264,414,72,290.1062593864265,112.82811700099899,467.1084043841358,578,5043.94496779064,100.0734783989143
7,312,439,69,296.19075265620484,118.54490892969551,520.4121502013633,586,4165.427813842953,100.14488461374
8,360,449,70,305.26391111277485,126.26109663999976,566.9123239135989,551,4373.728327240671,100.23427953141963
9,408,487,71,299.51792089155293,124.97220993393475,608.6146623782622,540,3549.095750047479,100.17678835202071
10,456,559,72,302.2538604563381,113.46814396819406,634.2869247822048,462,3321.21139073197,100.01858416450699
11,504,608,71,296.4159690415787,104.67859355948609,636.4458488416755,448,2186.51037062104,99.56774283971264
12,552,630,73,286.447021150652,97.30438436214756,613.0176214815297,463,1536.7648813577835,99.78289662732524
13,600,634,65,321.09226646453664,88.71453222818978,562.4501343267232,455,1472.2911701429323,100.46117091350841
14,648,618,73,302.6836648940671,82.61191301395465,510.5416224262397,441,1794.7266539850043,99.67045282406767
15,696,622,74,284.12520811339095,75.26698586618987,468.160652087701,429,311.78807973481236,99.97138009745493
16,744,618,75,281.8771193924048,67.35587939179455,416.25933464129025,424,-190.82423398055363,100.26407274808786
17,792,596,72,275.83900330525614,65.94343473929248,393.02287104618324,414,-1484.3160427050461,99.7993146110757
18,840,575,77,264.0371331347125,66.352887476811,381.5291029916633,457,-2031.8258518542527,100.46554202231576
19,888,564,72,283.9039972696442,66.985398983933,377.7976502693821,475,-2580.3212431936317,99.50852089846173
20,936,551,65,309.04157219547244,70.83174423721935,390.28291074707863,486,-3168.692568693366,99.85617720573076
21,984,547,70,301.38410886693833,73.25405315374397,400.6996707509795,450,-2966.472094158738,100.03218079035335
22,1032,539,69,305.62018236678324,75.37109747726966,406.25021540248343,456,-3498.01623456895,100.58134155608693
23,1080,529,67,324.7352847311956,79.71758035208471,421.7060000625281,466,-3257.08792070876,99.75485888065538
24,1128,538,66,334.4503399558091,81.04746106531326,436.0353405313853,464,-3772.3206337300967,100.25834333836183
25,1176,549,67,337.20737282622,80.82719018886503,443.74127413686904,464,-4289.06762244679,100.10114226146987
26,1224,547,71,336.3402331369059,82.76102960818288,452.70283195676035,460,-4125.631083277606,99.48502167843367
27,1272,560,61,376.836984193534,83.37665759314514,466.9092825216128,465,-5054.188422330075,100.19010334965944
28,1320,570,63,384.4365565962177,82.34773594055858,469.3820948611839,461,-4434.51093581802,100.04427676242626
29,1368,585,64,391.7589865954843,81.13513519626551,474.6405408981532,502,-3789.7012454847923,99.83656700475412
30,1416,591,64,398.15820166445855,82.26507648401281,486.1866020205157,444,-3586.233042394594,100.39977075388654
31,1464,584,69,376.70350775353955,82.25830621937723,480.38850832116304,456,-3782.9005971325023,99.95441320721568
32,1512,576,72,359.1852686058714,83.15813278181226,478.9908448232386,460,-4629.86897530832,99.84728422296459
33,1560,599,69,379.72598422261757,80.274013438764,480.84134049819636,439,-4817.828969144211,99.87256047580024
34,1608,608,67,391.79787769231115,80.04209663146189,486.6559475192883,453,-4882.226402327119,99.72699853161613
35,1656,606,70,370.8392662580323,78.24257936666574,474.15003096199433,417,-5578.102236315698,100.64821037176081
36,1704,605,68,384.85777645812226,76.98465187114293,465.75714382041474,458,-5580.5326562278315,99.63265091914205
37,1752,589,68,397.5465974339308,77.91490300529871,458.91877870120936,431,-5338.500935190292,99.82664363386432
38,1800,583,63,417.5624067985848,78.00542328744982,454.77161776583245,445,-6189.042095933411,99.84699148142991
39,1848,595,73,376.8744625715369,75.92338377065379,451.74413343539004,428,-5985.858350370352,100.01594800332522
40,1896,606,79,350.555038080488,74.00016339185346,448.44099015463195,475,-6723.470039248762,100.05963202629374
41,1944,598,67,396.8043514318117,72.29362358405429,432.3158690326446,452,-7679.326869861749,100.51886927262298
42,1992,590,67,408.668530031992,73.12357845474511,431.4291128829962,466,-7402.61845930502,99.93512015081586
43,2040,582,68,404.68419846116495,75.2940922228277,438.21161673685725,491,-7884.076491210069,99.6660100755862
44,2088,580,77,373.7435838683342,76.99800392640898,446.58842277317217,464,-8144.822103177341,100.178986098528
45,2136,577,70,395.90421969975483,77.3339275615678,446.21676203024623,499,-9342.93702929239,99.93071545851208
46,2184,579,67,415.14405053994795,78.166095192204,452.5816911628612,458,-9454.703323498805,100.0414270460042
47,2232,583,72,386.7964077566337,77.23441370280915,450.2766318873774,470,-10333.99574844153,99.78957069542702
48,2280,580,71,395.6428427337191,78.55396987092354,455.61302525135653,461,-10407.623651669206,100.2834098137196
49,2328,585,73,383.5503244997772,77.68667174423824,454.4670297037937,469,-11217.917860497062,99.87170507042971
50,2376,584,77,355.9600702128854,78.28863184081054,457.20560995033355,457,-12518.748115548346,99.75139373576636
51,2424,582,74,361.6695490918089,78.93769454690589,459.41738226299225,452,-13384.479732818681,100.48037387161922
52,2472,591,79,341.38703729873407,78.73378960011544,465.3166965366823,466,-14300.525124461628,99.63613843321411
53,2520,584,74,350.34787569948554,79.74837375325959,465.730502719036,437,-15984.22095794586,100.19897540736974
54,2568,589,75,345.8404415420413,80.31123808009376,473.0331922917522,454,-16911.68463301454,100.09030243481605
55,2616,588,68,378.5835714135125,80.38480754258028,472.66266835037203,453,-17547.388417980877,100.05878103582438
56,2664,586,62,418.46235354918355,81.04800242295278,474.94129419850333,444,-17573.781826857532,100.13881935057633
57,2712,593,63,423.8399018385879,80.1780944856263,475.456100299764,442,-17237.147678563215,99.63965881250843
58,2760,597,68,411.7852683338394,79.93471826834538,477.21026806202195,416,-16851.04628059875,100.16325585239314
59,2808,603,66,420.7622321008417,76.75929231348178,462.85853265029516,412,-17400.65330281904,100.10714480286164
60,2856,606,63,446.78839246135334,76.52162983524823,463.7210768016043,472,-17247.612933708235,99.70333884241671
61,2904,606,71,413.72199893222864,76.34661327126969,462.6604764238943,421,-17032.411587025817,99.79462764726264
62,2952,609,63,462.77245139380335,77.35963870492957,471.12019971302107,464,-17388.64221773597,99.9682467069861
63,3000,601,60,484.74578613450456,76.90955676991688,462.2264361872005,443,-17775.536817838067,100.47739195221708
64,3048,599,69,454.3909688991833,76.30126741366254,457.0445918078387,464,-16718.374038556893,99.92787539567072
65,3096,593,70,450.4646544143104,75.89315023252125,450.04638087885104,454,-17261.813556352696,100.23271586773996
66,3144,592,69,461.1907764442696,74.8038585297562,442.83884249615676,463,-17598.633101031766,99.5748326664438
67,3192,584,68,475.1773614552644,77.63683997529594,453.3991454557283,407,-17836.629500324056,100.43439799047754
68,3240,570,62,516.099641382408,78.48162418454726,447.34525785191937,479,-18072.61419867533,99.34008283821316
69,3288,565,66,502.95061198369433,77.64711952751247,438.7062253304455,458,-17584.011656960804,100.53704718203926
70,3336,573,72,463.11559080504514,78.49764993247415,449.79153411307686,464,-18242.762843251767,99.9260561350446
71,3384,572,75,451.8896378468327,79.95095583274895,457.319467363324,463,-18927.00597958907,99.85995247967864
72,3432,570,71,459.55947780804655,80.29005363313188,457.6533057088517,439,-20515.43387649653,100.19951901876401
73,3480,563,68,484.85858558694065,82.92899406769487,466.8902366011222,492,-20396.151168752574,100.15421654093936
74,3528,562,70,483.6480640335754,83.64938950128345,470.109568997213,469,-20339.27080005148,99.32448145757678
75,3576,567,72,468.0314316559625,83.4301408459552,473.04889859656595,459,-21114.39602065708,100.49404411730698
76,3624,565,69,486.9488716058715,84.54621633739116,477.6861223062601,483,-21430.003147592062,100.0462187214857
77,3672,578,64,517.555868369443,82.28015188463006,475.5792778931617,459,-21925.28838691181,99.47120581736158
78,3720,584,64,534.8552433455034,82.76794415966413,483.36479389243846,473,-21024.91441573838,100.09073933109131
79,3768,592,61,567.208373014904,80.56612963922198,476.95148746419414,441,-20767.94074218087,99.94703087518981
80,3816,594,69,517.7111774905825,77.89734074536952,462.7102040274949,432,-20651.463765588156,100.18938938342305
81,3864,590,67,535.7854947474227,78.68636421135707,464.24954884700674,463,-20796.603777431803,100.19691524605605
82,3912,588,65,555.9431582415791,79.4423086309934,467.1207747502412,455,-20982.335894064498,99.64258282097676
83,3960,586,66,555.5433497650141,79.92365838826537,468.35263815523507,418,-20968.51156126232,100.53319486356641
84,4008,592,60,624.339472523094,78.34713137531782,463.8150177418815,424,-20201.14459545693,99.4020874879891
85,4056,591,67,585.3955026082701,76.87260462409273,454.317093328388,445,-19552.82642781377,100.00581885467855
86,4104,583,62,630.7095495038697,78.68951096201549,458.75984890855034,450,-19796.764756017852,100.22849214484854
87,4152,584,65,609.2988221169365,78.54828333281799,458.721974663657,447,-19808.762263349683,99.84263215869615
88,4200,584,63,639.5183643699235,78.44055900407726,458.0928645838112,429,-19546.710326188717,100.459730405333
89,4248,594,65,635.9504189612844,76.68118357433588,455.4862304315551,433,-19015.64874986259,100.14823540564174
90,4296,598,63,650.5093220519354,76.38876999771213,456.8048445863186,445,-19584.441889911115,99.57553999911428
91,4344,602,66,634.0725476407808,74.7337793359657,449.8973516025136,425,-19017.741034887782,99.97072650028085
92,4392,580,69,604.6381523168428,78.14943171963361,453.266703973875,473,-19651.461726322963,100.30102691630054
93,4440,574,71,598.629862170545,80.26665332955358,460.7305901116375,459,-19488.83632627403,99.68345463025483
94,4488,571,66,633.3627842984448,81.07796088570747,462.9551566573897,464,-20314.05945481712,99.96218914950234
95,4536,582,70,608.254733431812,78.95988357912532,459.54652243050936,404,-20249.199920085786,100.12661080481523
96,4584,562,71,606.4192053350033,81.7613282346045,459.4986646784773,438,-20186.094161078825,99.83247547891494
97,4632,576,75,580.3210707969488,81.20813925440184,467.75888210535464,467,-20835.65053972488,100.13298416186475
98,4680,586,75,573.0951684853918,82.00707276178358,480.56144638405175,428,-22102.58263894791,100.12806191702748
99,4728,585,73,577.2097580263757,82.8101028163035,484.43910147537554,448,-23267.45985861332,99.59850974069317
100,4776,590,72,586.2114181421589,82.61533104828995,487.4304531849107,463,-23714.307181739845,100.65910799317749
