,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,299,101,95.68894389438944,90.40133779264214,270.3,762,-435.4166666666893,100.0
2,72,290,76,234.42982456140368,101.80291889688478,295.22846480096587,703,6529.166666666836,250.0
3,120,288,61,284.0944383911854,114.29350365460638,329.1652905252664,696,5161.495707611049,100.24248287399321
4,168,283,56,331.3633729387217,130.66043881228975,369.76904183878,698,5734.870882190332,99.6281592107926
5,216,339,62,328.97431802205244,123.0273113574349,417.0625855017043,638,6660.302639028936,100.09972771400197
6,264,413,59,351.6488863933777,114.00568540773945,470.843480733964,600,6682.1933017062465,99.781838645323
7,312,444,62,352.0192661285138,118.16379091609528,524.6472316674631,535,7050.943301706615,100.0
8,360,460,68,336.583742646586,123.95323184284354,570.1848664770803,558,7200.943301706804,100.0
9,408,482,74,315.2965634955712,127.16907500980206,612.9549415472459,515,6630.1099683738685,100.0
10,456,553,69,339.3749498505838,115.4720048124325,638.5601866127517,464,6177.298942111,100.26503392749974
11,504,604,70,335.45123854691235,106.13628744770452,641.0631761841353,460,5420.41725184053,100.02379742724855
12,552,637,65,362.31093134964067,97.84599982412007,623.2790188796449,422,5156.044184159705,99.87692321695002
13,600,649,64,377.9069516846087,89.04947019157729,577.9310615433366,412,5685.645446962725,100.24430375432283
14,648,634,77,321.98422475990657,84.98121174678874,538.7808824746406,431,4992.385845661212,99.73909245211608
15,696,629,72,331.0423000911413,77.56926212165807,487.9106587452292,432,3807.8123205849156,99.68765325400976
16,744,611,69,341.16315255304204,72.35533437145362,442.0910930095816,451,3297.827039368165,100.64766234025294
17,792,590,77,312.38543409401404,71.5031137927023,421.86837137694357,452,2903.523489764127,99.96122230974305
18,840,582,74,322.19293278915063,71.73984466954113,417.5258959767294,456,2059.532951666546,99.75136463582099
19,888,569,70,327.9259864982296,71.66343523802897,407.7649465043848,495,1054.9110427504027,99.66208610186105
20,936,568,67,344.985713073395,71.50748149601455,406.16249489736265,460,997.0445636356077,99.9455909934109
21,984,562,67,348.48142367701143,73.89909612961691,415.312920248447,446,919.7363990229506,100.62790659677889
22,1032,550,68,346.6463132716671,75.09092169130331,413.0000693021682,453,630.1055771114202,99.64118507429957
23,1080,547,70,344.9385517955974,77.14298822365018,421.9721455833665,480,381.0648452999399,99.98296870992789
24,1128,547,75,330.1984408262004,80.1557252759637,438.4518172595215,466,85.19921441020092,100.05991839290333
25,1176,560,71,334.1892772858176,78.32686174455341,438.63042576949914,462,-1180.8809265191455,100.3511452306676
26,1224,561,73,329.4093589103486,80.2493255120832,450.1987161227868,466,-1374.5855798377436,99.64350495259222
27,1272,563,67,345.22026357440836,80.70485640026301,454.3683415334808,464,-2315.1487796740944,99.67655956552446
28,1320,566,71,332.2127962436776,80.24228488376042,454.17133244208395,515,-2466.2627764287304,100.67756570573671
29,1368,568,68,346.6439978298179,81.95074091524798,465.4802083986085,449,-2700.63294205366,99.70901717218052
30,1416,578,67,363.37928603086664,83.5176852064429,482.73222049324005,445,-2554.8821754093665,100.27054251175015
31,1464,587,73,338.7666169708962,83.1096595724698,487.8537016903977,454,-2771.3313006018734,100.06543594239848
32,1512,584,65,378.9723607836797,82.98864682007674,484.65369742924815,451,-2900.4186953752105,99.9407623945861
33,1560,589,72,353.48947657606146,79.95775156020336,470.9511566895978,460,-3193.3598701491296,99.59577679834722
34,1608,589,74,345.1245884513598,77.23033199414296,454.8866554455021,481,-3930.3826382246925,99.75470553420517
35,1656,587,68,368.28831635156075,77.63006130963443,455.68845988755413,454,-4553.467534576212,100.28587338945667
36,1704,583,73,341.84411645431425,77.51305134648749,451.901089350022,448,-5451.2024349277535,99.93467376471868
37,1752,585,70,359.6788071293488,78.73817221132995,460.61830743628025,450,-5550.732756931356,100.2413569670809
38,1800,582,68,358.4947398095067,79.43682634345056,462.3223293188823,464,-6566.478849585979,100.22746735612661
39,1848,583,65,382.87238722784747,79.69010283471164,464.59329952636887,459,-6283.398759929859,99.93685842365758
40,1896,601,65,384.33601341586467,76.94326440997709,462.4290191039623,454,-6603.082821299926,99.91773019295074
41,1944,600,69,373.6598706853554,77.3785994937859,464.2715969627154,458,-6305.720789484132,99.78060915674833
42,1992,594,68,378.09521567917835,77.2166426636669,458.6668574221814,428,-6692.505945305923,100.13920273094195
43,2040,577,67,390.9825780345351,79.83570925709279,460.65204241342536,464,-6832.042940935785,99.81130814702219
44,2088,576,71,378.1985892451549,79.29876290321346,456.7608743225095,432,-6990.417862908052,100.09266285613512
45,2136,584,75,366.11675153915814,79.30282655562858,463.12850708487093,420,-7405.122034092054,99.60573664950783
46,2184,587,66,403.6516774960815,79.00409677904477,463.75404809299283,490,-8466.172000524673,100.74098415685148
47,2232,581,72,376.5714609229079,79.9672741442011,464.60986277780836,437,-8905.318711935106,99.77895763422705
48,2280,571,72,378.22054437438743,85.10903339874352,485.97258070682545,441,-9722.497922231603,100.154751922473
49,2328,581,73,378.42709097358323,83.55981851228961,485.4825455564026,454,-9844.128756941498,99.46809025867918
50,2376,574,69,396.78212013955283,84.04898697048382,482.4411852105772,481,-10617.962001283478,100.31613897872971
51,2424,588,67,403.5173844809562,82.77466621266969,486.71503733049775,451,-11180.538574209575,99.93264699062281
52,2472,593,66,411.8575194985086,81.61658506520284,483.9863494366528,462,-11243.84228124062,100.17721656016407
53,2520,591,69,404.6261088781266,80.06610798045583,473.19069816449394,475,-10807.23705555331,99.55354480123891
54,2568,593,68,409.5534362898537,80.11870562361291,475.1039243480246,464,-11296.362114029262,100.23502512801026
55,2616,588,70,403.11971565922767,78.58749999845055,462.09449999088923,444,-11440.350769637284,100.08972155811844
56,2664,578,70,395.4508126512725,79.38301606224107,458.83383283975337,465,-12287.314529770327,99.64574580433852
57,2712,582,75,387.20607912945485,80.39450804523915,467.89603682329187,473,-12048.59741836755,100.2416726766417
58,2760,597,67,422.13677275453813,78.02779646445005,465.8259448927668,455,-13043.301710983898,100.08541463525344
59,2808,598,66,429.25132823747816,78.32900457403704,468.40744735274154,451,-13103.602889323041,100.19114376256653
60,2856,591,72,402.65608704074236,77.18281718534878,456.15044956541135,441,-13353.305423651027,99.75198180314153
61,2904,584,67,431.0754515716762,76.86710291529769,448.9038810253386,452,-13584.885497558716,100.20960675628208
62,2952,582,76,392.86449068756866,76.86748818804486,447.36878125442104,454,-13821.083544126695,99.92723460931816
63,3000,584,71,409.2742056323865,76.6501890970064,447.6371043265174,492,-14539.225347645835,100.00907755943093
64,3048,578,66,428.9097237616704,77.58884026567499,448.46349673560144,426,-15521.970253804579,99.55841823069413
65,3096,588,71,414.33566097197473,77.7006610036961,456.8798867017331,442,-15328.575275367795,100.53064254909401
66,3144,592,66,438.334330769409,76.75175959756523,454.37041681758615,437,-15943.210002168655,100.03225301373617
67,3192,587,70,424.19817328209905,78.38140586341555,460.0988524182493,445,-15789.445185841625,100.0243693187371
68,3240,590,72,413.46949043434006,77.77216378911689,458.8557663557897,441,-16330.124048649646,99.8255727857279
69,3288,584,65,447.36429090415606,78.20137629509537,456.696037563357,447,-17152.381403636144,100.04496139362757
70,3336,581,65,457.87589362862235,77.8104201145048,452.0785408652729,450,-16675.46173097105,99.64051913328527
71,3384,582,64,467.2959618731005,76.4496837006678,444.9371591378866,437,-16843.25631457015,100.2797156042193
72,3432,578,70,443.4622749907483,78.1475012223735,451.69255706531885,475,-16514.00787946846,99.97140621571951
73,3480,576,69,448.3337476104796,78.53146356101529,452.34123011144806,442,-17048.217436125546,100.1165173438673
74,3528,581,73,426.6357219690951,80.04841457377462,465.0812886736306,459,-17549.626691210557,100.0102133067553
75,3576,581,69,440.1022469606956,81.31673040403126,472.4502036474217,482,-18654.17158944316,99.68642243328559
76,3624,580,68,457.6565544269716,80.50803899054715,466.94662614517347,445,-18115.476182215752,100.24137937690556
77,3672,574,74,426.22629296900243,82.36257415980766,472.76117567729597,445,-19023.469376355588,99.69819900310605
78,3720,587,70,451.0515823911667,81.64909282864666,479.2801749041559,460,-19215.60428867588,100.11077588275296
79,3768,600,70,445.22235949407144,79.8842413008508,479.30544780510485,455,-19934.230782126153,100.00196042135921
80,3816,605,70,445.75221255043004,76.8394382340853,464.8786013162161,418,-20311.10052162125,100.44515546213313
81,3864,599,74,422.27490310407035,76.55287047970423,458.55169417342836,467,-21079.58065180681,99.67869588245317
82,3912,591,68,453.87532575241846,78.77134329644778,465.5386388820064,508,-21695.813683719785,100.19596416287112
83,3960,593,72,437.92334046569675,79.02935181565454,468.6440562668314,437,-21740.162875712333,100.14228224159483
84,4008,585,69,454.25711518705134,79.87969731780676,467.2962293091696,442,-22463.0214158496,100.00090822695962
85,4056,581,70,442.69942554580626,79.0408991302405,459.22762394669735,446,-23332.236419352717,99.54838792064778
86,4104,580,72,436.88998748028575,78.74038368822882,456.6942253917272,464,-23373.915431375957,100.41649030437137
87,4152,572,77,406.1616552901561,81.84211171246712,468.1368789953119,475,-24267.474189212906,99.93883962295472
88,4200,567,75,407.8726567906985,84.13213672147444,477.02921521076007,470,-25577.922020459184,99.53654236110276
89,4248,571,72,421.72781564826084,84.25415598795631,481.0912306912305,469,-26124.93178643446,99.86217730464341
90,4296,585,70,432.35487127040113,83.38189631721242,487.7840934556927,445,-26234.024168090193,100.1677278810497
91,4344,588,69,431.5815659220769,81.98916243880807,482.09627514019144,459,-27034.2322863747,99.92943895233456
92,4392,589,66,456.2552234078771,80.95131671452256,476.8032554485379,442,-26920.01097902681,100.38726532382651
93,4440,593,76,405.69724169617933,81.71139148378265,484.5485514988311,454,-27406.601718222024,99.98193734565263
94,4488,597,72,419.04768264133855,81.22914386547943,484.9379888769122,450,-28496.29015070983,99.90070157564482
95,4536,596,72,410.3969331137114,82.1214316243359,489.44373248104193,440,-29429.422849418705,100.03625345958359
96,4584,589,74,408.3307296864752,80.3924527027348,473.511546419108,449,-29687.89197550502,99.96829819871148
97,4632,584,74,411.8225458810525,79.57305769483527,464.706656937838,439,-30367.93608262608,99.61944940503514
98,4680,587,70,427.58487777457276,79.05107739814225,464.02982432709507,467,-31030.989032538666,100.08631894068995
99,4728,577,67,435.18923932310145,76.58455656000376,441.8928913512217,489,-31915.951873604496,100.32006376000676
100,4776,573,67,443.8706658676025,77.78461150355325,445.70582391536016,447,-31442.033951598034,99.86923039824775
