,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,296,101,95.68894389438942,92.03547297297297,272.425,713,-435.41666666668795,100.0
2,72,290,69,245.35024154589385,103.24622199017945,299.4140437715204,722,5237.5000000003465,250.0
3,120,284,61,282.35232462781545,117.43255374378212,333.50845263234123,728,4671.347595556596,99.93912659259982
4,168,284,63,300.825945978562,132.36626752846698,375.92019978084625,696,5474.768643094718,100.10839591720755
5,216,339,68,293.45756504874504,124.53473582994619,422.17275446351755,647,5665.348469760419,99.70392776117302
6,264,422,67,299.1691161585549,111.37554500095284,470.004799904021,553,5231.677277915606,100.4576001294391
7,312,446,67,306.915375713549,116.39392865653927,519.1169218081651,550,5026.613242438289,99.54448431094363
8,360,455,67,310.78432296145075,123.74102385997878,563.0216585629034,515,4766.196575771994,100.0
9,408,486,68,315.13880969276846,126.68901589670025,615.7086172579633,462,4548.9643106201975,99.76693951047936
10,456,552,67,326.1566477975138,115.765068251273,639.0231767470269,465,4450.874979718441,100.72339397623075
11,504,603,63,348.57785364575994,105.89253272626233,638.5319723393619,433,4233.640167810883,99.62722520781209
12,552,623,66,345.79961847198274,98.32870625549245,612.587839971718,406,4278.152449320536,100.3147142178937
13,600,630,60,399.081737815498,90.83534144186437,572.2626510837455,447,5275.597211478585,99.45871300213206
14,648,623,56,425.80773674092194,84.90601562709355,528.9644773567928,443,5261.255441052578,100.57887752138376
15,696,618,62,415.5608541047263,77.76279483579596,480.57407208521903,452,6369.612410953273,99.51725077150296
16,744,615,66,407.64924370478053,71.63197853837165,440.5366680109857,436,6694.976240350673,99.84995765269369
17,792,599,69,400.07636755110866,68.38104688351947,409.6024708322816,443,6266.129795437343,100.50111463099638
18,840,594,64,426.0661531435111,63.369280343056644,376.41352523775646,437,5911.189034109007,99.49962352090202
19,888,562,68,415.4613343615677,66.47655307157004,373.59822826222364,458,6289.158549886333,100.3449688276867
20,936,541,67,422.0466837168403,69.79503002930821,377.5911124585574,470,5897.322683938843,99.7694916778928
21,984,527,76,389.16103455546255,72.99599531925988,384.68889533249956,483,5987.483743497191,100.24287877311615
22,1032,530,70,416.8912933229309,75.1164236902555,398.11704555835416,495,5257.4929294334215,100.14534120104437
23,1080,526,74,398.9106481991521,78.29359169354969,411.8242923080714,502,4878.215801754113,99.44690498510143
24,1128,533,74,390.8037451348383,79.90504092153299,425.8938681117708,476,3658.186372352648,100.11377264405706
25,1176,538,73,388.6630540159492,83.71709814981978,450.3979880460304,493,2275.6649874197155,100.01353247334158
26,1224,539,68,418.4621807718455,85.85821535812387,462.7757807802877,505,2029.3865326833122,100.29548133232345
27,1272,553,67,432.3322803472215,85.48551769555297,472.7349128564079,469,2325.272088389068,99.76599374233456
28,1320,560,67,435.3927748811758,85.44082881290649,478.46864135227634,452,2014.3792459584768,100.12276808702362
29,1368,562,71,415.39440938926276,88.49854941957078,497.3618477379878,473,1417.7666103983013,99.78921742497255
30,1416,585,64,458.5375587548811,84.65543989472171,495.23432338412204,433,1138.4851302457043,100.06139171486035
31,1464,591,66,455.8705852983312,83.89166251067624,495.7997254380966,462,1062.2172385529657,100.14294960896825
32,1512,595,65,460.4760409489686,83.4140933278112,496.31385530047663,439,689.5024779501201,100.40648235586862
33,1560,594,76,414.9314280211576,84.39136953959833,501.2847350652141,440,985.0150125417352,99.90873890636642
34,1608,595,68,444.01280228849015,80.5130960774827,479.0529216610221,445,-492.09566794698645,99.43456473747936
35,1656,593,72,426.9512946350105,77.45047910628153,459.2813411002495,444,-553.3397514415157,100.07858816191609
36,1704,591,76,416.11862108555533,77.65043888583578,458.91409381528945,462,-587.1805084677799,100.13574305443602
37,1752,585,71,429.53842218207666,76.77946714620354,449.15988280529075,430,-2047.5175582789377,99.9318825031489
38,1800,585,67,454.41392498189333,74.84856173898932,437.8640861730875,460,-2215.1221540048346,100.07811869030442
39,1848,576,72,427.93995205581746,75.82719997743736,436.7646718700392,425,-2453.1068299796775,99.89948244813577
40,1896,565,70,434.40271501745553,79.14740763947603,447.18285316303957,456,-3178.9733046924466,100.27943008261123
41,1944,576,69,444.037698420698,78.39639483834445,451.56323426886405,463,-3263.500645432888,99.92230907139086
42,1992,592,66,462.6103856050952,78.6259697669899,465.4657410205802,446,-3493.541668338409,99.63952995597295
43,2040,592,66,466.03048458431937,79.42578302035012,470.2006354804727,440,-3679.563700247964,100.64158283474161
44,2088,586,70,440.89316542053905,80.61283141557334,472.3911920952598,418,-4182.745853873582,99.68493936043551
45,2136,578,78,408.4539914835486,83.56966527252322,483.0326652751843,445,-4507.94694983333,100.1782449860841
46,2184,592,76,403.68203047311425,81.25911191865978,481.05394255846596,480,-6217.382925367767,99.87946488193475
47,2232,591,72,428.25906766160614,81.76431296024674,483.2270895950582,443,-6187.793331873008,99.75563902437295
48,2280,588,66,455.4330386174581,81.67038186295747,480.22184535418995,429,-7089.177295753997,99.90900605659111
49,2328,585,62,491.0558307037109,82.46475909836596,482.41884072544093,452,-6920.296891374789,100.60172329867616
50,2376,596,61,513.9206436223606,81.50146277302126,485.74871812720676,459,-6122.649333812012,99.43067939375437
51,2424,604,62,516.8797858640324,79.968475459348,483.00959177446197,423,-5836.312360009148,100.6328693823319
52,2472,602,72,462.08200051890094,80.46611553489078,484.4060155200425,465,-5612.9550462179395,99.9145683400615
53,2520,598,68,480.5237967153222,80.1197843550724,479.1163104433329,474,-6428.816195297547,99.45061668126858
54,2568,602,67,497.7999393717727,78.50734672210483,472.61422726707104,450,-6271.712319027531,100.31430738555417
55,2616,606,65,520.0693194263808,77.73061899049378,471.0475510823923,430,-6034.999781234365,99.95839426753133
56,2664,603,69,490.8059661934793,76.07278796308663,458.7189114174124,432,-6584.270689092011,100.0461053356597
57,2712,605,65,520.3157439078046,75.26383333195129,455.3461916583053,441,-6955.898117799395,99.88993600977842
58,2760,600,68,505.30157157913476,76.41479420107453,458.48876520644717,446,-6823.885035322874,100.26014550959947
59,2808,601,74,474.90710436711026,75.00426411985539,450.77562736033093,425,-6749.669243502913,99.93026936835649
60,2856,600,67,513.3349890447535,75.45111622325847,452.70669733955083,434,-7527.398337296883,99.66438915946948
61,2904,602,64,542.6847786190708,75.29824032077974,453.29540673109403,450,-7300.228490232011,100.21573304507638
62,2952,594,69,517.043784242026,76.12547960663599,452.18534886341786,431,-7165.670450052902,100.04937373401921
63,3000,590,72,487.1075030711858,75.35078314691218,444.5696205667819,460,-8484.635146708762,100.17898193002094
64,3048,581,72,491.75961252235163,76.96846617500388,447.18678847677256,456,-8876.758973398702,99.78202183542491
65,3096,578,68,521.1403386304759,76.92155153495037,444.6065678720131,477,-8864.727129660409,99.61195085078849
66,3144,578,68,518.0925569608415,77.37894607767743,447.2503083289755,456,-9379.545606005175,99.9962675712669
