,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,300,105,89.58333333333336,90.24166666666666,270.72499999999997,724,-1093.750000000039,100.0
2,72,293,76,212.69188596491233,101.387855893999,297.0664177694171,707,4606.2500000005975,250.0
3,120,289,63,260.81342556343776,115.01823277131584,332.4026927091028,726,4409.110131986809,100.19524703900898
4,168,283,63,272.645772815348,131.41136345105457,371.8941585664844,734,4324.078997013444,99.90541180150082
5,216,338,62,288.6141953232038,124.03421516702493,419.23564726454424,642,4622.82607852587,100.14098074121344
6,264,409,61,312.750570192445,114.59464494259477,468.6920978152126,607,5386.71217087601,99.65776945434574
7,312,439,60,327.2011287152075,119.4600869646248,524.4297817747029,547,5732.023710167756,100.41502405142778
8,360,456,59,341.83263527987214,126.16519086433993,575.3132703413901,532,6058.502836253283,99.68783536696199
9,408,483,65,337.8925809849634,129.4494866927382,625.2410207259255,511,7045.108177973046,100.01674190215347
10,456,557,68,335.9986948791377,117.9406216870826,656.92926279705,486,7006.5033973924765,99.98326090029022
11,504,616,69,322.7794208665144,104.15818943945742,641.6144469470577,438,6019.803482437258,100.48074859271655
12,552,630,66,341.10354979003205,95.85807254871807,603.9058570569239,432,5941.053888440664,99.5709015821333
13,600,629,71,332.5375611185047,86.52541539072683,544.2448628076718,460,6329.4618393632545,100.13015893317822
14,648,627,67,343.6461533781889,84.79444891634623,531.6611947054909,444,5311.948367182216,99.67338657474855
15,696,619,63,365.09132944778196,76.23462250341817,471.8923132961585,444,5271.977831972591,100.31455586856303
16,744,609,67,358.90406904331536,72.50428459214625,441.5510931661707,423,5609.318907410048,100.05893738387756
17,792,607,73,336.20549646662937,69.36981499344857,421.0747770102328,419,5091.466149191247,99.68849856948913
18,840,583,69,350.4989236007756,68.14484011960027,397.2844178972696,460,4301.329134150784,100.12155705665194
19,888,565,74,335.1555872165961,68.42630298024139,386.60861183836386,434,3897.8260126548266,99.79224196771733
20,936,544,70,356.4778537387191,71.11694836031855,386.8761990801329,451,3304.381424466218,100.44654664360493
21,984,540,71,351.2590990023705,73.4829179681562,396.8077570280435,469,2773.6610252575824,100.20045539678932
22,1032,545,72,344.00328888322696,75.66597291152488,412.37955236781056,476,2294.3689177450647,99.59389889284839
23,1080,545,73,347.11148871431527,77.26219076242201,421.0789396552,462,2453.323270300641,100.09285161111069
24,1128,542,79,314.8566151193371,78.83338989213328,427.2769732153624,471,767.4519197271773,99.67449688293783
25,1176,549,70,343.6919230963924,80.88973756900123,444.0846592538167,452,-83.78342455817942,100.19922371713486
26,1224,557,68,354.4402798416764,81.95337980872732,456.4803255346112,486,-151.22074064989673,99.83786498417935
27,1272,554,71,338.4511598328424,84.5447416939873,468.3778689846897,459,-729.6996224194919,100.14319235286456
28,1320,567,66,369.2604975643384,82.35841694070174,466.9722240537789,473,-615.6634702346411,100.1409926502612
29,1368,582,66,372.2408975957014,81.42465090200393,473.89146824966286,477,-729.2369715937656,100.20784356883522
30,1416,581,67,367.2833796909933,82.3336912392786,478.3587461002086,436,-891.764495679881,99.87137142431766
31,1464,578,71,364.33665937552416,83.83689327016275,484.57724310154066,462,-546.2578058867191,99.76398180268413
32,1512,592,72,347.736291927398,82.55576217550973,488.73011207901754,446,-1585.1277105023228,100.35322560739624
33,1560,596,71,349.0606852009693,81.23177638480745,484.1413872534524,441,-2049.4619013551082,99.4440170519481
34,1608,592,72,351.4646864710913,82.49474830848045,488.3689099862043,430,-2147.294295500766,100.32858484553688
