,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,296,103,93.06229773462785,91.53716216216216,270.95,706,-714.583333333358,100.0
2,72,289,76,208.7719298245615,101.55842110851547,293.50383700360976,718,4329.16666666715,250.0
3,120,284,59,281.8781684721158,114.86910892468158,326.2282693460957,720,4113.943115998942,99.7978428102315
4,168,281,65,277.88634504612844,129.26945761275704,363.2471758918473,708,4430.553799240012,99.80381275897192
5,216,339,72,260.2468191447229,119.84898124696102,406.28804642719786,642,3992.8199751799275,99.96321972390967
6,264,405,70,268.59235280052593,112.85100590949722,457.0465739334637,567,3326.684903854869,100.5209989026901
7,312,425,70,267.79282729708274,119.98970779895188,509.9562581455455,555,2439.395220339007,99.6673706959821
8,360,440,75,255.24119571410924,128.15276874222727,563.8721824658,554,1814.4141480570127,100.41695786233004
9,408,478,70,269.60258675578365,129.27497476928053,617.934379397161,520,1114.4614887706923,100.00073969865214
10,456,541,69,280.9910085891973,120.24093350638752,650.5034502695565,488,1005.662925876874,99.4110505456802
11,504,598,65,290.5622116255586,111.61108219346009,667.4342715168913,427,283.01843136864215,100.0045362026407
12,552,635,68,292.87902908058504,101.7651899795009,646.2089563698307,415,595.3297294390493,100.29919755657716
13,600,646,72,287.1946308579819,91.78208542242353,592.9122718288561,444,439.90254454094344,99.92134514640559
14,648,630,68,300.0050658025743,87.6655204181694,552.2927786344671,424,-168.62951714548902,100.22475945281687
15,696,634,65,312.2450133467226,78.41968747194217,497.18081857211337,424,-598.2997694477318,99.69438752959506
16,744,610,70,297.4894682907109,73.91125512218376,450.85865624532096,435,-985.2154138507508,100.20768818408054
17,792,593,68,313.24180192512273,71.02092348988074,421.1540762949929,467,-1142.229086219367,100.0806812886982
18,840,582,76,285.605844098442,67.48324413126524,392.7524808439637,456,-1959.5272603613992,100.0891824210266
19,888,574,72,295.53642128826164,64.68208876988083,371.27518953911596,494,-2818.4029997102384,99.99165529206842
20,936,555,71,299.51402108816103,67.03758255862397,372.058583200363,453,-3352.3660752552114,99.54853925941694
21,984,547,73,295.42713850117445,70.34344282835812,384.7786322711189,461,-4180.903424254888,99.94472892187605
22,1032,543,68,318.0531873134046,72.78029510557778,395.19700242328736,500,-4448.8234633617985,100.07347981704834
23,1080,546,75,302.0547919657247,73.36605973097053,400.5786861310991,445,-4533.639876711687,100.37101816400478
24,1128,543,71,309.38117428011634,74.70901465671463,405.6699495859604,499,-5760.155371824301,99.8043907904908
25,1176,541,69,310.7906508238187,74.92220291043606,405.3291177454591,472,-6707.867252716037,100.17412217116534
26,1224,542,75,297.9808432443276,78.51835021976125,425.569458191106,489,-6816.40189031153,100.23521946292033
27,1272,536,70,308.39985647057284,80.15891465834677,429.6517825687387,492,-7599.936291072784,99.58659998846733
28,1320,542,68,318.7520129780306,81.87346457151791,443.75417797762714,483,-7938.223134718597,100.14815112340368
29,1368,547,68,316.4940956259163,85.02386880755073,465.0805623773025,480,-8402.660526465641,99.54655117062896
30,1416,563,71,315.075745731649,83.70188187874798,471.24159497735116,460,-8578.798191746944,100.29396519481907
31,1464,564,64,347.72940386597054,85.54383888079813,482.4672512877015,437,-9140.628997574133,99.94448456360941
32,1512,568,68,341.5064372470019,88.31625351008827,501.6363199373014,430,-8781.206445534366,100.13655872522725
33,1560,586,64,360.32473168541077,87.37391302344581,512.0111303173925,488,-9165.259504198915,100.18698848682476
34,1608,599,65,363.98324299916413,83.77361260798031,501.8039395218021,446,-8978.847883971228,99.51733761535405
35,1656,592,62,393.04094816806315,85.349201973581,505.2672756835995,452,-8281.891476710749,100.04516066565095
36,1704,589,69,371.4254388256995,85.38349219935178,502.90876905418196,452,-7828.459947603225,99.98934583248584
37,1752,602,67,375.9399994013056,84.08912144645328,506.2165111076487,448,-8383.638577787337,99.95086830396501
38,1800,614,71,368.00874187730733,82.41422207519409,506.02332354169175,411,-8256.972465864801,100.62801128391075
39,1848,614,72,360.5452962511212,81.42835674688202,499.97011042585564,431,-9148.266831117013,99.50987780024862
40,1896,604,65,393.60932551405665,82.23641348084948,496.7079374243309,451,-9752.08719773139,100.00541093834009
41,1944,608,70,375.3610641140875,78.771057958415,478.92803238716317,443,-9768.264127308641,100.03898591551811
42,1992,600,68,390.3830056865063,77.81063125943739,466.8637875566243,434,-9817.922510261127,99.79359831472064
43,2040,593,66,398.7935219347495,76.92244554563251,456.1501020856008,430,-10254.585924120345,100.3108981927366
44,2088,589,70,381.77448244735297,76.09653181570431,448.2085723944984,454,-10665.232155128377,100.19172555719543
45,2136,588,71,381.5731257635206,74.26253711980446,436.6637182644502,482,-10606.08733056828,100.15814306894764
46,2184,579,70,380.2045672388946,74.56590220152141,431.736573746809,471,-11292.714306769905,99.91598474688116
47,2232,564,72,372.849254803716,76.01140691821543,428.70433501873504,450,-11887.196795116437,99.924628384444
48,2280,558,72,374.2495028933946,77.96789618017807,435.06086068539366,447,-12409.914057650392,99.90969259902619
49,2328,560,68,396.3344626295337,80.25417172880051,449.4233616812829,480,-12626.434894222244,100.21660534456112
50,2376,565,73,375.2221270388646,83.12750316235872,469.6703928673268,396,-13007.157851819156,99.88172286472377
51,2424,573,65,419.7034999343557,82.91323014629444,475.09280873826714,453,-13152.522606768021,99.97659775439173
52,2472,581,65,421.09451139901563,82.50114655317086,479.3316614739227,456,-13272.692205029409,99.5871937771942
53,2520,584,63,435.75750140835686,82.31796930937634,480.73694076675787,445,-13301.506415991442,99.94040295374745
54,2568,588,73,401.47815761751184,82.73082409040887,486.4572456516042,474,-12553.66458586478,100.13975446119736
55,2616,583,67,416.6529740250959,80.69758621337888,470.4669276239989,458,-14174.92042465568,100.21959080990042
56,2664,593,69,423.2297519890408,76.16611273853871,451.66504853953455,449,-13606.33069049691,100.11044685801444
57,2712,593,65,445.5343114000997,77.23447067070626,458.0004110772881,447,-13974.070445064868,99.72281633489682
58,2760,591,67,447.6664201115433,75.6824951625529,447.2835464106876,462,-13347.477536673507,100.39828113508041
59,2808,591,66,446.871926900342,75.74296736476867,447.6409371257829,469,-14059.519908570064,99.41734935730852
60,2856,596,71,433.434476637092,77.50708168069013,461.94220681691326,442,-13491.13156046323,100.56582212020025
61,2904,600,74,407.8169267989242,75.77469400768413,454.6481640461048,468,-14701.031658340673,100.04333170206577
62,2952,599,73,410.9367011707657,76.91493153516329,460.7204398956281,443,-15510.953474071921,99.56557854953063
63,3000,594,78,388.532988497251,76.08229450037878,451.92882933224996,446,-16116.747180834034,99.97641970875416
64,3048,594,69,423.7057143756269,75.34076346967352,447.5241350098607,431,-17324.847231025375,99.93756534084237
65,3096,589,76,393.37852741977133,76.11500973453327,448.317407336401,448,-17570.505021071476,100.36486294615581
66,3144,595,74,391.2620431135202,74.08328763432019,440.79556142420506,430,-18833.745528382988,100.05438348176743
67,3192,592,70,402.90216767080045,73.98385434830183,437.9844177419468,464,-19810.357773464777,100.13975272350186
68,3240,596,75,376.9880145192256,73.13876578148286,435.90704405763785,402,-20447.63298784445,99.97184018610247
69,3288,583,70,402.5987500076332,75.48728031728656,440.0908442497807,436,-20769.124229656703,99.87155368833719
70,3336,589,67,422.51406711903985,76.2225470457218,448.95080209930137,468,-20966.22636670348,99.57683377536421
71,3384,591,69,419.7617854172445,78.07650020156177,461.4321161912301,469,-20719.22749116367,100.61188869813208
72,3432,592,68,422.5308413185028,78.52032001628208,464.84029449639,452,-21367.60671090002,99.33128222634409
73,3480,594,77,381.6997083497278,78.44483039987449,465.9622925752545,444,-22226.426813608632,99.99227350191626
74,3528,602,66,434.1992589539805,77.65170481834917,467.463263006462,484,-22903.891288189425,100.62553826386542
75,3576,597,77,383.0102560969175,77.11919556345084,460.40159751380156,438,-23376.96045475499,99.49263889036071
76,3624,591,65,444.1136321293876,80.42924924989909,475.3368630669036,451,-23952.77210105569,100.14335851286155
77,3672,599,63,467.03222789563506,79.5846785149936,476.7122243048117,463,-23611.82325538315,99.74434576964032
78,3720,596,65,459.76494711528295,79.29431044249678,472.59409023728085,455,-23660.66101269537,100.38220491033199
79,3768,596,82,379.53263879332695,78.58204569979542,468.3489923707807,401,-24331.61906126417,99.74167104759647
80,3816,603,72,414.9430318153887,77.52285710819801,467.46282836243404,445,-25725.44950892185,99.99876234365696
81,3864,602,72,411.94985245863506,78.37432046858741,471.81340922089623,485,-26561.18091527393,99.86487385901876
82,3912,601,74,404.1985280820624,76.02985393288506,456.9394221366392,477,-27127.482043517397,100.16092843411433
83,3960,589,70,421.1172013157323,76.44803726652047,450.2789394998056,444,-27680.64143438378,100.26379018601118
84,4008,587,68,437.86788968971956,77.24322256840404,453.4177164765317,459,-27805.97282561036,99.68875405053188
85,4056,576,71,427.173847205425,79.78408210822346,459.5563129433671,441,-28170.213000228865,100.45399731350247
86,4104,582,68,441.36032366282797,79.2709588770713,461.35698066455495,437,-28913.367858411715,99.61262129861989
87,4152,596,65,461.79784428075516,78.88594308432042,470.1602207825497,432,-28918.118079967317,99.96019569811975
