,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,297,103,91.20145631067963,90.496632996633,268.775,734,-906.2499999999995,100.0
2,72,291,81,219.21296296296313,102.04457387940658,296.94970998907314,724,4197.91666666717,250.0
3,120,284,64,261.63524420238593,117.0969911624456,332.5554549013455,691,2500.787045763366,99.94070840520033
4,168,282,66,271.5374194688742,132.49576502161452,373.638057360953,732,2444.03060204366,100.2199514002157
5,216,350,61,309.4533715355943,120.59829547212608,422.09403415244134,651,3068.067948979833,99.83972789112002
6,264,423,61,319.4281113051187,111.40728258691466,471.252805342649,585,3159.8611836472537,100.44606395629599
7,312,449,70,290.30395438555723,115.32121265868487,517.7922448374951,551,3096.0232010241125,99.55591693817881
8,360,462,71,288.8101959777244,120.66075935865793,557.4527082369996,583,2454.356534357393,100.0
9,408,496,64,318.3908518521614,120.74613469311791,598.9008280778648,529,2092.324723347984,100.35976701011427
10,456,561,65,318.58161183998925,109.83784356134721,616.1903023791579,472,1908.1640941731434,99.88766197077175
11,504,600,66,324.3867952573801,105.06448153634297,630.3868892180578,452,2301.910452672825,99.58328131190048
12,552,618,69,321.6960160063054,97.02807007065663,599.633473036658,429,2271.1895100087168,100.41836955559486
13,600,627,67,335.72707021425276,88.30882498468817,553.6963326539949,444,2040.5685638841928,99.51187642600267
14,648,630,66,333.9407886002799,80.94891850948048,509.978186609727,418,1376.1151726603764,100.17577681293794
15,696,621,72,322.12038966514183,74.7661326350814,464.2976836638555,436,1723.6501259492675,100.22936553928112
16,744,607,71,311.97703427729454,68.39888562754558,415.1812357592017,454,260.78685083010595,99.84742792188638
17,792,572,65,342.56192683713493,69.50893701769212,397.59111974119895,443,47.28990808334266,100.2374200593934
18,840,559,69,335.99529947639303,70.29965354019853,392.9750632897098,443,356.3444142667145,99.5341119930966
19,888,546,68,348.38047667006845,71.95920498570666,392.8972592219584,463,340.54346130390064,100.07293304884931
20,936,547,68,350.6002500759746,73.15051240533082,400.1333028571596,523,-32.78746278143151,100.4167043111671
21,984,546,67,362.22413884888465,74.46467038567164,406.57710030576715,463,184.37474535523373,99.88803154481077
22,1032,540,63,376.7612995656634,77.38327825785895,417.86970259243833,472,-469.6684250110298,99.89616095424438
23,1080,531,70,355.4820033015409,83.31154304114366,442.38429354847284,460,-232.07117605216678,100.30780268076852
24,1128,538,68,364.8563222613926,83.4943715765718,449.1997190819563,494,-629.1285733408437,99.69736266734417
25,1176,557,69,365.36865259020595,82.50129356637608,459.53220516471475,468,-644.2650731271278,99.89995343451672
26,1224,566,69,377.06031025138253,83.98646663264874,475.3634011407919,459,-665.6649245014452,99.96159635689546
27,1272,579,65,393.3050477259301,82.22533185533779,476.08467144240575,468,-1343.6005701860788,100.08848668276752
28,1320,583,68,390.7450533230627,82.64238179236052,481.8050858494618,442,-1158.0610727461724,100.09511687721375
29,1368,585,70,383.26644806334184,83.03021395906399,485.7267516605243,436,-1619.3053479313119,100.3125894502333
30,1416,589,73,369.60497372135785,81.20975145556652,478.32543607328677,441,-2183.0026370184305,99.38211178150806
31,1464,586,71,368.25163313333513,83.72236338686483,490.6130494470279,472,-3230.2575080826264,100.14508272477035
32,1512,598,69,381.25627571141086,80.93073970706962,483.96582344827635,461,-3286.600091358175,99.84986785796461
33,1560,594,69,387.4288932121888,79.95404647116462,474.92703603871786,427,-3278.595316216402,100.6385506148259
34,1608,593,66,397.759376484597,77.81926388875863,461.46823486033867,455,-3975.6983970581155,100.04749047800115
35,1656,594,70,386.02939440570145,77.16362475679946,458.35193105538883,445,-4020.5623291641023,99.79680698348723
36,1704,594,66,413.71149919636997,78.20557345920258,464.5411063476634,426,-4063.3429684859548,99.58533373545744
37,1752,596,68,410.8046641441268,76.27062825189704,454.5729443813064,431,-3839.9772812338433,99.97631430799548
38,1800,589,70,396.39901588531967,77.79285778383938,458.19993234681397,437,-4537.5233687289265,100.40920288985824
39,1848,586,68,404.7740992635401,76.87000783236225,450.45824589764277,454,-4870.948425276839,99.99861025431656
40,1896,582,72,392.397889161129,77.34481302377849,450.1468117983908,439,-4954.531099993939,99.5736810427394
41,1944,588,69,415.54234350174016,77.70208955325718,456.88828657315224,469,-4755.646458461767,100.41280330865412
42,1992,590,69,411.1099221406791,77.66128644227827,458.2015900094418,456,-5271.2473677470625,100.04920454240735
43,2040,574,74,393.0365140709536,78.19860313561671,448.85998199843993,461,-5674.279034289838,99.92365671825902
44,2088,571,71,389.8770327299501,77.63428455772396,443.29176482460383,416,-7094.545361783969,99.83305659613588
