,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,103,96.05582524271847,90.85570469798658,270.75,723,-406.2500000000279,100.0
2,72,295,74,228.74436936936945,99.54081196993255,293.645395311301,713,5902.083333333698,250.0
3,120,289,61,278.7934579962725,112.52354614526992,325.1930483598301,698,5416.929317995337,99.34279340732164
4,168,283,65,273.90332769680606,129.18199832584196,365.58505526213276,704,5401.856394070844,100.36172703346904
5,216,341,67,274.00679205994635,120.31858902822462,410.28638858624595,631,5230.392391847992,100.02269788192874
6,264,413,68,276.56525778031323,111.49144026559826,460.4596482969208,592,5057.630464916145,100.25486979395575
7,312,444,69,279.1612440758649,115.64250616399788,513.4527273681506,500,4687.071086611347,99.52344546197111
8,360,456,67,283.85219439453164,123.68851821305707,564.0196430515402,537,3603.737753278196,100.0
9,408,487,68,288.1286940966972,125.30489605775578,610.2348438012707,528,3765.8919274202085,100.26672716147532
10,456,555,68,305.067220432849,114.16107559459756,633.5939695500165,480,3987.120044958076,99.73398237977213
11,504,609,64,321.0502394402892,103.71490393170566,631.6237649440875,431,3250.9609583104902,100.05803807941798
12,552,630,61,343.3105319332114,96.86209608800476,610.23120535443,424,3526.2993336025293,99.94199558523033
13,600,625,65,327.517463269178,92.55286600311655,578.4554125194784,440,3368.8253315067022,100.35561745197847
14,648,625,67,326.55895119132794,88.12466064121371,550.7791290075857,435,3655.770895199883,99.81080527091233
15,696,629,67,330.5990429038302,81.44960961821802,512.3180444985913,430,3513.7361912645374,99.74189842521903
16,744,626,71,321.041814278923,72.62270620600819,454.61814084961134,462,3242.3177256502295,100.08715181106005
17,792,606,67,337.89499564053983,70.60751754760113,427.88155633846293,450,3068.735140484642,100.17403061030815
18,840,599,67,344.40146205440675,68.8346397222231,412.3194919361164,445,3296.5090874908783,100.28174802424289
19,888,592,71,332.94835661056663,65.76117053614968,389.30612957400615,443,3044.917077253594,100.00744428933211
20,936,575,65,354.29096629937015,65.49903517204247,376.6194522392442,445,2203.830970882744,99.49722229993301
21,984,566,68,355.64106259619984,65.44947861958364,370.4440489868434,451,2750.9533023417243,100.39961030223813
22,1032,561,77,332.11517675180545,67.48797785827223,378.6075557849072,468,2925.932756966655,99.88556330536241
23,1080,543,67,354.0983583832567,69.17948482764751,375.644602614126,466,831.805539690973,99.6391091080085
24,1128,538,71,347.6210357594567,72.96568952285786,392.5554096329753,485,872.067806012804,100.22119226553477
25,1176,548,70,348.85027121321497,72.44984320793355,397.0251407794759,448,87.65807898881624,100.04905195200058
26,1224,540,76,329.6048603590193,76.65225505028998,413.9221772715659,477,-192.67992155884957,99.92263767322324
27,1272,542,77,327.3034194471398,79.97890613649298,433.48567125979196,464,-864.7824464810492,100.07115440587478
28,1320,547,74,322.82928619241335,82.70385248507965,452.39007309338564,455,-2605.6612519758573,100.08397504811187
29,1368,556,75,316.7489137629522,84.07264070680384,467.44388232982936,459,-3461.814222878186,100.19380044765387
30,1416,565,68,344.9214898646735,82.30641526442575,465.03124624400556,465,-4205.244186897024,99.65762680779048
31,1464,561,65,363.2522881890971,85.4586016477661,479.42275524396786,473,-4579.177156800799,100.41376238247192
32,1512,572,72,348.2655248666783,84.81192137436258,485.12419026135393,435,-4232.124765357506,99.92914166351484
33,1560,575,69,355.64154991553136,86.01482837808099,494.58526317396576,465,-5293.769623499035,99.77119680874159
34,1608,588,73,335.31423700361546,86.28942896078966,507.3818422894432,446,-6064.807475931785,99.83140974973497
35,1656,587,71,352.3136416853266,85.3594547895721,501.05999961478824,466,-5847.162230426035,99.73526994007518
36,1704,600,76,325.72403218417026,82.12177816081083,492.73066896486506,456,-7018.556257515569,100.40064436464446
37,1752,599,73,332.94393741879634,82.56417794355134,494.5594258818725,453,-7794.005879640473,99.77562753047549
38,1800,602,66,369.137256933258,79.08731889083481,476.1056597228255,454,-7861.84980586001,100.1339044509328
39,1848,590,62,392.5634662860647,79.48097908859562,468.9377766227142,460,-7798.580066849318,100.01184213863391
