,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,299,102,93.4232026143791,90.8361204013378,271.6,701,-670.8333333333636,100.0
2,72,293,72,227.1122685185185,100.59978144885292,294.7573596451391,713,5402.083333333775,250.0
3,120,288,66,250.6874698618542,114.07843367591494,328.545888986635,648,4845.245828093967,99.95760573692871
4,168,284,63,276.62181043144244,130.1033908514399,369.49363001808933,750,4786.780129443794,99.61334822589053
5,216,340,58,311.8622852959665,122.5627757943445,416.71343770077135,602,4912.653890473296,100.1130755718934
6,264,421,62,324.2327287688651,110.76051437714443,466.30176552777806,555,5802.051388964525,100.37036067399367
7,312,441,68,305.5163666486631,117.88209696586372,519.860047619459,514,5770.5684707378805,100.02891273603336
8,360,454,68,308.194922049426,126.30694163071051,573.4335150034257,558,5328.334176962731,99.86092249308795
9,408,483,64,329.32533671380395,128.62852320679622,621.2757670888258,528,4916.419987440572,100.14385715823796
10,456,547,73,306.8985601316279,119.31690933965187,652.6634940878957,486,5032.839265823135,99.5737093485334
11,504,597,71,307.16180698206125,112.64271562914436,672.4770123059918,443,4120.7277972190595,99.90696081580073
12,552,635,68,315.6042604342901,104.49666382476244,663.5538152872415,393,3352.949528785351,100.58690964891703
13,600,647,67,331.95215465315476,95.65749645496933,618.9040020636515,405,3819.7988683646886,100.06040749415321
14,648,635,68,322.6491076042861,88.35942125804564,561.0823249885898,402,3108.922724148858,99.34356047733462
15,696,639,64,341.48790920761246,77.22691563921869,493.47999093460743,406,2805.9314269974957,100.48161962193554
16,744,615,65,344.70744835493247,71.92789684715174,442.35656560998325,463,3051.8065829053203,99.90734063543866
17,792,595,66,347.0104025035703,66.65959552162396,396.6245933536626,456,3137.3602406009154,100.00207562164846
18,840,566,69,349.99725338802074,66.64749401967326,377.2248161513507,478,3255.9039397180995,99.59868184976055
19,888,560,68,355.2691854936766,65.85051193675062,368.7628668458035,458,2843.564736181389,99.97042250969082
20,936,549,74,332.8547538314644,66.05546656258093,362.64451142856933,468,2511.8847663422816,100.27343328598292
21,984,538,74,326.83674560883264,68.55235191434991,368.81165329920253,456,1438.837302818549,100.06406142555146
22,1032,530,70,337.05741129256694,72.15526388679342,382.42289860000517,510,513.9141661795289,99.80280735493643
23,1080,539,73,329.89566654470127,73.40639818322592,395.66048620758767,443,187.0121502008164,100.56240772171172
24,1128,526,66,366.69501049895666,76.82738430642333,404.11204145178675,480,-241.06929674979625,99.36321223456886
25,1176,539,70,352.5278676172854,78.29053363651346,421.9859763008075,493,-581.2463558959739,100.60921261750828
26,1224,542,72,341.3402416483145,82.29932974934628,446.0623672414569,474,-1088.320770946532,99.60872098408437
27,1272,558,68,354.5331439798216,84.65680300895163,472.38496078995007,437,-1774.809131968069,100.0483589423724
