,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,103,91.20145631067965,91.59815436241611,272.9625,731,-906.2499999999995,100.0
2,72,293,67,239.11691542288568,101.94229152335961,298.69091416344367,685,5341.666666667178,250.0
3,120,289,61,269.82630581215665,115.51196552054304,333.8295803543694,649,5241.40699294271,99.33450253346804
4,168,283,64,277.3645203551848,132.93673871887924,376.2109705744283,699,5711.874377577498,100.3101118884
5,216,348,72,259.61515913886655,122.34905689770969,425.7747180040297,655,5436.4799780663525,100.12404584096289
6,264,417,66,278.0620079950608,115.28977394986894,480.75835737095355,567,4761.191244908899,99.96293646107455
7,312,448,72,272.97599355767113,120.46440065225974,539.6805149221236,548,4945.670602232921,99.62946700938501
8,360,462,79,246.8968718435782,127.61619299535437,589.5868116385371,532,3886.038332300415,100.24012078229796
9,408,497,67,273.0502942775488,128.66212817874958,639.4507770483855,503,2528.0911590413657,99.90387147662884
10,456,565,67,279.76278931336657,117.96804093234053,666.519431267724,439,2561.2099015947583,100.02831428111169
11,504,621,63,305.7118436829835,106.80237722122506,663.2427625438077,436,2648.0404633833987,99.99000838490473
12,552,639,68,290.1533415763524,97.55798084650925,623.3954976091942,407,2513.820179703129,99.98592142306441
13,600,636,62,316.8768267472676,89.58424031157,569.7557683815852,451,2404.6714124556584,99.92335229875715
14,648,629,69,302.99181516162236,81.12366201770178,510.2678340913442,419,2551.8399070760315,100.53336145569779
15,696,633,67,311.442180811605,74.48518918184072,471.4912475210518,410,2296.0948236635686,99.84982196849823
16,744,625,65,327.97226002368285,68.098213508525,425.6138344282813,416,2530.1233899501003,99.55066519048738
17,792,604,75,296.03258897024546,66.7716145871746,403.3005521065346,448,1897.8446793223914,100.62184875331768
18,840,589,67,319.458890521948,65.43633374806998,385.42000577613226,437,953.7141020085317,99.3987209950187
19,888,567,71,314.09121607479415,66.94894658722123,379.60052714954435,466,832.1076776766357,99.98846132838074
20,936,557,74,302.81279924083555,67.32679380452394,375.0102414911984,467,16.525211303561697,100.4726697962546
21,984,545,75,301.76196648594066,68.6772314171496,374.2909112234653,478,-689.1067828734875,99.82265680332861
22,1032,527,79,279.5174359502881,71.2614734737568,375.5479652066983,497,-2159.9148359800965,99.86599914344325
23,1080,524,73,290.4093561356316,75.11481647972325,393.6016383537498,507,-3170.7761576931657,100.21102504905708
24,1128,518,74,291.6466335690898,79.98969382649683,414.34661402125363,486,-3413.15542415657,100.22470516717824
25,1176,524,72,302.49685749764916,82.58281843202109,432.7339685837905,470,-4050.193037702272,99.97544019879778
26,1224,530,65,323.959370603855,84.72567750176258,449.04609075934167,476,-5105.018479552856,99.67103770873781
27,1272,545,68,325.0313006543103,85.4785731173577,465.8582234895995,477,-4364.744292959549,99.67149801702104
28,1320,553,66,324.1360987047517,87.80085529281098,485.53872976924475,500,-5181.5197392225755,100.31595288818757
29,1368,572,64,341.9407011312931,86.62091773754753,495.4716494587719,472,-4905.10010263209,100.17406328318688
30,1416,582,62,364.331180120054,86.48291630573232,503.3305728993621,465,-4724.203532698152,99.73815235795074
31,1464,601,66,359.97492115321074,80.63728249178855,484.63006777564925,402,-4477.014684833634,100.02053809895125
32,1512,596,68,351.4603870242873,81.76654194645788,487.32859000088894,464,-5165.098501496526,100.0597141667199
