,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,297,101,94.69884488448844,91.43097643097643,271.55,739,-535.4166666667095,100.0
2,72,292,81,211.0853909465022,101.06342761129436,295.1052086249795,698,4727.083333333716,250.0
3,120,286,58,287.660592046123,115.4718271136618,330.24942554507277,716,3617.6476720090413,100.49422413128617
4,168,281,62,303.4616638181444,132.48316458809336,372.27769249254237,700,4617.134745419344,99.54624390585825
5,216,339,68,286.59111991283316,123.97698481735019,420.2819785308171,667,4169.995813545409,99.76990669098582
6,264,418,66,303.22300355681875,112.88892592542948,471.8757103682952,562,3856.4149808940538,100.56904948982066
7,312,435,64,316.2358883556974,120.15572670665364,522.6774111739434,550,3761.9602675754763,99.82890184637854
8,360,451,67,311.9773651386028,125.7445959211052,567.1081276041845,549,3815.1570636133233,99.79591105107588
9,408,481,70,307.91717637630484,128.21061814685478,616.6930732863715,522,3752.549387185131,100.40262174484927
10,456,560,67,320.13010796551407,115.07551794049594,644.4229004667773,481,3222.7339364805102,99.59923774940546
11,504,614,62,347.30769022816474,105.18315203623217,645.8245535024656,437,3079.7195933390967,99.87940196071695
12,552,632,68,328.05898252161415,97.15080503579432,613.9930878262201,408,3251.0628519549828,100.57590795882388
13,600,629,70,326.6405419947213,91.89084224114542,577.9933976968047,460,2774.0261998061083,99.70776064350666
14,648,624,62,366.581031011478,81.38184297903513,507.82270018917916,455,2295.0320045696185,99.6720498110617
15,696,616,71,337.5880602417391,76.18095177751145,469.2746629494706,445,2327.5949910389677,100.01989373438401
16,744,613,64,362.68469439200055,70.59532540727061,432.74934474656885,449,1338.690969053813,99.94089228273955
17,792,595,72,343.9280785687094,66.52849271512622,395.844531655001,464,1885.4271965459964,100.59124390035538
18,840,583,71,345.813822275426,64.69968542773134,377.1991660436737,467,1047.0121812315226,99.43231746904546
19,888,563,72,347.2933723239906,67.83380188577097,381.9043046168905,469,462.02793904187524,100.67972960733978
20,936,545,73,339.6591570295771,69.92740418593449,381.104352813343,491,-784.8143290966168,99.74012886435864
21,984,543,77,323.1928227394625,70.97295131743083,385.3831256536494,513,-1715.2287440206933,99.78849618065676
22,1032,548,72,328.3623838697224,73.64744274214745,403.587986226968,487,-3388.8027811473244,100.13010106565032
23,1080,548,78,314.58014987589166,76.01733948153405,416.57502035880657,480,-3817.8900722418343,99.97137203197896
24,1128,546,71,342.42338494866385,76.78591827624477,419.25111378829644,444,-4591.659238632394,99.89555147464175
25,1176,549,70,350.6934349685832,79.07749974271364,434.1354735874979,477,-4875.770734941536,99.77409564250466
26,1224,548,67,360.65730896609404,79.63074227900043,436.37646768892233,465,-5579.815264272427,100.00196995701737
27,1272,550,64,379.0462729928806,79.88084791391019,439.34466352650605,466,-5702.303910924306,100.07068748740028
28,1320,563,70,362.92154728015987,82.46040809144709,464.2520975548471,460,-5573.7233245381685,100.17781969729967
29,1368,575,63,391.44669767397977,84.76132760218904,487.377633712587,445,-6242.734890504326,100.44702945611114
30,1416,587,64,398.3289477124833,83.32813623891485,489.1361597224302,464,-5613.480971583674,99.58457979410251
31,1464,586,74,362.5690265301226,82.2899713360762,482.21923202940656,480,-5483.39686225765,100.10387598056447
32,1512,587,71,375.42938204269245,83.30138000709223,488.9791006416315,457,-6500.128958888693,100.1643053444726
33,1560,598,66,405.92713683420646,80.36583510434247,480.58769392396795,464,-6591.663963198275,99.72620091701422
34,1608,597,65,419.6513439967278,79.27277263389873,473.2584526243754,459,-6525.4864955089915,100.40294142963327
35,1656,610,66,421.4005992871422,79.89198369857456,487.34110056130487,437,-6298.588493331503,99.81345101241257
36,1704,600,63,440.50601930192016,80.13685383545887,480.82112301275316,471,-6476.823334342581,99.48569035431677
37,1752,603,67,428.0288186489367,79.99160757988618,482.34939370671367,456,-6159.105034217927,100.01546519790871
38,1800,606,65,453.235204802885,78.01821140060795,472.79036108768423,440,-5693.96037900702,100.03724866494089
39,1848,607,73,411.0095664799776,75.93962651579317,460.95353295086454,422,-6367.8317957710115,100.56494945194741
40,1896,596,70,423.40904779439614,75.66041057896886,450.93604705065445,464,-7370.396803201463,99.39711628416988
41,1944,596,70,415.4083310586046,74.29130960588118,442.77620525105186,429,-8343.497830159145,100.6566495507111
42,1992,585,67,432.8607869338198,74.98379029598411,438.655173231507,466,-8638.90196210686,100.00650305131163
43,2040,582,68,433.9465775163044,75.06659432128735,436.88757894989243,471,-8336.045697548801,99.4240318951945
44,2088,584,75,397.02798917514247,75.55197188411549,441.2235158032345,454,-8874.226794968292,100.02157286022896
45,2136,583,69,423.31267261739725,75.46404928358791,439.95540732331756,458,-9878.020644906459,100.07321747414063
46,2184,576,63,470.27071760184765,76.77347022295396,442.2151884842148,441,-9485.333305013699,99.95569023325118
47,2232,574,69,441.09788191942687,79.25781433447595,454.93985427989196,456,-9485.554405236606,100.31711127864224
48,2280,581,64,479.6936520328173,78.29862073977581,454.9149864980975,462,-9244.342983950191,99.57682982791847
49,2328,593,79,401.9556981305597,76.76106770406528,455.1931314851072,455,-9792.743065243047,100.41562372982037
50,2376,589,73,416.18136700616134,77.36267522226643,455.66615705914927,468,-11289.680833998282,99.94858437495111
51,2424,588,73,411.8545464025395,78.43827009060105,461.2170281327342,486,-11912.823323563118,100.02772403637663
52,2472,594,70,431.2027191911761,78.5113349936757,466.3573298624337,437,-12010.03646314663,100.12727972420466
53,2520,584,68,432.70975940936717,77.24289201228893,451.09848935176734,421,-12983.128793263175,99.61512783142311
54,2568,582,67,444.79666946765883,78.90698422706693,459.2386482015295,448,-13123.932214136468,100.51812998679776
55,2616,576,73,418.65837677855933,81.46347163174455,469.2295965988487,448,-13066.896100316619,99.62432543555008
56,2664,583,69,436.14220477211825,79.87745090558285,465.68553877954804,472,-13655.460679223595,99.73134476406297
57,2712,592,67,446.08579441567605,76.3757587018204,452.14449151477675,438,-13968.53303921548,100.31170728219735
58,2760,582,70,433.1317920374094,78.07781992265481,454.412911949851,470,-14249.941169484637,99.68194752119223
59,2808,585,66,459.3420271491803,79.71227295453954,466.31679678405635,459,-14271.697337926269,100.4766249739096
