,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,300,102,93.4232026143791,89.70833333333333,269.125,714,-670.8333333333422,100.0
2,72,298,79,220.7014767932491,97.55745039604105,290.72120218020234,670,5014.583333333754,250.0
3,120,291,62,274.9138353171804,111.18375250057424,323.54471977667106,698,4155.287278390822,100.2128220581777
4,168,287,69,266.4264668619449,126.97251690601193,364.41112352025425,709,4370.737697762364,100.2025316066364
5,216,349,59,302.15722288820245,118.11311534317306,412.214772547674,619,3666.3362727688123,100.06664251423163
6,264,418,64,300.2395264899453,110.05304446940626,460.0217258821182,568,4034.656365838723,99.79797020421461
7,312,437,62,322.2976247179532,116.97445579470738,511.17837182287127,568,4583.438653141547,100.0729317000374
8,360,445,65,331.1202402606756,124.62873674968111,554.597878536081,563,5200.84530349324,99.64840556064833
9,408,488,65,336.98832228170886,121.10556651434867,590.9951645900215,494,5059.42647303552,99.84111202409184
10,456,552,66,343.1612981439181,111.96135862578762,618.0266996143476,458,5086.547176117503,100.16334431898349
11,504,602,69,337.7130428912399,103.1879752202749,621.1916108260548,455,4712.126275136338,99.74863175549567
12,552,622,67,347.7763378606369,95.8805840143029,596.377232568964,423,4596.57402866385,100.54524010239481
13,600,629,65,353.6644733891647,90.27961070837287,567.8587513556654,413,3863.7761421857913,100.15031830827664
14,648,633,66,360.8573067720067,83.43850300328896,528.1657240108191,420,4385.816568906588,99.72357408526526
15,696,632,64,372.58015698427283,76.30865306508946,482.27068737136534,443,4099.366561944888,100.25215042534364
16,744,614,61,401.95405685589316,72.38810044112357,444.4629367084988,457,4760.060482920412,100.00401817838556
17,792,600,67,386.0363893813952,67.24945742522128,403.49674455132765,418,5195.699588708202,99.39052606550176
18,840,578,67,391.9527414528102,69.44904960754866,401.41550673163124,463,5279.595177493449,100.31464101154107
19,888,570,70,370.6751214676641,69.89009451634485,398.3735387431656,483,4459.680046333557,100.05002559177214
20,936,555,74,357.5396840051106,70.82310355547384,393.06822473287974,507,4049.9349518079557,99.91673988269704
21,984,548,74,366.31819483057967,71.39378039481454,391.2379165635837,512,3871.107003029024,100.23618589658514
22,1032,543,68,390.6259037014074,72.83974655310483,395.51982378335924,510,2992.2917002453396,99.97250842142188
23,1080,527,63,407.2979629063244,76.27081542080491,401.9471972676419,482,2071.8955869845804,100.08076994279567
24,1128,529,59,463.9691416940722,79.32703775166178,419.6400297062908,491,3664.2116481216135,100.00843369441732
25,1176,536,62,450.0295990158066,81.24061334216147,435.4496875139855,527,3583.039834404321,99.4716641742811
26,1224,553,82,364.3198483838364,80.52279151078407,445.291037054636,468,3451.2655962324798,100.0842023798223
27,1272,563,75,384.61841949461206,79.78808024725794,449.20689179206215,469,2290.706040367891,100.48809476669771
28,1320,566,71,391.62848818164355,81.18260232981216,459.4935291867368,463,1236.0744120666013,100.02568843966378
29,1368,570,77,368.0162437730682,80.8770428531622,460.9991442630245,481,443.6261945107071,99.85977101196123
30,1416,576,73,379.8768258718084,82.69230486281437,476.30767600981073,446,-592.7791649729256,99.85658421307294
31,1464,576,73,386.5131499106069,83.60350322428349,481.55617857187286,461,-831.9841183186788,100.12445304744335
32,1512,581,60,454.9135345096558,83.97382697825184,487.8879347436432,449,-1798.3104553513979,100.04107903334486
33,1560,583,69,416.8097724317882,84.76557902528172,494.18332571739245,447,-1233.2482281374175,99.76539459730499
34,1608,589,67,431.05163395762054,85.77438184295919,505.2111090550296,472,-1325.6855181103044,100.050687214336
35,1656,598,71,406.67372400067813,85.4423219246252,510.94508510925874,484,-2252.900890545489,99.89363268163642
36,1704,601,71,404.8977389964533,83.73227498002574,503.2309726299547,465,-3009.4083444734474,100.12618561570788
37,1752,605,69,417.87627832531774,83.26874751311914,503.7759224543708,453,-3146.5628129028837,100.24655359763788
38,1800,608,66,431.02901226071697,79.53703661342372,483.58518260961625,427,-3444.3468345801516,99.74563043573075
39,1848,592,77,383.25837831794036,80.4430158778157,476.22265399666895,462,-3687.502849001105,100.03937233694303
40,1896,602,69,414.8758189398129,79.26114322671079,477.15208222479896,441,-4505.551516891345,100.1053232137775
41,1944,599,68,413.6241534401674,78.05724630310495,467.5629053555986,472,-5318.478651686904,99.54900871918815
42,1992,613,69,417.51234713713035,74.82278188068167,458.6636529285787,448,-4840.735799822635,100.35150025384407
43,2040,605,73,398.82906799728164,76.13613144037468,460.62359521426686,424,-5041.462553127812,99.77485166707244
44,2088,597,65,437.77273779344586,77.76551016772206,464.26009570130066,446,-5728.863349573,100.49760640562216
45,2136,590,70,419.16160468158915,76.98288014135981,454.19899283402293,456,-5549.5103605836775,99.48941529935696
