,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,100,92.0,91.56459731543625,272.8625,722,-799.9999999999962,100.0
2,72,294,72,233.68055555555546,103.01138191778293,302.8534628382818,702,5875.000000000479,250.0
3,120,290,59,289.972790201403,115.54529091164973,335.08134364378424,733,5691.8709300092,99.51491036471272
4,168,282,64,287.9121469370378,132.6699396941693,374.1292299375574,719,5989.713403081489,100.06495989002875
5,216,335,70,287.6358589889323,124.7744560870485,417.99442789161253,638,6163.607575623069,100.19819861579846
6,264,414,68,293.7608457447195,113.80963397889288,471.1718846726165,604,5475.99640876855,99.72495354882292
7,312,449,62,324.6936187598755,116.1881867566266,521.6849585372535,555,5300.996408768997,100.0
8,360,459,70,309.7267617091781,123.33792660634556,566.1210831231261,539,5742.663075436148,100.0
9,408,482,70,302.6038331088548,127.2410097527014,613.3016670080208,508,4723.4229386965435,100.02655327655265
10,456,559,70,306.4487125675412,111.54301935185626,623.5254781768765,477,4363.695713758018,100.07357739991538
11,504,605,69,320.0303508882429,102.11589324842156,617.8011541529504,469,4263.008244866235,100.32689996727282
12,552,612,65,343.3517160426185,95.84828742725502,586.5915190548006,429,4167.607951114442,99.72247029668497
13,600,612,69,329.31736764263894,90.48916495797911,553.7936895428321,414,3967.879612575972,100.06828197119832
14,648,616,67,337.0241949980507,82.45215533258842,507.9052768487447,427,3612.260414458548,99.78534566998512
15,696,616,69,341.3199999615504,76.2814073054415,469.8934690015197,465,3862.1531922729923,99.99846825448867
16,744,620,66,346.19277929146375,70.83074921472335,439.15064513128476,442,2630.472838365641,100.48459962592862
17,792,594,71,336.98204662528553,70.53150099168866,418.9571158906307,422,2792.5923575402176,99.69694551201627
18,840,583,65,364.4592121817767,67.96268350968232,396.22244486144797,461,2531.2629656574636,99.63894860783681
19,888,566,67,366.4925583954877,69.1810177600853,391.5645605220828,495,2680.505210160185,100.39291907217937
20,936,560,67,371.1140453998914,70.88898331214038,396.97830654798616,467,2470.4914144470645,99.87799288646588
21,984,556,68,372.6888055588853,72.14895582442188,401.1481943837856,479,2327.8036555586746,99.95296324916654
22,1032,552,72,359.9864742713191,74.65722195340366,412.10786518278826,439,2297.706214762835,100.37902259716205
