,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,300,106,91.23427672955977,89.65,268.95,709,-929.1666666666912,100.0
2,72,294,78,229.5138888888887,99.36380195684899,292.12957775313606,713,5227.083333333885,250.0
3,120,290,59,290.6408685129996,112.35356739246168,325.8253454381389,710,4718.13544216253,99.83028885376862
4,168,288,60,299.87061836692897,125.88608496535556,362.55192470022405,702,4745.1717421194635,100.6347960444637
5,216,340,62,312.5490984666723,120.00002044099618,408.00006949938705,660,5308.187740976792,99.35471640085143
6,264,406,66,317.29783222653566,113.60023708159862,461.2169625512904,552,5954.149190436544,100.4849485428894
7,312,432,69,298.9899879589771,119.3316624595264,515.512781825154,537,4926.589363332116,100.0647398753499
8,360,446,66,321.2695531975228,126.78231467097267,565.4491234325382,548,5182.486904426019,99.84392571633155
9,408,486,72,302.8979885295211,127.05670539714374,617.4955882301186,531,4777.426471591503,99.63368564869242
10,456,558,66,324.94767650783,112.58993578711379,628.251841692095,505,3979.800633194548,100.50872303660285
11,504,603,68,319.91290116979076,104.7989398101681,631.9376070553136,460,3879.50665292704,100.05867706665012
12,552,622,65,337.1660138148708,96.39396899008503,599.5704871183289,427,3822.0022963294787,99.85473197074083
13,600,621,62,363.9348536922572,93.277711280832,579.2545870539667,445,4256.063220416783,99.79623907971141
14,648,617,60,390.74510723730515,86.28763590892608,532.3947135580739,443,5026.877016309163,100.15068303225273
15,696,624,65,376.1743029838272,79.13230453669762,493.7855803089932,412,5223.325300827833,100.13981694559841
16,744,627,75,342.4211800372405,71.25980739187473,446.7989923470546,443,5141.084109672595,99.77096287516115
17,792,585,69,345.3985431563148,69.27208132992702,405.2416757800731,474,3164.5760465639623,99.93223780297788
18,840,571,75,337.72485583702706,68.68547481461816,392.1940611914697,447,3547.550152192488,99.88409918615493
19,888,561,73,349.0402853159328,70.32858172195147,394.54334346014775,461,2863.4613113208625,99.8954401859951
20,936,551,71,350.38657880093615,72.21522889925988,397.905911234922,465,1738.8987160371828,100.28039461283842
21,984,543,71,349.8836731183511,73.92975100768183,401.43854797171235,480,871.5124407130957,100.22360846251551
