,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,297,102,92.44281045751636,91.02272727272727,270.3375,709,-770.8333333333832,100.0
2,72,291,88,210.5823863636366,100.98564932608623,293.8682395389109,716,5752.083333333809,250.0
3,120,288,60,277.5299350886334,113.15651487793401,325.89076284845,736,3566.3794386521363,100.39700769563753
4,168,282,58,311.256068515533,129.45324315893748,365.05814570820365,706,4438.772842534296,99.80848142963748
5,216,344,67,296.61470770096173,118.81334567274462,408.7179091142415,655,4938.522305212398,99.83837569713945
6,264,415,65,301.2582176580686,110.94926468843872,460.4394484570207,554,4224.042746053247,99.79339623623079
7,312,431,68,298.68684057211937,119.43520924119521,514.7657518295514,572,4141.661865996829,100.43131979399956
8,360,446,69,299.1483836699015,128.61054709334152,573.6030400363032,570,3749.372849679016,99.73401513356892
9,408,479,74,288.1741630470862,129.1191457903558,618.4807083358043,511,3309.5919178072863,99.77938907653896
10,456,555,65,319.643840235963,116.840199946448,648.4631097027864,483,2316.297938789337,100.39614724828432
11,504,613,61,342.3127061865747,106.15870926831526,650.7528878147725,477,2195.0710858466396,99.82564215683925
12,552,626,63,350.9453425045199,99.97646800338079,625.8526897011637,435,3017.1282284073177,100.2258163222933
13,600,637,64,352.3920814587365,92.21349368614806,587.3999547807632,472,3050.6114390371386,100.06744599942249
14,648,622,62,365.2418304981415,85.29323957657388,530.5239501662896,444,3130.3794795171098,100.07450063249803
15,696,617,68,349.9061388390656,79.50881251802988,490.56937323624436,430,3570.651629817245,99.55708430386369
16,744,616,68,354.6450071795542,72.30108983068102,445.37471335699513,463,3269.505410587048,99.98236585799425
17,792,597,78,319.9894153425673,68.42653682827317,408.50642486479086,436,2801.2017446734317,100.09994528487009
18,840,576,70,340.77277961870226,68.37801065791653,393.85734138959924,502,1449.3701169203932,99.76884471366347
19,888,552,74,334.73034594483704,69.85050481065565,385.57478655481924,457,1650.6092719720425,100.67336742080008
20,936,549,73,330.96734841366816,70.07075762177466,384.6884593435429,458,415.292199320463,99.43036979594245
21,984,543,76,321.8671728225074,71.36304576183994,387.5013384867909,460,-1.5032292268658947,100.59339863980126
22,1032,539,75,321.00283010601413,74.78101068434306,403.0696475886091,476,-1116.985922081973,99.85795857146124
23,1080,540,69,333.79542779304194,76.1834923573447,411.39085872966143,471,-2282.2625503942772,99.88427841701773
24,1128,545,70,337.98317031956657,77.57040710133627,422.75871870228275,480,-2373.4207547777182,100.00747738651673
25,1176,543,70,344.55156087047806,80.11855403216286,435.04374839464435,452,-2532.3659152591135,99.96036528703634
26,1224,548,66,354.98304113168484,79.74169561746383,436.98449198370184,466,-3545.1520058528586,99.88921880349409
27,1272,539,72,336.02163372497967,83.08838035491453,447.84637011298935,476,-3796.8802527084163,100.29392440734598
28,1320,550,71,353.61674628981973,84.40266299586754,464.2146464772715,506,-3825.101538305084,99.69484325559648
29,1368,559,68,355.6787110955185,84.54898089278784,472.62880319068404,495,-4962.832007331158,99.81954007299588
30,1416,567,72,348.29980595542133,81.99573029843668,464.91579079213597,466,-4883.051290526105,100.24686738292192
31,1464,574,74,339.668137572687,82.38240162501215,472.87498532756973,465,-6065.845593751947,100.35036661377175
32,1512,582,81,315.20342613562605,81.42733801540459,473.90710724965476,469,-6888.889267452305,99.66603371448292
33,1560,594,75,322.0902048588183,79.1106441501612,469.9172262519576,446,-8386.49059583247,100.20023966073055
