,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,299,101,92.71864686468648,91.89799331103679,274.77500000000003,694,-735.4166666666781,100.0
2,72,293,76,206.19517543859658,102.01573235886652,298.9060958114789,697,3925.0000000003915,250.0
3,120,290,58,279.21552199104104,114.39254998402504,331.73839495367264,727,4072.5862345027845,99.7838584710476
4,168,285,64,277.5374996741562,129.94063994146822,370.3308238331844,699,4625.686463306177,99.82333685338429
5,216,340,69,268.4076827079263,122.67110280996255,417.08174955387267,674,4366.140978136172,100.14610340999567
6,264,415,64,291.0593335140676,113.3472764021074,470.39119706874567,585,4035.930708640301,99.82368816159784
7,312,447,68,289.0888518794142,117.21316294724107,523.9428383741676,561,4045.2509816136712,99.95182231777397
8,360,456,67,294.1506624682273,125.29208592242922,571.3319118062773,542,3469.705333297588,100.49523147877059
9,408,482,77,272.7227773098743,126.91950307507102,611.7520048218423,505,3242.6831353267744,99.7291468893094
10,456,549,72,269.31975788751475,117.29944850858838,643.9739723121502,488,1615.0309972566324,100.2375343829949
11,504,599,64,306.46124117791226,107.85747354105837,646.0662665109396,459,1709.2961802004781,99.88831213729443
12,552,629,68,293.4462218393364,96.87183439929959,609.3238383715944,423,1444.4859665208614,99.76491724318254
13,600,622,67,296.1364004641012,90.63159403107534,563.7285148732886,444,1119.4249655272852,100.49506347629368
14,648,626,68,302.2803757078409,83.0629690292006,519.9741861227958,420,1526.0226348424528,99.65760651826734
15,696,634,66,307.85522200350346,75.63684431845587,479.53759297901024,454,1178.6861125500723,99.74864808918261
16,744,625,62,339.81895873931757,69.97969787441791,437.373111715112,437,1810.883329608383,100.40043643416807
17,792,613,68,319.4173361135713,70.03726256549976,429.3284195265135,425,1553.2330071995516,100.14780892226155
18,840,601,67,322.90528413657836,67.48463139296453,405.5826346717168,442,1048.4291422218748,100.0560233072337
19,888,589,66,340.33327660147336,66.30113715116758,390.51369782037705,435,1351.808101002371,99.66136607781814
20,936,578,64,362.1706304344691,66.73754560167676,385.74301357769167,456,1752.8125426913102,99.86359094235324
21,984,566,70,336.1555469234316,67.05555822158888,379.5344595341931,452,1191.1540333761277,100.53485817808154
22,1032,555,68,339.927185794901,70.17404301149811,389.4659387138145,473,452.60320314324866,99.78143822205078
23,1080,549,71,348.68871734307703,72.1584333036774,396.14979883718894,477,1173.0433066277496,100.18671188795578
24,1128,543,74,331.6717740277546,74.57819380880494,404.9595923818108,464,140.96301520660649,100.02021035342263
25,1176,539,78,315.3322595920873,77.04380617056066,415.26611525932196,484,-622.3584517912657,100.04919411277731
26,1224,530,66,359.21429589863556,81.0385842297395,429.5044964176194,494,-1561.2480029161693,99.88063201367478
27,1272,545,72,338.5087339473614,82.164648411289,447.797333841525,457,-1907.3484203596695,99.77153203933122
28,1320,544,72,333.49264673757455,82.68865851633974,449.82630232888823,487,-2785.1254712083537,100.12126374314217
29,1368,555,64,368.98714291919725,84.73800219501355,470.2959121823252,458,-3318.6544742364445,100.06204682768337
30,1416,562,68,363.6751124867991,82.75532887004026,465.0849482496263,478,-3022.382424732995,99.51625562994899
31,1464,564,71,358.04171264857877,83.84541906746215,472.8881635404865,470,-3357.375410534489,100.22737900300419
32,1512,566,69,369.0781337054931,83.36161435096551,471.8267372264648,460,-3838.5533935617495,99.84326288342106
33,1560,555,71,364.695712121288,84.6006885735037,469.53382158294556,479,-4335.327560174953,100.08167948799615
34,1608,559,67,382.90181998920343,83.74868661700894,468.15515818907994,460,-5209.4524131093885,100.46597467330467
35,1656,568,75,352.6564088584465,83.43118663791803,473.8891401033745,475,-5526.130059167323,99.68889085484807
36,1704,573,63,407.13710803844475,82.23834146993748,471.22569662274174,462,-6576.567846301739,99.68544611254252
37,1752,574,64,413.65651435012114,81.90205009142069,470.11776752475475,427,-6470.424683837052,100.03088274684008
38,1800,589,72,381.65117929657447,81.71027495291248,481.2735194726545,457,-6473.890026224576,100.07265658127783
39,1848,587,74,369.869831678407,81.91585666524156,480.846078624968,467,-7196.457310076011,99.94216236588478
40,1896,588,68,398.742085306826,82.08224595699794,482.6436062271479,436,-7577.833568958896,100.09005501643173
41,1944,590,76,359.44631404700084,84.84492722944951,500.58507065375215,457,-8276.574510852943,100.18243319957826
42,1992,593,74,356.06166914549374,81.3311816093215,482.2939069432765,450,-9566.20439961397,99.63550441122221
43,2040,599,76,345.1158565190169,78.14314246884202,468.0774233883637,460,-10298.896690036067,100.507080242482
44,2088,600,73,352.29027757183076,77.84476811642944,467.06860869857667,454,-11240.611103180137,99.71518565946637
45,2136,596,72,354.70595491192904,77.94040635249671,464.5248218608804,461,-11732.718485356923,99.87096986997992
46,2184,593,71,357.8505235946474,80.68199400874035,478.44422447183024,423,-12282.987762203644,100.50097055285775
47,2232,606,68,368.09282072591685,78.5145629087913,475.79825122727533,437,-12879.701553199975,100.11645118238087
48,2280,614,75,349.1517514843127,77.59137149723917,476.4110209930485,426,-12941.367598137227,99.98215173902013
49,2328,607,70,356.43983198773947,77.2330582460299,468.8046635534015,411,-14510.061151289452,99.92913414108706
50,2376,590,72,352.15923907169497,76.91925601494353,453.8236104881668,421,-15236.751883610188,100.0393005451822
51,2424,597,69,359.821430191126,77.02129998916601,459.8171609353211,434,-16082.548551983607,99.60375658666047
52,2472,590,68,373.34901403144545,77.13596490750768,455.10219295429533,452,-15735.309522440508,100.33781059549254
53,2520,593,67,379.3403019661263,74.35794836106172,440.942633781096,443,-15915.640743231841,100.01392089709033
54,2568,594,67,385.74010168153734,75.43603736810957,448.09006196657083,434,-16105.642826526202,99.86535256469003
55,2616,594,67,385.4838265792248,76.14408168690196,452.2958452201976,433,-16240.791101311168,99.84623826081896
56,2664,600,65,406.11632892283376,76.3692834570819,458.2157007424915,444,-15886.414064736218,99.76491004629166
57,2712,605,68,396.1064477482356,75.65310485333319,457.70128436266583,476,-15855.903802904002,100.52540800754592
58,2760,593,68,400.0602553186751,76.21802179793073,451.9728692617292,448,-15797.45272558053,99.66958083076395
59,2808,588,70,385.90838410470514,78.474675502718,461.43109195598186,434,-16291.138377846724,99.93590126666224
60,2856,589,81,339.88644352414804,80.32919413423137,473.1389534506228,511,-17184.073739276464,100.10868674720614
61,2904,596,69,381.8304956840858,79.60336270878096,474.4360417443345,468,-18414.198093646228,99.75717154624682
62,2952,595,73,361.33085385636167,78.22515907373963,465.43969648875077,432,-19093.613706250806,100.2239748029926
63,3000,593,83,330.5652402572591,74.63939184509793,442.6115936414308,463,-19652.81291975214,99.78240544358233
64,3048,588,70,371.98657150992045,74.52670933366171,438.21705088193085,453,-21307.50036556464,100.6300411964979
65,3096,586,68,378.9821550421405,76.06907581539905,445.76478427823844,429,-21686.09520662653,99.40891654950842
66,3144,586,73,358.7052491959065,77.76314600838118,455.69203560911376,439,-21979.498081690603,100.25393718803942
67,3192,593,71,371.98072380326,78.09970353215142,463.13124194565796,412,-22485.472254066084,100.31506210378728
68,3240,598,70,370.71246107606,77.11396429788462,461.14150650135,443,-23365.19927778618,99.68854262810495
69,3288,599,70,370.01249848448356,78.90825255989587,472.66043283377627,463,-23725.214311156527,99.63286019839389
70,3336,602,72,370.1966927209685,79.73322482159703,479.99401342601413,488,-23490.064955738744,100.02487701480021
71,3384,607,72,364.85101326573886,80.33639407021633,487.6419120062131,446,-24291.82210078374,100.52593002527405
72,3432,603,73,357.24473672007866,80.00139635134178,482.408419998591,450,-24998.463810278066,100.09012754617791
73,3480,594,71,363.8755815600612,80.98988748923973,481.079931686084,430,-25363.83514354162,99.53568116036999
74,3528,599,69,367.0935258438323,80.8469893053828,484.27346593924307,442,-26190.87106131448,100.23597982080344
75,3576,592,71,361.39765023783053,79.50613962984795,470.67634660869993,442,-26267.333536846938,99.88822499222512
76,3624,581,66,388.60570991334566,81.417074707048,473.0332040479489,478,-26299.023113590007,100.17478874279821
77,3672,581,66,389.86370409903117,81.16853831577491,471.58920761465225,440,-26528.19650377511,99.73947827829801
78,3720,593,70,381.82676933231124,82.15564394852821,487.1829686147723,444,-26243.516048339075,99.78114936331582
79,3768,600,72,367.5716999470089,81.26313815117014,487.57882890702086,447,-26912.73802713376,100.51345866460123
80,3816,598,66,403.10577339135335,82.14851257699556,491.24810521043344,461,-26897.953349636828,99.82430491656766
81,3864,598,69,388.5822910264348,80.83881958698751,483.41614113018534,452,-27406.08397744155,99.83525869126045
82,3912,597,71,386.00588781351047,80.5846347359707,481.09026937374506,452,-27531.41583695562,100.4546785365008
83,3960,599,73,372.5340721925174,77.64630440586794,465.10136339114894,433,-28460.6475802563,99.50293529145863
84,4008,599,72,372.09218333291193,78.94461418800572,472.87823898615426,426,-29491.317313382515,100.04227936829909
85,4056,594,69,388.41970859990903,77.84560872992095,462.4029158557305,460,-29698.777984782602,99.92206756419532
86,4104,583,70,385.9204101695193,75.7125210028969,441.403997446889,462,-30100.960810480963,100.5112898609991
87,4152,576,69,396.15125056316435,77.06900432754351,443.91746492665067,475,-30205.976104939473,99.41402954887533
88,4200,577,66,411.65891279592535,75.79057997756922,437.31164647057443,434,-30590.19222774467,100.57214391446591
89,4248,576,69,409.2859856645654,75.23668238300394,433.3632905261027,483,-30335.87502938947,99.67476950028465
90,4296,566,68,411.402624781211,77.13812692072871,436.6017983713245,452,-30813.346061948218,100.12415053290435
91,4344,582,78,369.108345593902,74.63798912064557,434.3930966821572,465,-31312.882674615717,99.78925453727821
92,4392,584,77,361.6906701192547,75.95508030623799,443.5776689884299,476,-33088.494974870126,99.98979499577858
93,4440,580,76,360.5753801965431,77.74665556329056,450.9306022670853,473,-34364.87971557903,100.53174884318972
94,4488,579,67,400.1965885834867,78.4100796764815,453.9943613268279,453,-35091.2569736289,99.60034457511861
95,4536,576,71,390.2847758293694,78.9030844047993,454.481766171644,443,-35109.54206201302,100.03747419053902
96,4584,585,67,411.39768265107455,78.96249460811939,461.9305934574984,451,-35685.527071434364,100.17992172791436
