,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,297,103,94.11407766990293,91.01851851851852,270.325,725,-606.2500000000409,100.0
2,72,292,72,222.97453703703707,101.0659185250069,295.1124820930201,736,5604.166666667136,250.0
3,120,288,56,292.01484841758923,113.39817914485482,326.58675593718186,700,5441.111079761327,100.25985612516963
4,168,286,66,277.06054421449466,128.08744389926525,366.33008955189865,710,6064.378532117129,99.84514029264585
5,216,336,67,278.42052989089893,121.83765768377627,409.3745298174883,655,5500.36920423649,99.66787987079927
6,264,408,67,288.96339646986974,112.54047669081076,459.16514489850795,546,5375.636546783581,100.51693347507702
7,312,443,63,313.27642869116283,115.18943587833151,510.28920094100863,497,5326.014985981772,99.71294436246473
8,360,460,59,344.5602328241144,122.3190337949657,562.6675554568423,529,5699.701984604542,100.17210767111293
9,408,484,69,322.9217309589765,126.76777787764146,613.5560449277847,507,6239.4004350740615,99.62858383784524
10,456,547,68,323.4631018688808,118.20513801390712,646.5821049360719,496,5221.586131207172,100.19241292879859
11,504,598,70,319.1302433590653,109.4328452606072,654.408414658431,450,4744.596826580876,100.39209419854029
12,552,625,65,346.368403802657,98.80571215082124,617.5357009426327,432,4791.109014360616,99.61732639293767
13,600,635,64,357.81115706302734,92.20130033869481,585.478257150712,385,4760.840815341897,100.17810105699338
14,648,634,63,372.12042664996653,82.36273709423949,522.1797531774785,432,5195.340125680637,100.10905848536821
15,696,634,64,371.16719469763416,73.66641798517692,467.0450900260216,457,5299.664531051678,99.55370880057372
16,744,617,71,346.42393785346405,66.82077505227876,412.28418207256,433,5233.120605151989,100.09655667827997
17,792,589,72,343.7925583097938,65.02416251138419,382.9923171920529,442,4669.622959425105,100.20901057855347
18,840,569,67,368.83589402239954,64.85985594453896,369.0525803244267,472,4402.737354015185,99.96614305769167
19,888,550,76,336.360637575839,69.01816321548046,379.5998976851425,477,4038.2236352014224,99.96994449531145
20,936,537,69,359.92724373680943,71.36539377135423,383.23216455217226,462,3073.5809419091743,100.13133291070424
21,984,529,69,368.07516341005834,75.68154597729561,400.35537821989385,518,2807.450485038034,99.72403348175006
22,1032,527,63,396.063271552271,80.03999655230483,421.8107818306465,471,2235.678022288814,100.42859350684502
23,1080,538,67,391.87799937192415,82.2558141967578,442.5362803785569,506,3035.7797992549836,99.48769557487715
24,1128,547,67,391.69368035280337,85.346551949188,466.8456391620584,494,2608.4335207395493,99.92968870081317
25,1176,560,68,386.9959610811545,84.43464360952069,472.8340042133159,451,2271.4264066787046,100.52853467613282
26,1224,559,76,356.52742219055455,86.814994799136,485.29582092717027,472,1832.2977117574314,99.82021848376266
27,1272,571,84,322.98927837405165,85.80321880207946,489.9363793598737,463,342.77150105484225,100.29386129110578
28,1320,573,79,316.2061607995077,84.93960523212344,486.70393798006734,463,-2035.105256800705,99.77468771996371
29,1368,576,77,315.8296944441299,85.4633758486617,492.2690448882914,486,-3221.1749478098227,99.77259167647988
30,1416,571,74,329.5069625031787,84.52342295268015,482.62874505980363,457,-3681.126920131006,100.21194405181012
31,1464,577,71,330.67747175300326,84.05329819416129,484.98753058031065,462,-5016.036199322263,99.66123423569262
32,1512,580,75,322.06347847202784,82.41645192032415,478.01542113788,438,-5356.952602863731,100.1316463254784
33,1560,577,71,336.6101941844498,83.09659243142025,479.4673383292948,465,-6045.5913881773,100.41832658735284
34,1608,582,63,371.2708151380405,81.20551377672399,472.61609018053366,459,-6381.46383965036,99.69990961239536
35,1656,580,63,377.27571013473136,79.88626110989993,463.3403144374196,465,-6007.5307547044895,99.67313062107996
36,1704,585,68,373.0852767067481,81.11237328715298,474.5073837298449,442,-5317.723937800057,100.73671573104562
37,1752,585,65,391.6347873196686,80.45498088530374,470.66163817902685,445,-5658.51982419932,99.98105385833665
38,1800,592,64,393.05976540175163,80.70576600455419,477.7781347469608,463,-6066.453341809375,99.28934124135688
39,1848,601,71,372.1320095940663,79.07790424427328,475.25820450808243,472,-5809.897783621298,100.5479066404022
40,1896,598,67,392.099152245192,79.84469139338516,477.47125453244325,455,-6390.156842962537,100.01548344778732
41,1944,594,69,383.0126161382686,79.90640027790195,474.6440176507376,451,-6853.523973314769,99.95316724308347
