,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,299,101,90.73844884488449,89.74080267558529,268.325,718,-935.4166666666247,100.0
2,72,290,80,230.41666666666683,99.8149233594566,289.46327774242417,692,4995.833333333775,250.0
3,120,285,59,294.14575566851437,112.61778715804046,320.9606934004153,713,3934.621230331757,99.59054862959464
4,168,280,65,291.01410372348937,127.48351721086821,356.953848190431,690,4384.293367138498,100.41805422093628
5,216,332,71,268.7835063869494,120.43425810020287,399.8417368926735,650,3743.6808481024045,99.53913903219335
6,264,403,66,296.67787226240785,110.36330826622644,444.76413231289257,593,3708.919643922539,100.36650660695157
7,312,423,61,326.21725344104107,117.10145667356444,495.3391617291776,562,3906.8457523742622,99.90544608764974
8,360,437,70,300.2862330708707,125.65427178475353,549.109167699373,540,3921.6601629770776,99.8734022489987
9,408,470,65,317.9403615651296,126.54481758414592,594.7606426454857,506,3237.907273302275,100.06142803811723
10,456,536,65,335.4621705732506,116.91005253371779,626.6378815807274,518,3753.902687419021,100.26201083260653
11,504,591,70,317.36555992585653,107.22309276098392,633.688478217415,442,3351.9507949677864,99.8036736647934
12,552,612,64,350.3399353195995,101.2638375614591,619.7346858761297,423,3224.4520935167106,100.05598953057873
13,600,610,67,354.4896693415233,95.18131911990471,580.6060466314187,485,3530.851563629938,100.34427069820438
14,648,609,66,353.96171967136627,87.3572873133476,532.0058797382869,464,2620.5326887674396,100.00168606558968
15,696,617,70,354.5663558377927,81.54092515596612,503.107508212311,460,2950.9644260957275,99.54833432856586
16,744,609,69,364.04800266597954,73.83501966590813,449.6552697653805,458,2517.8373461280353,99.87496800049729
17,792,600,70,354.1090678755984,70.14486513962004,420.8691908377202,447,1672.3023148597251,100.1756552251122
18,840,579,70,359.0678343074371,71.83409132832463,415.9193887909997,476,1395.1777804900116,99.99938505915972
19,888,578,65,383.06372196045413,71.7205752815602,414.54492512741797,425,931.7738111309626,100.34940789377254
20,936,576,70,369.5827532036108,72.79157167629155,419.2794528554394,461,988.0201229989689,99.38720066472635
21,984,577,70,379.03972612809656,72.5709186860935,418.7342008187596,455,824.6011080441594,100.70145748823766
22,1032,571,74,366.5760149505511,72.06104733268734,411.4685802696447,482,395.54791306031007,99.45019811298366
23,1080,563,74,363.46529341003776,74.93679805271404,421.89417303678005,469,-353.7691964005268,100.04128692347122
24,1128,563,68,386.73651329351765,77.71376502796413,437.528497107438,487,-1288.4573458462169,100.24304524689542
25,1176,566,69,389.4114461328452,77.31212010671906,437.5865998040299,484,-1440.2892588320585,99.63061821414259
26,1224,574,63,430.1819385515208,77.19362964145836,443.091434141971,476,-1029.917943522032,100.02870397150316
27,1272,571,68,396.1090339466395,77.76320892503422,444.02792296194536,454,-1902.0416472455238,100.20017195732063
28,1320,566,72,391.3213968180609,81.3996441026846,460.72198562119485,452,-1787.1896288213325,100.00383835844043
29,1368,563,69,410.3930507918986,80.98406478095232,455.9402847167616,481,-2076.7348070213675,100.398845418626
30,1416,565,71,397.0997477983731,80.98900259601874,457.58786466750587,480,-2918.023980219056,99.59635235195023
31,1464,568,75,381.6819619046904,80.8791861201152,459.39377716225425,451,-3510.8577383175843,100.10695883434711
32,1512,579,72,383.45695141470185,80.85101159410638,468.127357129876,464,-4748.033062972142,99.90443024750027
33,1560,578,71,393.2150592932964,81.54605078663796,471.33617354676744,457,-4554.052046620988,100.11731985868477
34,1608,585,68,403.71790249954006,82.14771471306211,480.5641310714134,454,-5031.98213636953,100.17928067052618
35,1656,584,69,399.5231340855741,84.25641960741085,492.0574905072794,451,-5533.9527564622895,99.44837572770672
36,1704,588,68,409.29412703914954,84.9672015894874,499.607145346186,453,-5689.668466964509,100.00797447011017
37,1752,590,71,397.8577937046422,84.27560710745392,497.22608193397815,499,-5883.6229983454905,100.46336520326325
38,1800,606,71,400.55015183500814,81.43414341663762,493.490909104824,413,-6214.600774723169,99.72421229286496
39,1848,606,70,403.9809158982406,80.19171455305224,485.96179019149656,442,-6586.997140132726,100.19433285458038
40,1896,609,70,407.99753087101,78.76844380431258,479.69982276826363,457,-6822.372297756217,100.21507121141688
41,1944,604,69,407.9740664695098,78.80641114863097,475.990723337731,457,-7443.176043097416,99.44707689571102
42,1992,593,71,400.23562123050186,80.66070004830637,478.3179512864567,427,-7788.576250823059,100.5116130142626
43,2040,582,65,436.4196814488347,82.64881237829141,481.0160880416561,427,-7972.013302324334,100.09173554974053
44,2088,584,70,419.8657808352535,81.96238988988463,478.66035695692625,469,-7664.198724529312,99.75449396850837
45,2136,584,63,461.4663092356692,80.89114599856096,472.404292631596,471,-8005.052413684829,100.01270277361914
46,2184,568,72,416.4638203885573,80.08954294839775,454.90860394689923,457,-8096.188791449391,99.97646902377684
47,2232,565,67,442.424395384173,81.09904402755744,458.2095987556996,452,-8769.151170620475,99.77142115880106
48,2280,563,71,418.879991125053,81.0241565764425,456.16600152537126,459,-9486.115768878479,100.23418691382483
49,2328,566,65,451.62706743022017,80.55978050017458,455.9683576309881,454,-10203.729566772152,99.951121539378
50,2376,567,65,468.1740425600933,81.25735777895167,460.729218606656,478,-9544.279767421565,99.92769670448666
51,2424,569,67,454.31858377319975,81.34754306071079,462.86752001544437,479,-9944.580754358109,99.65912386663913
52,2472,575,74,431.46630324513984,83.77660687006426,481.71548950286945,439,-9465.110608983234,100.48270466724536
53,2520,588,70,447.600380818429,83.13412452752264,488.8286522218332,454,-10388.413312145303,99.53823901312191
54,2568,593,69,451.87664392417156,82.44738313353909,488.91298198188684,434,-10958.07957229077,100.34375635192455
55,2616,590,67,466.03287785405524,82.35026349945917,485.86655464680916,449,-11232.03703570411,99.73170509982761
56,2664,600,64,497.72407477223095,81.60354834962368,489.6212900977421,454,-10614.872430513948,100.20946210914872
57,2712,596,69,472.01207366882016,81.63925485937996,486.56995896190455,466,-10403.593465996113,99.67567104685644
58,2760,613,65,491.1325748379364,79.2517916431136,485.81348277228636,489,-11065.056062257037,100.01700661870481
59,2808,614,70,470.90508683698323,79.37402336537582,487.35650346340753,411,-10733.407206122834,100.48188842099272
60,2856,617,70,467.9016477995116,77.13397321877812,475.91661475986103,441,-11255.64904370817,100.23474096025659
61,2904,610,68,479.16753259095617,75.03296400029431,457.70108040179537,428,-11744.321034189008,99.40504630032609
62,2952,600,67,484.17180551214466,74.93420342540819,449.6052205524491,446,-11996.475264763072,100.15916568350531
63,3000,593,69,480.6301908869859,75.21721483876509,446.03808399387697,447,-11786.539683195271,100.29074640337755
64,3048,595,78,431.1778933489433,76.60453104578481,455.7969597224196,453,-12533.915897608174,99.68780182957772
65,3096,596,70,465.1125322423681,75.42907596621532,449.5572927586433,454,-13848.023348374963,100.41090133175332
66,3144,587,66,498.11720702042635,73.91893924264768,433.90417335434194,426,-13751.703084769902,99.44147995627874
67,3192,593,68,488.53969252181207,72.52649651516337,430.0821243349188,487,-13814.507301010424,100.50044116809485
68,3240,578,70,473.1846735782935,72.79004801610256,420.72647753307285,457,-14424.426419558218,99.44572827703915
69,3288,576,69,478.29245760567954,75.40858149030498,434.3534293841567,484,-14858.782538693426,100.65734175690446
70,3336,584,69,475.09713321347226,75.66302372093953,441.8720585302869,462,-15290.229299741994,99.93287034284559
71,3384,580,67,491.6353191814141,75.89608524805433,440.1972944387151,442,-15245.170875761789,99.59625735236544
72,3432,579,74,456.78465107241925,75.11741100966813,434.9298097459785,456,-15392.945919448446,100.27781798499852
73,3480,573,71,467.95160074021425,76.71860830318175,439.59762557723144,462,-16401.057099737136,100.03659502186157
74,3528,571,76,450.74239721895844,80.66678320877861,460.6073321221259,417,-16597.15937465351,99.43870035327134
75,3576,571,70,482.7728702358618,81.1081981576282,463.127811480057,446,-17497.37566886449,100.47744162748513
76,3624,572,68,483.17409774060104,81.3936951145528,465.5719360552421,481,-18551.53494319276,99.71763941810703
77,3672,570,72,464.3863765905935,81.1401597265909,462.4989104415681,480,-18474.68033514669,100.44316106727342
78,3720,580,69,484.3891202975036,80.4577065838607,466.65469818639207,439,-19017.765513481696,99.44189123728708
79,3768,583,67,495.50565592557973,79.6011200720927,464.0745300203005,442,-19456.501078607995,100.24111096150851
80,3816,597,72,475.8194298098376,78.89601717838859,471.0092225549799,416,-19314.184015614053,100.42595804271338
81,3864,598,68,489.48139019926856,80.61287430597385,482.0649883497236,441,-20512.11429035958,99.89383715113748
82,3912,601,76,445.71991092407114,82.60357696575565,496.44749756419145,455,-20932.435300861427,99.97655208199964
83,3960,616,69,485.08113347538495,81.09082959110454,499.519510281204,424,-21463.56658237452,99.51154978161044
84,4008,612,69,485.1890418457122,78.25442388995765,478.9170742065408,426,-21663.624693773476,100.34117246662463
85,4056,616,68,486.42156043161646,76.62867870362848,472.03266081435146,451,-22481.33051587965,100.12156963149901
86,4104,607,72,469.3258766324643,74.29695535379034,450.9825189975074,429,-22373.113981487793,99.85164132940596
87,4152,594,68,489.2506091535625,73.20440158213832,434.8341453979016,425,-22912.337695279584,100.06963517237193
88,4200,594,71,477.7020128003167,71.39398699496775,424.08028275010844,458,-23081.66662550945,99.83830004558047
89,4248,580,69,483.4200945074926,73.40295514094174,425.7371398174621,437,-23866.93761170154,99.77083090694046
90,4296,572,66,510.5107527153569,74.32391076381987,425.13276956904963,455,-23742.63899323452,100.44273360091357
91,4344,569,73,465.8331613219208,75.95313139476954,432.1733176362387,457,-24233.01335268424,99.6295673002019
92,4392,581,73,476.7391875198885,77.325190216801,449.25935515961385,453,-24267.71316191327,99.83858708812883
93,4440,581,71,475.7375780325041,78.14428484657569,454.01829495860477,464,-25611.4661564391,100.21181365203458
94,4488,585,69,495.47677868591154,79.60549153433314,465.6921254758489,463,-25624.31388526728,100.35217530239767
95,4536,591,72,478.67594902323225,79.64866842866674,470.7236304134204,451,-26165.524408391502,99.62240220828309
96,4584,585,72,479.78266164975435,80.65056063728602,471.80577972812324,424,-26600.94939332711,100.06115218225803
97,4632,579,68,501.63902525637474,80.29913470723058,464.93198995486506,456,-27151.10534896335,99.86939555425202
98,4680,585,73,472.9984044735278,80.783004466102,472.5805761266967,445,-27748.079332014644,100.01472943142598
99,4728,589,73,469.42267425065404,79.85796476132849,470.3634124442248,460,-28734.423570003866,100.48130839163986
100,4776,585,70,485.83071625912936,83.87869697545901,490.6903773064352,491,-29523.29484608143,99.43403165002641
