,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,297,102,94.40359477124184,91.4057239057239,271.475,697,-570.8333333333791,100.0
2,72,289,83,206.35040160642583,103.51197253868274,299.14960063679314,689,4368.7500000004275,250.0
3,120,280,62,265.23226845019826,119.27414961222618,333.9676189142333,730,3302.0373427749073,99.76778850964921
4,168,278,61,283.7986071501254,134.7548359393393,374.6184439113633,734,3650.0591215529726,100.38623249402008
5,216,345,64,287.6966108108272,121.8813894090496,420.49079346122113,652,3828.4725736326795,99.63015810541094
6,264,419,61,310.74632338715463,112.78500123940108,472.5691551930906,510,3835.612462804232,100.28781239078957
7,312,433,66,306.0682810546447,121.35362422230305,525.4611928825723,568,4164.699084116005,99.99878719158822
8,360,452,72,289.2447954586303,126.729347416391,572.8166503220873,517,3360.990915730326,100.35486386023597
9,408,478,71,297.8470833475674,127.01059493120992,607.1106437711835,525,2945.0356636128895,99.67345217474232
10,456,548,73,287.15747010603644,116.04886986941142,635.9478068843746,504,2043.168608893823,99.90422664467268
11,504,605,69,302.5597926599297,105.72477470304655,639.6348869534316,445,1425.1734060799365,99.8513558541469
12,552,618,61,345.2891393349815,98.66022738078536,609.7202052132535,447,1273.2719941256191,100.54767058531928
13,600,632,63,343.2919593022692,91.15013124596035,576.0688294744695,433,1326.0756013199587,99.3831260401232
14,648,623,60,371.84157911638147,83.86943007149871,522.506549345437,435,1892.0465679808237,100.30056169145749
15,696,621,66,356.05056670093967,78.41776879402236,486.97434421087894,432,2376.722556593302,100.26879584993759
16,744,616,74,328.87771827889503,74.72407425573965,460.3002974153563,422,1683.4494575742249,99.9740898007688
17,792,604,64,364.14156365483973,72.11535136560538,435.5767222482565,433,712.1765723895808,99.95864122648143
18,840,597,68,364.38311093836126,70.64886867746776,421.7737460044825,430,1475.237592805108,99.75083589610446
19,888,579,68,366.28624007239415,69.39815775650811,401.815333410182,474,881.1199107150306,100.46449975123569
20,936,568,68,368.6517668417987,70.89655590909405,402.69243756365415,488,419.7493793548919,99.95179050751145
21,984,556,69,361.8628571308518,70.87118190888933,394.0437714134246,488,11.633042807985321,99.39436405312529
22,1032,554,74,343.9385902497185,72.42892438727293,401.256241105492,452,-314.9930259687453,100.12927349838235
23,1080,561,70,361.17576637341,72.94746609741524,409.2352848064996,454,-811.5222428108385,100.26946442524346
24,1128,546,68,364.95986404196486,75.52259530414331,412.3533703606224,473,-1494.0512294302175,99.5828732282657
25,1176,548,72,358.4453079193101,78.39924219575087,429.62784723271477,470,-1317.1747018679337,100.23514086993802
26,1224,550,73,353.4037859515694,79.78629614310258,438.82462878706417,487,-2255.792331142343,100.4121540326815
27,1272,555,70,369.54927211142643,80.77245623970926,448.2871321303864,479,-2613.609685002225,99.82631854309184
28,1320,552,70,356.17330525860706,81.07156889223893,447.51506028515894,467,-3864.2151989974946,99.66628424145917
29,1368,552,78,332.3419482056561,83.50376780743285,460.94079829702935,443,-4188.006988512792,100.13828324373442
30,1416,555,70,354.70807032311876,85.32431479590574,473.5499471172768,482,-5418.7066945284605,100.14100995741198
31,1464,559,69,370.3704657618546,89.02035437353992,497.62378094808815,476,-5421.522358640891,99.75144289362674
32,1512,575,61,416.0723418664747,88.1994768034477,507.1469916198243,462,-5728.166850757156,100.48976996640067
33,1560,581,68,389.51163720424324,87.5056458845026,508.4078025889601,469,-5527.551972437557,99.31487189372496
34,1608,594,64,414.94480606301755,85.55562141182972,508.2003911862685,438,-5577.519570779012,100.63180406552762
35,1656,594,70,387.23455114601114,84.65090726608565,502.8263891605488,449,-5731.103441191992,99.5602481474851
36,1704,605,69,391.66155130011225,81.72901156779153,494.4605199851388,455,-6333.466590024531,100.12583621615093
37,1752,610,70,397.13168629126903,78.27061085285933,477.45072620244196,427,-6081.396835949642,100.26389324987944
38,1800,601,70,390.509937745643,79.44823805095577,477.48391068624414,425,-6857.419234143087,99.38853336200286
39,1848,599,70,387.6992386692729,78.87262728616163,472.44703744410816,442,-7466.94968476864,100.33936795897553
40,1896,591,67,409.52469833922,79.0532815043145,467.20489369049864,490,-7383.633532106056,99.67237360947017
41,1944,595,77,369.0135845336991,78.44847462622442,466.76842402603535,421,-7613.523271212983,100.29573913078345
42,1992,594,75,364.8280777198361,78.52199724315794,466.4206636243582,462,-9294.879851945218,100.10412575031792
43,2040,602,71,372.9965487265486,77.28192092089154,465.2371639437671,434,-10292.835857081996,100.1946978364309
44,2088,589,75,360.6641494327419,78.86593176954112,464.5203381225972,460,-10444.235343240103,99.92160348136615
45,2136,582,72,369.9809845641087,78.7741232667551,458.4653974125147,480,-11282.331736943032,100.21192332776555
46,2184,573,70,375.5121376298941,80.25298168216578,459.84958503880995,490,-12058.046806640243,99.66330620267975
47,2232,576,73,369.7451415281796,80.91502564121856,466.0705476934189,460,-12068.348566308263,99.88424751644133
48,2280,582,69,382.2171359595516,81.85677667406384,476.4064402430516,460,-12500.455161257025,100.20487669233827
49,2328,594,73,364.5869849495344,81.2710819259958,482.75022664041506,459,-13173.779440575932,99.60300605233971
50,2376,597,69,377.81437353619947,81.40918411264632,486.0128291524985,436,-13942.554596536627,100.45533610480882
51,2424,614,71,373.6258252825623,77.75802269064368,477.43425932055226,414,-13894.859008898458,100.17541315675172
52,2472,605,68,392.61299267587316,75.16610437707978,454.7549314813327,465,-13839.421813013285,99.4897257636559
53,2520,600,71,376.9528617332079,74.09489900580509,444.56939403483057,428,-14490.247235676392,100.35631038717455
54,2568,599,78,344.64162725743245,72.76746585367493,435.8771204635128,426,-15487.604706952447,99.61811242798619
