,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,299,104,89.90384615384617,91.70568561872909,274.2,734,-1049.9999999999961,100.0
2,72,293,76,214.66557017543866,102.01391108399288,298.90075947609915,703,4485.416666667275,250.0
3,120,287,61,276.3853077569594,116.31514785133558,333.8244743333331,681,4148.147120253739,99.53000687251853
4,168,282,66,273.2436042379474,132.76862755727777,374.4075297115233,711,4306.7279140680785,100.43382212403526
5,216,332,68,272.6945468733852,126.36423382593226,419.5292563020951,644,3892.022568832287,100.13461182673275
6,264,416,64,298.1334649727973,113.88703819117191,473.77007887527515,572,3789.0745645895777,99.8606362993511
7,312,442,72,284.86214039092505,119.66463268325833,528.9176764600019,550,3898.3420150949,100.19756054664258
8,360,464,67,304.8789728103403,125.39824923717173,581.8478764604769,527,3272.5843903371097,99.59753711315922
9,408,487,65,309.9647515442586,129.24749987814323,629.4353244065576,492,2575.1696557844516,100.11443952735736
10,456,555,75,295.9172705235687,119.079872082192,660.8932900561656,485,3208.2631689758496,99.88569128699353
11,504,609,65,320.90417322942585,106.6406943020436,649.4418282994455,443,1733.088084346617,100.21622658545536
12,552,631,69,310.8045639709265,96.81938875097863,610.9303430186752,453,1712.9994274379071,99.56936378421295
13,600,637,67,321.78344619821524,87.97502128641054,560.4008855944351,423,1711.1557080991015,100.67754334305788
14,648,630,63,333.68050098022275,82.61482528798652,520.4733993143151,440,847.9152214282877,99.69461134495731
15,696,626,71,323.669362569337,74.41181072778703,465.81793515594677,435,1695.3212529297825,100.16201844371558
16,744,595,71,313.23366901881826,70.55662049688496,419.8118919564655,447,642.4211839746251,99.74753985319484
17,792,582,71,316.3599082392072,68.01230309274952,395.83160399980216,436,-64.92143997082312,99.68995900085275
18,840,569,66,342.0217515965595,69.20868099242398,393.7973948468924,461,-79.99026758675276,100.17412327126799
19,888,555,68,342.4969463914553,64.81260388697407,359.70995157270613,479,23.675730020694317,100.33456712847044
20,936,535,71,332.96570920440996,68.0222868996274,363.9192349130066,490,-341.60977735167535,100.14945373273358
21,984,522,71,332.5080652981542,71.48920810072184,373.173666285768,511,-1100.8682350656977,99.49726368155365
22,1032,523,72,332.86236167973317,74.1230486798596,387.66354459566566,466,-1466.1137494885852,100.54981819269432
23,1080,525,71,340.5698721107272,78.70886473117345,413.22153983866065,486,-1878.1314396455346,99.88282054492137
24,1128,530,71,340.6705343315576,81.0136009831697,429.3720852107994,436,-2596.620385354271,100.13428730663371
25,1176,537,77,314.84510027215737,83.18677181846402,446.71296466515184,524,-3661.3749273534722,99.76580092064614
26,1224,540,76,311.6863397418937,83.23194300492663,449.4524922266038,473,-5047.8935838554535,99.88330174863769
27,1272,535,72,320.1606219139325,86.21333786190921,461.2413575612143,486,-6010.818464747623,99.83320696062425
28,1320,550,69,331.7535390014914,86.3360275731425,474.8481516522838,476,-6180.3685925056125,100.47149573297271
29,1368,565,68,334.5953733834095,86.83325575959431,490.6078950417078,465,-6838.889008063156,99.89617609315327
30,1416,581,67,349.13902648541296,88.02927602004699,511.45009367647305,470,-6513.987009135933,99.44110796611145
31,1464,584,69,342.1766080771854,88.61370372865305,517.5040297753338,451,-6807.091385033104,100.20224037080911
32,1512,603,68,343.54050911684266,87.06639538395925,525.0103641652743,469,-7265.461749474922,100.12962972226369
33,1560,610,71,332.14251625307304,83.26597350076321,507.92243835465564,414,-7550.153199853586,99.91629115588077
34,1608,616,71,325.2192498649271,81.30112460161808,500.81492754596735,442,-8248.228468495008,100.25793851081706
35,1656,607,68,338.5405859360439,81.18926923909378,492.8188642812993,434,-8434.675192629542,99.49465601764108
36,1704,610,63,366.2404423279178,77.43044202051526,472.3256963251431,448,-8400.705892966695,100.51468635854033
37,1752,608,66,363.0551246934305,75.35597887869723,458.1643515824791,417,-8018.859661923508,99.79430731927218
38,1800,603,75,332.0879581149968,74.46356124016954,449.01527427822236,454,-8182.234366398992,99.71140140477965
39,1848,592,68,358.29955913009064,73.74592483429365,436.57587501901844,452,-8960.9089734094,100.13577527677965
40,1896,585,71,339.8886813393963,75.4282596964834,441.25531922442786,424,-9597.213510549645,100.11818195017571
41,1944,585,69,349.40845826405985,75.44897259691602,441.37648969195874,478,-9834.713204275593,100.09191626875901
42,1992,580,71,341.5643587632438,76.1448961316287,441.64039756344647,444,-10204.55508791128,100.36224418736188
43,2040,573,75,327.89667264153786,77.04096768641769,441.44474484317334,443,-10573.971059727106,99.6582226307163
44,2088,572,74,331.0374088439144,77.11864483800606,441.11864847339467,447,-11294.682109211428,99.69542574290944
45,2136,574,71,330.525758527553,77.11466438931889,442.63817359469044,435,-12538.010565880151,99.93860453551977
46,2184,580,70,339.1744764647454,75.92005599680115,440.3363247814467,466,-12984.76085020316,100.45959165170225
47,2232,577,69,344.476352859779,76.98357388796491,444.1952213335575,471,-13375.140292799697,100.24046299099217
48,2280,573,66,358.52702451293106,80.97609986062704,463.993052201393,453,-13803.08267893563,99.95402521665191
49,2328,575,75,336.3798193000124,81.0982385494198,466.31487165916394,461,-13444.209499238474,100.0073951556873
50,2376,591,74,333.3875652770788,79.00058703703392,466.8934693888705,429,-14834.885074441077,99.60641133549993
51,2424,586,67,360.0100347725916,81.65317528510042,478.4876071706884,443,-15825.066293506232,100.02395883228303
52,2472,585,75,329.9610585678653,81.62991742373667,477.53501692885953,466,-16413.515518490356,100.40834544294476
53,2520,591,72,338.34468297387434,79.2727289719447,468.50182822419316,439,-17125.32132066755,99.5128487236928
54,2568,587,63,385.03350008607725,79.816715501513,468.52411999388136,454,-17362.76647256652,100.50588153684727
55,2616,582,66,380.8061450376444,81.83874424388394,476.3014914994045,478,-17409.210242537196,99.76259734417266
56,2664,587,66,391.42697750376016,79.09898931815627,464.3110672975773,449,-16918.611712761332,100.01429854141973
57,2712,591,65,398.94603275560524,78.81690669418971,465.8079185626612,457,-17447.426385625204,99.66424033552825
58,2760,597,67,401.2151992880311,78.30968564829755,467.5088233203364,485,-17110.580946042413,100.05090009054094
59,2808,588,74,375.8913591122953,77.17119374049034,453.7666191940832,464,-17392.414340996504,99.86691450313755
60,2856,586,67,406.4312974487946,77.13618276516551,452.0180310038699,454,-18419.732665432723,100.54259577421047
61,2904,582,59,469.36420520999656,77.81550611437598,452.88624558566823,443,-17990.254252796858,99.43084655989725
62,2952,582,60,469.4916025700372,77.8837391815816,453.28336203680493,476,-17715.495323430325,100.33213326931511
63,3000,582,60,488.36855523977977,77.4436894331712,450.72227250105635,454,-16688.875715968126,100.35051820181596
64,3048,581,65,460.9283502267587,77.45540169167988,450.0158838286601,447,-16736.47942021676,99.76983272714995
65,3096,577,69,441.4541978294778,77.89390115170097,449.44780964531463,467,-16740.12261184468,99.88343495080605
66,3144,580,65,480.6032879796134,79.5954585310836,461.65365948028483,421,-16090.12623360878,100.05625736352887
67,3192,580,66,464.74034299496,79.50951674763783,461.1551971362994,449,-16756.477314614956,99.61693083038105
68,3240,591,72,442.7050189877695,79.07802956851195,467.3511547499056,440,-16462.23598110345,100.18297652831147
69,3288,587,71,445.441781423941,80.31045109930605,471.4223479529265,435,-17130.147005460287,100.49367654832551
70,3336,596,70,448.8777947114735,80.58509908806117,480.2871905648446,439,-17549.77858355439,99.39604609806048
71,3384,600,67,466.8213264320576,80.05437441064106,480.32624646384636,459,-17808.655676872513,100.49681171736036
72,3432,597,72,440.2189182649506,79.34237114292979,473.6739557232909,412,-18203.809162912203,99.78610021472572
73,3480,609,69,453.0270302564903,77.55969162757816,472.338522011951,444,-18964.907410858643,99.7940377924419
74,3528,605,66,471.17844475583036,75.96886376703378,459.6116257905544,456,-19449.514798715758,100.34353352601684
75,3576,600,62,512.1250245633083,74.37612464472504,446.2567478683502,461,-19121.511847483063,99.98288653768051
76,3624,589,60,537.9436973173649,76.01721724951967,447.7414095996709,445,-18920.90246572468,99.8112600278554
77,3672,592,61,552.084696617118,76.37796292591406,452.1575405214113,464,-18036.005064952886,100.2642135377165
78,3720,582,68,516.5796526277621,77.07323951228399,448.56625396149286,471,-17498.527240421066,99.72793948593547
79,3768,567,65,539.1934775393178,79.47382371167052,450.61658044517185,475,-17697.108956061053,100.24617873370303
80,3816,572,67,529.443621596364,80.88278207309489,462.6495134581028,485,-17889.30816989832,99.6661581170817
81,3864,569,67,540.7152954529222,79.34562256549034,451.47659239764005,449,-17648.941275176712,99.83262230551055
82,3912,577,73,505.61995624171624,79.89846005897232,461.0141145402703,459,-17976.3076088469,99.99571211606293
83,3960,587,67,540.645691418405,79.68948541690989,467.7772793972611,451,-18794.24440429211,100.14518314102207
84,4008,585,70,526.3332471659934,80.38739943670502,470.2662867047244,453,-18784.60455728198,100.38686049519067
85,4056,585,74,496.1404636244236,81.39720267940109,476.1736356744964,457,-19521.220139683453,99.43668334760522
86,4104,590,71,520.8912696367044,80.26481803472875,473.5624264048996,444,-19883.432111699516,100.42687963255669
87,4152,589,70,514.2222134488735,79.92486861452608,470.75747613955855,462,-20977.54375150018,99.75091711436608
88,4200,582,70,513.7873787259566,80.79062171785777,470.2014183979323,459,-21520.09493398173,99.89023821817054
89,4248,579,69,522.0076640147063,81.65399157478073,472.7766112179805,420,-21478.87578008424,100.14241648419237
90,4296,577,68,534.6133811739611,82.73120867964815,477.3590740815698,459,-21249.502730636457,100.09093496869161
91,4344,587,66,542.8986821163296,81.89093957665139,480.6998153149437,441,-21987.670169072197,99.84998713711668
92,4392,585,76,490.51097755960404,81.6877604081699,477.8733983877939,447,-21859.37297744248,99.92906842665487
93,4440,582,70,523.2002923699758,83.01313230526897,483.13643001666543,446,-22540.49077206052,100.09525679668393
94,4488,586,68,538.1271220519006,82.35540780957035,482.60268976408224,454,-23099.875661408274,100.50440277054462
95,4536,584,64,570.8786052489058,83.15458407641306,485.6227710062523,466,-23174.697370135473,99.56078219094293
