,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,297,102,93.50490196078434,91.01010101010101,270.3,751,-662.4999999999901,100.0
2,72,294,63,238.62433862433863,99.20888102846531,291.67411022368805,680,4754.166666667087,250.0
3,120,288,64,265.59381994910166,111.81872924731793,322.0379402322757,704,5173.815177230664,100.27023349584663
4,168,285,60,293.02452866231465,127.64845156553464,363.7980869617737,724,5116.696687543974,100.05319640289936
5,216,340,65,289.1316963753525,120.49977162636617,409.69922352964494,625,5412.495191838344,99.5827975019593
6,264,417,69,280.33763868066103,110.39284277290105,460.3381543629974,566,4938.951323644712,100.29709505692702
7,312,439,70,275.2261502203995,116.97905650715425,513.5380580664072,589,4342.396163864387,99.7283047950924
8,360,460,65,304.10110350939493,123.05328897356677,566.0451292784071,527,4309.616924294016,100.0704591108854
9,408,485,69,292.76556646696605,124.00130194520273,601.4063144342332,492,4032.533590960987,100.0
10,456,547,74,282.2111275382084,115.57488107388417,632.1945994741463,471,3594.9937445054215,100.24816149568473
11,504,604,73,279.4653656229199,106.1483408191147,641.1359785474527,440,2696.0408764927442,99.72764818441993
12,552,632,68,296.974304807642,95.45155661793174,603.2538378253286,459,1961.4661956951231,100.1108122792058
13,600,623,70,293.99894201661886,89.1194224634622,555.2140019473695,442,1630.2196450471868,99.90389922080283
14,648,611,69,299.60945664375424,85.38176380718436,521.6825768618965,405,992.377469106734,100.12486183426489
15,696,606,69,296.24771630308504,80.07837139557809,485.27493065720324,445,36.1989856909224,100.07183361442118
16,744,591,70,302.740320750425,77.62978233122342,458.79201357753044,451,166.4172372573071,100.27889556196939
17,792,587,74,291.4222594812107,76.9772088991591,451.8562162380639,442,-384.04070387505794,99.86679887173251
18,840,582,66,319.1905036683646,75.98341772356586,442.2234911511534,438,-1231.9918964300266,100.03252075309761
19,888,570,67,328.50944728875623,76.36072293363003,435.2561207216912,444,-1009.5135649648241,99.48036229176728
20,936,573,62,346.66716717635387,76.62235609983466,439.04610045205266,462,-1754.66251364908,100.3709951376292
21,984,572,70,331.25339211434107,74.16715980204648,424.23615406770585,468,-1066.7670583817248,100.18162613052685
22,1032,558,75,314.65122583154164,75.70907521609787,422.4566397058261,487,-1675.696613448475,99.95940068080782
23,1080,561,69,331.6584806171698,78.36150448404211,439.60804015547626,421,-2412.2103227466087,99.50989329346172
24,1128,574,74,312.0936684314103,76.85793869212698,441.16456809280885,454,-3119.089550076905,100.35376887835386
25,1176,568,74,307.31196183464573,76.9667157473298,437.17094544483325,468,-3887.6961087179825,99.69119564216982
26,1224,567,76,304.26280948865156,79.46997309967294,450.5947474751456,496,-4430.631851133695,100.28353996498298
27,1272,570,67,323.98135846755963,83.04861915327582,473.37712917367224,434,-6083.440007626974,100.13586625308079
28,1320,583,66,341.3814016828352,82.33262083318135,479.9991794574473,424,-5474.820509478147,99.97538125317841
29,1368,585,68,331.2305220471451,81.27171747408993,475.4395472234261,439,-5994.770215055516,99.50219061894028
30,1416,582,69,337.27374130410726,80.23386558125307,466.9610976828929,455,-5865.585740701296,100.11930201458077
31,1464,592,64,366.8422970573745,77.9113056508568,461.23492945307225,463,-5791.029555037536,100.05474782838454
32,1512,582,65,363.4328997296348,79.70801347567665,463.9006384284381,461,-5952.405634297187,99.9517024456072
33,1560,585,70,345.2540429926241,80.31387525587787,469.8361702468856,442,-6426.553758999737,100.28255712844606
34,1608,590,72,344.1539108727624,79.84057738436907,471.0594065677775,440,-6428.393488942717,100.00343103366431
35,1656,595,68,357.7772367098161,77.81568891922805,463.0033490694069,463,-7102.173010487409,100.11672622586123
36,1704,603,70,355.3928681550679,78.09273560278419,470.89919568478865,476,-7065.008164677418,100.05552916633063
37,1752,597,66,380.4905671971423,77.23717362136654,461.1059265195582,436,-6958.767376460639,100.02963030786088
38,1800,596,68,367.4698514506181,76.31155076401794,454.8168425535469,451,-7594.979796666224,99.54296578897898
39,1848,590,69,364.79531009434925,77.85974262759359,459.3724815028022,463,-7821.154344020155,100.3925573633299
40,1896,597,78,333.2797961684242,76.81872257178205,458.6077737535388,453,-8309.20477909909,99.93063085668967
41,1944,600,71,347.68398662206545,75.53241438880835,453.1944863328501,436,-9645.7497998443,99.88099428907991
42,1992,595,69,353.8350011072001,73.07800293100179,434.8141174394607,445,-10126.887590744089,100.25813655028473
43,2040,589,76,334.54052938217006,75.27813450767823,443.38821225022474,459,-10126.288287330903,99.42961995483468
44,2088,585,76,322.90398359481054,76.60264149943772,448.1254527717107,459,-11322.762265083911,100.51082326430964
45,2136,578,75,309.94213639272516,77.13152748135045,445.82022884220555,455,-12935.875167186148,99.74672940944319
46,2184,572,70,334.7759782762476,78.58498327374345,449.5061043258125,453,-12869.943024287628,100.27532615845473
47,2232,570,71,331.34964213660623,79.8283863482494,455.0218021850216,477,-13089.020792393898,99.68880733179917
48,2280,573,68,342.38784948314446,82.62870172497946,473.4624608841323,447,-13559.49505281755,100.1657806088943
49,2328,585,71,332.77794613621074,82.77337511382743,484.22424441589044,445,-13931.232822310687,100.01813687961614
50,2376,593,65,362.68499543984194,81.9270087011116,485.82716159759184,461,-14107.918604250897,100.03702813026132
51,2424,586,68,355.5011927528439,82.9421427667951,486.04095661341927,436,-14223.999295630298,100.1051688505906
52,2472,591,74,333.50774919365847,80.70952877240121,476.99331504489123,446,-15046.12384402792,99.64315244521501
53,2520,592,72,336.53152934235203,81.0231554887983,479.65708049368595,460,-15712.992145665361,100.34416714690514
54,2568,599,72,337.69516780311113,78.83898679035092,472.245530874202,453,-15940.38705833074,100.02531077143715
55,2616,595,70,341.1067733055889,79.7856340809414,474.72452278160137,455,-16591.498366909615,100.01495422697474
56,2664,587,65,366.6504943750326,79.07243187196391,464.15517508842817,447,-16759.16585960962,99.73231071663822
57,2712,582,69,353.8778107351455,80.12046539524343,466.30110860031675,436,-16780.23973468307,100.28044633724687
58,2760,572,75,331.6072498293801,82.42352000306748,471.462534417546,434,-17341.831926421095,99.88749204433914
59,2808,571,76,321.751351068639,82.75634997825652,472.5387583758448,487,-18276.922913347385,99.9102375717699
60,2856,582,77,312.5962730788565,81.08000572888598,471.8856333421164,411,-19170.798521439287,99.78369203780449
61,2904,588,71,322.7336763946558,81.48978929484034,479.15996105366116,459,-20552.52678868201,100.36784261343767
62,2952,588,68,336.9294236963751,79.45482532931257,467.1943729363579,453,-20881.612237365156,99.59698335292812
63,3000,585,73,323.8921924841899,78.87300687553414,461.40709022187474,440,-21059.10135611783,100.2697678614229
64,3048,581,70,331.7078423692464,79.93309725649331,464.4112950602261,461,-21700.759731153055,99.52664078223346
65,3096,575,71,333.734247141795,79.677043618153,458.1430008043797,444,-21740.38691672749,100.14818306316552
66,3144,574,69,338.88862270110445,81.61981234078705,468.4977228361177,478,-22782.846394669403,99.84789758978938
67,3192,573,76,322.73853641503376,82.95730303328581,475.34534638072773,452,-22958.083422040836,100.54004308151343
68,3240,587,64,371.92586273321996,82.45987342789628,484.03945702175116,436,-24143.63149987148,99.62216265844734
69,3288,591,67,365.7914071422807,80.82929061886998,477.70110755752154,540,-24255.277874621588,100.30630664447156
70,3336,597,69,363.95577550329915,78.96686952509857,471.4322110648385,453,-24887.293416485296,99.75243749676082
71,3384,585,57,445.5005307381448,80.65398455804208,471.82580966454617,438,-24858.910405749473,100.4687129856235
72,3432,590,65,413.62530400330877,78.76810862764609,464.7318409031119,479,-24374.00819784681,99.7356749933225
73,3480,582,67,403.5771061125322,80.54076743467162,468.7472664697888,439,-24939.00830911006,99.5833315092819
74,3528,585,71,382.8593072954528,80.53786488702202,471.14650958907885,453,-25503.352424502813,100.5328976392071
75,3576,580,73,380.17032714997214,81.0384054565717,470.02275164811584,461,-25553.042261559604,100.12173938412067
