,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,294,101,92.71864686468648,92.15242346938776,270.928125,726,-735.4166666666963,100.0
2,72,292,78,215.94551282051273,101.56317907417161,296.5644828965811,727,5356.250000000498,250.0
3,120,289,64,267.97302129454596,113.09883166067458,326.8556234993495,726,4390.285058267325,100.42836208221883
4,168,284,60,294.70323593294177,128.83850408254497,365.9013515944277,714,4481.282525146393,99.72912708664916
5,216,338,65,295.9159686049379,121.82371627164052,411.764160998145,665,5013.807208491055,99.83245796036454
6,264,413,62,318.6656476801712,111.92524607371456,462.25126628444116,624,4698.413342606898,100.15747760845106
7,312,437,66,314.81803613363854,118.67023669118583,518.5889343404821,581,5107.469996726439,99.97970130526232
8,360,450,68,312.9734677836812,126.12533601858881,567.5640120836497,537,4890.9792667773945,99.87450159052156
9,408,483,69,310.20558626192826,128.35510739972912,619.9551687406916,517,4493.062600111147,100.0
10,456,548,75,291.5983386774024,118.40072983534743,648.8359994977039,458,3940.352416475846,100.24676640560506
11,504,604,67,312.89825507191335,108.17211083413116,653.3595494381523,424,2900.1400706687086,100.057058938594
12,552,629,69,311.9326894026361,103.65583218894706,651.9951844684771,422,2530.9257757027444,100.15797415397945
13,600,638,65,330.9991840061564,91.29844528095947,582.4840808925214,424,2090.5601177461053,99.75991159442904
14,648,636,70,320.25777024000473,85.56455395687281,544.1905631657111,427,2185.1702336015833,99.8288252331691
15,696,633,70,316.12614548594524,76.96091686898235,487.16260378065834,447,1585.1285709782649,100.42252610484547
16,744,620,74,303.5548836028056,73.3091091756003,454.5164768887219,439,893.5259329137124,99.9358962802422
17,792,613,67,329.78987997509734,70.28518491334839,430.84818351882564,456,85.53412194227458,99.4763204607715
18,840,598,64,355.63101053038855,68.01500094362615,406.72970564288437,448,533.069388918424,100.53795072912432
19,888,579,66,353.8444459694317,67.94296870241729,393.38978878699606,452,514.1854621617441,99.63983447776077
20,936,560,72,329.35713870242887,69.55905544561897,389.5307104954662,449,169.9993480874407,99.70482901424202
21,984,548,75,321.86846205400843,70.85583633884922,388.28998313689374,479,-427.8198325350766,100.46787292603287
22,1032,532,76,320.72271884273397,73.64756522888085,391.80504701764613,484,-920.8204280219815,99.71712776309685
23,1080,531,77,310.42920145567643,75.97832726057256,403.44491775364025,476,-2219.8769452361566,99.88270078496078
24,1128,534,77,302.1656256787667,78.16846311908758,417.4195930559277,518,-3584.3331174342707,100.22985147607032
25,1176,539,70,323.41604804452226,79.73645189475755,429.77947571274325,476,-4353.35673578939,99.87153803449486
26,1224,543,64,354.5139464069155,81.93397586740778,444.9014889600242,494,-4637.625338759948,100.17791892864977
27,1272,543,73,327.0557020126996,83.48833220647454,453.3416438811568,484,-4869.560393784478,99.73305043551296
28,1320,545,67,353.12895590177806,85.19611703909506,464.31883786306804,508,-5314.235370813993,100.52260135812952
29,1368,561,73,329.55126218834835,84.91012694890564,476.3458121833607,497,-5934.458681573741,99.9435453318462
30,1416,563,66,358.9013595414455,86.14424961304383,484.9921253214368,464,-6334.915707075623,99.62004439548987
31,1464,568,68,360.3384007594055,85.78247681989133,487.2444683369828,455,-6337.744463851965,100.14434691378264
32,1512,574,75,339.3898598074711,85.59879023925504,491.33705597332397,455,-6709.902021481308,100.10461356771731
33,1560,600,69,361.45030391857824,81.95197049761114,491.7118229856669,451,-7663.355122177564,99.94604530162195
34,1608,603,70,358.22288039934875,81.3409071375198,490.48567003924444,444,-7938.244427101146,99.81508500114646
35,1656,601,66,379.1054322963953,82.20958626330398,494.0796134424569,448,-8112.560156536343,99.94802393878689
36,1704,601,63,392.7482355911517,80.15194035301923,481.71316152164553,466,-8709.740929994943,99.97716203179017
37,1752,600,66,400.0529800418153,77.54588610998742,465.2753166599245,415,-7868.449124946765,100.39988618123405
38,1800,589,64,419.23016770918497,78.3032255589563,461.20599854225264,441,-8071.5913622514445,100.14853591580587
39,1848,590,64,426.4493104024107,79.50754879566811,469.0945378944419,444,-8025.935824720653,99.67675185945728
40,1896,601,68,421.40835741886247,78.97584534455402,474.64483052076963,439,-7379.266230669964,99.9537443618223
41,1944,602,67,419.450657612695,78.51158024526703,472.63971307650746,478,-8350.889898134119,99.9145344690169
42,1992,598,63,451.70466747724527,78.46430761462571,469.2165595354617,478,-8113.494540494677,100.18228467117844
43,2040,607,67,434.3118059643475,76.9582816707812,467.1367697416419,485,-8285.868443781852,100.00861529174702
44,2088,604,64,459.5173356971458,78.89279783463695,476.51249892120717,433,-8196.118722767442,100.1890505624138
45,2136,601,62,483.37303104673526,80.01414817913121,480.88503055657856,469,-7856.137953165341,99.7260811383491
46,2184,607,62,501.0420955736835,76.4028601235095,463.76536094970265,450,-7069.709562067285,100.07397701569246
47,2232,611,72,444.4196413530971,75.41586778322655,460.79095215551416,467,-7344.116437174197,99.67872685015547
48,2280,606,64,487.572990787735,71.86335250658631,435.491916189913,433,-8170.9925375158355,100.37908032227335
49,2328,588,74,441.04621494191616,72.5913175874424,426.83694741416133,462,-8047.357556653807,99.91983064052013
50,2376,586,70,456.5253867229664,73.12508374501988,428.5129907458165,443,-8952.70148078619,99.91650118544726
51,2424,582,73,437.39396692912175,74.33018747407732,432.60169109913,475,-9692.344834820351,100.3297351211736
52,2472,578,78,416.74858658166596,73.73616107831214,426.1950110326442,457,-10343.02744349482,99.4768220965303
53,2520,573,74,430.3760373297701,74.20848597670314,425.21462464650904,449,-11224.784042727566,100.23764805053207
54,2568,552,73,431.9524509755936,76.21808796757692,420.7238455810246,453,-11865.891392178912,100.10163160025985
55,2616,542,68,464.87841732081347,77.69153610897082,421.08812571062185,481,-11913.144162806364,99.92132247945507
56,2664,542,69,452.0738582301519,79.89475334018238,433.02956310378846,452,-12847.007259908523,99.99102095310386
57,2712,549,66,469.3658844742788,79.29213446461884,435.31381821075746,459,-13281.553960023186,99.81828072740538
