,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,294,101,91.72854785478546,93.48639455782313,274.85,697,-835.4166666666199,100.0
2,72,290,72,224.47916666666663,103.41995296278542,299.9178635920777,703,4483.333333333813,250.0
3,120,288,63,269.41421498534294,116.10022319394267,334.36864279855484,702,4542.2524427450835,100.40689866780997
4,168,284,71,257.8732090952069,132.49732758091454,376.2924103297973,682,4558.542107098596,99.58393430838174
5,216,327,67,267.0911906906516,129.9112429026468,424.80976429165503,661,3407.970839823552,100.30811411398034
6,264,413,65,286.02513052633134,115.05867716788228,475.1923367033538,581,3776.605977383856,99.67097815562092
7,312,445,71,269.75939928332986,117.61550344529503,523.3889903315629,547,3322.138350940273,100.3983716165004
8,360,461,64,299.45923840436603,123.99328966222566,571.6090653428604,561,3091.855693653103,99.63586882898242
9,408,489,69,287.839320428773,123.34206832736844,603.1427141208317,538,2874.6666898874996,100.38246348282834
10,456,544,73,279.5656792934877,114.32316468747192,621.9180158998472,465,2710.727375442633,99.73759447664386
11,504,588,64,310.33490060095045,108.17507507393782,636.0694414347544,452,1720.3607949225743,100.09111254688996
12,552,605,63,320.2108523255781,102.97953252225331,623.0261717596325,431,1715.7789851541243,100.05954799309545
13,600,613,63,332.6861877476357,95.26437081714859,583.9705931091208,423,2192.0438888270137,99.68159172068098
14,648,621,71,309.14604418450097,85.78959349164468,532.7533755831134,469,1967.6441089813723,100.07566487017628
15,696,626,68,315.007279893366,79.07734382395842,495.0241723379797,427,1428.2751650056516,100.00334983371438
16,744,620,66,331.8074620203384,73.06736654642488,453.0176725878342,427,1480.2408040053026,100.3659162598003
17,792,592,65,355.0553531172775,73.29088698449354,433.8820509482017,434,2241.6372176032487,99.95634356526898
18,840,577,68,340.5802716710535,73.11911352349668,421.8972850305758,448,1504.4728641216614,99.79382451726327
19,888,574,70,339.4377733254752,72.94498910773783,418.7042374784151,457,1490.009562309533,99.82058016697573
20,936,563,72,331.8941867586593,72.21723937930298,406.5830577054758,461,702.0421180665165,100.22406173159301
21,984,555,66,358.849717353261,72.11439604309143,400.23489803915743,458,154.85179378651603,99.75476424184681
22,1032,555,68,348.26423894391735,72.41456115500311,401.9008144102673,532,-259.5778355683925,99.935274795351
23,1080,551,69,359.2679408923665,73.99459742114429,407.7102317905051,465,232.71446663521425,100.46519135438878
24,1128,531,70,356.7369493390184,78.56877488455697,417.20019463699754,475,-514.6577300479721,99.9079753223146
25,1176,539,74,341.40788260883386,80.01721411904835,431.29278410167063,476,-1349.8558084095469,99.80505695722566
26,1224,541,71,356.61713550820554,79.74627577901263,431.42735196445835,490,-1927.3810539408,99.77574260401121
27,1272,545,70,364.90570146777,80.78566783476306,440.2818896994587,474,-2327.7278916278938,100.08944185322511
28,1320,547,72,352.9679145845764,82.21266991608262,449.7033044409719,465,-3176.7754343049173,99.9817600643482
29,1368,555,65,399.0724630921695,83.60246002882775,463.993653159994,474,-2987.6378761092774,100.13848460456511
30,1416,568,65,408.3783468032897,83.26428433883574,472.941135044587,451,-2899.2664169324576,100.2025978663123
31,1464,572,68,389.7837047878564,84.10421085383443,481.076086083933,438,-3549.058559048388,100.14235318695435
32,1512,576,69,389.2395754314228,83.74249406876099,482.3567658360633,443,-3816.824726476359,99.57298736219818
33,1560,577,60,444.3377879399095,83.78890606479798,483.4619879938844,451,-4147.419073763936,100.0105750437438
34,1608,589,74,386.9143419911009,83.0075488213758,488.91446255790356,515,-3576.0250428166455,100.00789714948729
35,1656,592,68,405.58942034435177,81.88758919975079,484.7745280625247,455,-4858.6315105489575,100.33011636611171
36,1704,590,69,409.72923775887864,80.48385518577156,474.8547455960522,447,-4680.217372566779,99.48329720926188
37,1752,589,75,391.2737864600953,78.90103640671163,464.72710443553154,453,-4725.73044405379,100.33195612160739
38,1800,590,71,395.41457220065195,79.4963485904452,469.02845668362664,431,-6221.684432616891,100.06857646501926
39,1848,583,67,415.23447708621677,81.20921594243252,473.4497289443816,453,-6694.363903400351,100.22800814178869
40,1896,581,71,402.46200777549495,80.45639509406574,467.45165549652194,447,-6551.361699167257,99.72146006047157
41,1944,591,68,411.46226034435193,79.41380643415152,469.33559602583546,433,-7469.894071273421,100.24263870864016
42,1992,596,69,412.47798166566463,79.73853197143559,475.2416505497562,425,-7402.5361409565085,100.01001831377557
43,2040,594,66,428.04483646071753,79.4246813575469,471.7826072638286,469,-8040.086090239532,99.59596855995596
44,2088,598,69,422.443695659634,80.67125840328472,482.41412525164264,435,-7647.401709103696,100.0436767296207
45,2136,594,68,430.631822475952,80.78694834391138,479.8744731628336,442,-7825.821296126932,100.13552855189748
46,2184,596,64,455.19997083813473,81.69646143164341,486.9109101325947,474,-8198.558454548669,100.30046838484722
47,2232,611,78,390.86868065350654,78.44492385035709,479.29848472568176,440,-8347.465695498226,99.89352096643762
48,2280,592,68,437.98803870389037,80.40230794721425,475.9816630475084,462,-9195.6673965601,99.86941867079933
49,2328,587,66,461.1446141514497,80.40780721676512,471.9938283624113,462,-9271.217782847367,99.74302906040647
50,2376,590,62,484.1021363071214,78.87791110373159,465.37967551201643,478,-9708.708553766983,100.48626492914029
51,2424,597,71,438.5789508391457,78.59250779850777,469.19727155709137,449,-9694.053243474084,99.40134308526534
52,2472,586,67,460.94692788900375,79.11756120596145,463.6289086669341,414,-10173.422908475888,100.15713335897149
53,2520,584,70,443.78232097847626,80.11025503360966,467.8438893962804,458,-10395.884847865565,100.1962837466459
54,2568,589,76,417.34548685496094,77.25080357067688,455.00723303128683,450,-10860.378954572438,99.75621411708559
55,2616,591,64,490.0883665005157,78.5533566600757,464.25033786104746,457,-11462.576091362815,100.22260815197431
56,2664,589,71,458.9964401698196,80.64504928923763,474.99934031360965,443,-11145.999258954362,99.70109760586215
57,2712,592,68,467.8202534476294,79.24124139517619,469.108149059443,451,-12039.548919352283,100.27650829952005
58,2760,579,75,441.7072528084001,80.45874535996367,465.8561356341896,449,-11943.085787540454,99.74833053445082
59,2808,581,73,439.5824601309723,80.75059935084279,469.1609822283966,443,-13614.89381427698,100.55790758503916
60,2856,577,70,452.69110334886386,81.92785097519493,472.72370012687475,488,-14238.001818333243,99.64987872644029
61,2904,581,66,484.0304718784847,82.52029189474611,479.4428959084749,479,-14201.436378321068,99.86568270550116
62,2952,568,64,514.7641797204323,84.34454464353827,479.07701357529737,466,-13315.494539954449,100.14786268064151
63,3000,582,67,493.9741221537048,81.51107668660163,474.3944663160215,474,-13670.181047087917,99.99161547637141
64,3048,600,66,512.8718701927927,79.21305596530998,475.2783357918599,457,-13230.758900619723,100.17378610051001
65,3096,598,63,532.6558738549312,79.31388831196583,474.2970521055556,452,-13534.179929747366,99.74320920764904
66,3144,604,71,488.53189932275603,79.33470132975863,479.1815960317422,458,-13413.555490249517,100.05907123631205
67,3192,598,69,493.54152704827794,79.78342739129606,477.1048957999505,453,-14157.454975835582,99.96455842987595
68,3240,595,68,503.05829152100085,80.27159761815531,477.61600582802413,432,-14108.094068546516,100.3832498641056
69,3288,600,68,511.05331014671293,81.13879371735004,486.83276230410024,444,-13981.628772199532,99.93065646881209
70,3336,596,68,513.926383529814,79.98564964752946,476.7144718992756,483,-13903.605317610236,99.43995344816929
71,3384,598,72,490.4544050030253,80.47190785464245,481.2220089707619,467,-14350.70829725529,100.49328749265844
72,3432,590,68,515.4882614309482,79.6358457350667,469.8514898368935,465,-14836.125802643423,100.06311860523871
73,3480,583,75,478.4749042520097,78.48545202707027,457.57018531781966,429,-15016.083523837016,99.83756925806856
74,3528,576,72,481.80624271107496,78.35262492289121,451.3111195558534,473,-16636.762124165434,99.96674827019302
75,3576,572,73,477.2175915906929,78.10684395890522,446.7711474449378,450,-17312.878259947975,99.98308885174735
76,3624,564,67,520.706233155173,79.51169526869026,448.4459613154131,459,-17285.19792808479,100.0670938759738
77,3672,567,66,521.3661721124754,79.41903295365661,450.30591684723305,454,-17870.614429512694,99.65847265414337
78,3720,569,79,454.98596604160446,80.35861514823122,457.24052019343566,436,-17741.057138313492,100.38158274810232
79,3768,577,71,486.348992896264,79.97818168734626,461.4741083359879,499,-19088.76922239244,99.63949072883922
80,3816,588,66,529.1685609187807,79.77358119838122,469.0686574464816,462,-18811.24699563985,100.23757722336047
81,3864,584,66,525.9082194135135,81.76570248776417,477.51170252854274,488,-19440.882227042348,99.9227461432302
82,3912,583,65,537.6444763682275,79.2216773141546,461.8623787415213,488,-19620.31230638674,100.25630084351945
83,3960,578,70,508.3291388200453,79.15078376372895,457.4915301543533,470,-19796.169674847693,99.82655330567052
84,4008,584,69,515.7854627516729,80.20243417790313,468.3822155989543,449,-20002.485788612088,99.6926551896813
85,4056,585,73,494.4296318520026,80.41629095055578,470.43530206075127,430,-20412.817062674687,100.15912211010325
86,4104,589,67,528.526544350967,79.85719599968954,470.3588844381714,439,-21224.85107466715,100.20580933338935
87,4152,579,70,514.6942068161882,80.61423076429068,466.75639612524304,475,-21221.100024938332,99.6014644887665
88,4200,591,68,532.6389264742052,79.55846943949459,470.190554387413,445,-21347.494530767366,100.28586511029783
89,4248,603,70,515.9696905517281,79.68470691239217,480.4987826817248,464,-21859.932088784437,99.77311107259007
90,4296,586,81,453.3315094115707,81.34416847264133,476.6768272496782,459,-22564.43505399148,99.99498061873882
91,4344,581,81,437.0442760073415,83.05632835710465,482.557267754778,479,-24090.48956444219,99.95245691229364
92,4392,584,77,441.8781011497904,83.77732220308495,489.2595616660161,465,-25684.641681785208,100.25816744951126
93,4440,591,73,462.49225331889784,82.02213935582657,484.750843592935,445,-26065.74481548699,99.71268795778553
94,4488,603,70,478.4608396367147,80.74212104757821,486.8749899168966,433,-26549.179173811153,100.21615385579668
95,4536,591,77,436.86842737028354,82.2606809109153,486.1606241835094,438,-27310.222447912616,99.92625732145079
96,4584,588,71,461.0805859138072,79.27838722942374,466.15691690901167,442,-28341.8228846888,100.35259734197206
97,4632,590,75,438.34939130472776,77.47804264162085,457.120451585563,449,-28911.293713180974,99.98924136572734
98,4680,585,75,427.15775753121375,79.04173348006435,462.3941408583765,478,-30174.897223278662,99.91634640049742
99,4728,586,71,446.7243492098931,79.09746757980228,463.5111600176414,448,-30714.507671013245,100.2140620430841
100,4776,574,74,432.58008794182194,79.30493879731894,455.21034869661077,467,-31341.16810638973,99.5960540094249
