,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,100,91.0,91.02348993288591,271.25,724,-900.0000000000258,100.0
2,72,294,79,241.29746835443046,100.24780950601897,294.72855994769577,693,5516.66666666706,250.0
3,120,289,67,280.15357954089495,113.65558710525305,328.4646467341813,681,3941.1231625740734,99.70830219050791
4,168,286,72,273.9074906523195,128.82534928640695,368.4404989591239,650,3249.92259801544,100.04111992647378
5,216,343,60,320.9541987421636,121.12664123470984,415.46437943505475,632,2734.748713737279,99.66525180815488
6,264,415,72,290.0618647616163,113.20610268334171,469.8053261358681,592,2750.655431036883,99.89046954114035
7,312,440,66,315.9664837162767,119.566238633477,526.0914499872988,551,2078.339157607105,100.56276656099513
8,360,457,68,313.84622705975625,125.94239665853317,575.5567527294966,548,1846.3868721847869,99.6366315063256
9,408,481,68,327.2840485951538,129.05212114702616,620.7407027171959,484,2036.0316325589529,100.24243614068915
10,456,551,66,336.6549134786181,117.81574473015385,649.1647534631477,463,1472.705287246358,99.75145679603507
11,504,614,64,347.8727951386499,105.18901308418138,645.8605403368737,423,1303.5053137070017,100.3896829596941
12,552,637,68,345.21775169951627,96.4044034619955,614.0960500529113,422,1598.143781710599,100.10497747064295
13,600,638,69,346.8963233840498,88.74601234502768,566.1995587612765,469,1334.287957113506,99.44284104145952
14,648,641,61,388.6611541229994,78.59772891242385,503.8114423286369,457,977.5073133035527,100.26025843317319
15,696,633,66,371.6814167933001,72.62883500573503,459.74052558630274,420,991.6788665378799,100.0269605360383
16,744,612,69,366.5505520484125,71.54905234033005,437.88020032281986,425,1140.1934495204646,99.88789250699523
17,792,605,67,373.5405150800031,69.26186299606827,419.03427112621307,455,558.6894773497895,99.69834964808528
18,840,590,66,390.81160424620816,68.46779164967943,403.95997073310866,480,1216.703026261554,100.42370158326791
19,888,581,74,351.6781858776876,69.74748291008379,405.2328757075868,429,439.5353204419733,100.23768788273966
20,936,568,76,339.013662512029,69.03678300250617,392.12892745423505,450,-955.3046004306827,99.64060239006606
21,984,559,72,360.4254074169086,70.14109725216818,392.0887336396201,468,-1203.588662484351,99.7923509899959
22,1032,546,71,357.3131267552544,73.13447889499916,399.31425476669546,478,-2410.3256518580847,99.99188351043819
23,1080,538,74,349.76275288201776,77.10664043043559,414.8337255157435,465,-2712.7774629499145,100.38717181992305
24,1128,551,74,348.03468567363836,78.05507773217914,430.08347830430705,463,-3254.1069621752927,99.97469324793884
25,1176,544,74,350.36201787869186,82.06647710789946,446.4416354669731,483,-3911.908261315588,99.85246817203162
26,1224,552,69,366.892029259823,82.71480332189832,456.58571433687877,457,-4646.549705980486,100.0439777743787
27,1272,564,66,383.9028753372499,82.89657262941756,467.5366696299151,460,-5152.822966558426,99.70201173684868
28,1320,569,65,397.62044913046043,83.01998247882392,472.3837003045081,494,-4963.82879240384,99.9912065794143
29,1368,580,75,366.45377233815447,80.4993310278788,466.896119961697,428,-4737.161781564344,100.05282174890691
30,1416,587,65,407.16413279044116,78.62919814639096,461.55339311931493,445,-5897.231234173049,100.04050912317628
31,1464,591,70,392.5220284398483,78.22906943518066,462.3338003619178,450,-5597.7187296111515,100.44583339944425
32,1512,587,69,395.3739259122924,77.79187389018861,456.63829973540714,447,-6421.150807845478,99.92448260911544
33,1560,588,70,394.1082217161027,77.42472616005517,455.2573898211244,435,-6736.251336584748,100.1184263322309
34,1608,589,67,421.86808273674274,75.70270925885893,445.88895753467915,460,-6591.106961313213,99.96039583721179
35,1656,589,73,391.6016553981677,75.0392655836277,441.98127428756715,480,-6973.51432727521,99.38271667734065
36,1704,583,70,401.30206920286304,75.99917020857052,443.07516231596617,457,-7685.431295615559,100.07307228194473
37,1752,577,68,415.45109239793004,77.11887336370854,444.97589930859834,450,-7737.3594479750645,100.12483109275921
38,1800,583,70,411.70547304513144,77.68019181188373,452.8755182632822,444,-7682.848084279881,100.45789415984085
39,1848,588,68,417.2180378591088,78.37352794406225,460.836344311086,455,-8345.639952273135,99.96229839164975
40,1896,583,69,421.0612956771952,78.63848221364826,458.4623513055693,431,-8070.6836290872525,99.79398577258013
41,1944,586,71,408.9472877016304,76.58499725686316,448.7880839252182,447,-9013.216280630206,99.98532229024951
42,1992,579,69,420.04186403274497,77.44666804393661,448.416207974393,461,-9282.25175585442,99.78134105064154
43,2040,581,74,404.2186786801875,79.64703894114646,462.74929624806094,447,-9473.57078514349,100.06542469631339
44,2088,591,69,422.36376660609926,82.2162755253801,485.89818835499636,431,-10365.165487555782,99.93500472364308
45,2136,600,72,408.83385382065904,83.1894493247593,499.1366959485558,459,-10577.754145679663,100.45825502761593
46,2184,605,74,400.5459564094054,83.17603322026656,503.2150009826127,435,-10787.159132583884,100.04359173376983
47,2232,614,66,430.5356932453169,81.05441172259783,497.6740879767507,435,-12040.02509699367,99.87874774009593
48,2280,605,66,437.7469676103855,79.26146872908754,479.5318858109796,422,-11771.521694743386,99.90584640945244
49,2328,603,70,411.61979510208795,78.30729968298049,472.1930170883723,473,-12456.022739129354,99.9467041904257
50,2376,606,70,407.5346373397812,76.66501200846007,464.58997277126804,430,-13058.427608577966,100.22284058156382
51,2424,606,67,430.5781451205659,75.1159407810969,455.20260113344716,430,-12751.458814134972,99.86530733025315
52,2472,590,82,365.53786970574623,75.96190365465634,448.1752315624724,444,-13230.167740098575,99.60844716723177
53,2520,579,74,380.4406391509366,77.4891732358405,448.6623130355165,444,-15289.11247182098,99.91901584653698
54,2568,560,70,401.99002767061563,79.50398332317359,445.2223066097721,473,-15724.234548566033,100.06560671452758
55,2616,552,73,391.2864690982993,82.48180686179874,455.2995738771291,503,-16115.167367328913,100.57065444631466
56,2664,559,72,389.09069855533164,83.19419667971809,465.0555594396241,497,-17088.936857745113,99.9864631150571
57,2712,566,74,381.1959028927958,83.19839193016477,470.90289832473263,455,-17405.40054321143,99.97313782663869
58,2760,568,68,406.30454437564197,83.14023716831181,472.23654711601114,455,-18008.156120172192,99.61102661166024
59,2808,568,78,361.6842110497489,85.55688386300223,485.9631003418526,477,-18425.496675832164,99.80626633828534
60,2856,582,71,384.6312924258477,84.11918767337076,489.5736722590178,449,-19457.44944521926,100.40585482987503
61,2904,595,72,380.96499145651455,83.15944937269273,494.7987237675217,436,-19755.238433654453,99.60933833179708
62,2952,604,71,378.8212553324342,80.15886715368565,484.1595576082613,434,-20500.893496754936,100.4910667223246
63,3000,598,72,370.1837693428667,80.60625421595803,482.02540021142903,475,-20847.629469465308,100.01736314635612
64,3048,587,73,350.95930876892055,82.79803596242334,486.024471099425,434,-22084.89758362886,100.17747587498172
65,3096,598,79,332.39512005178267,80.39600064700181,480.76808386907084,456,-22357.83250025748,99.97081134306174
66,3144,604,75,335.80190196649033,79.30382857555094,478.9951245963277,445,-23552.406739874983,99.95594586431243
67,3192,598,70,346.68707531224635,77.77826850377899,465.11404565259835,453,-24587.87033991855,99.86697989342163
68,3240,583,72,346.812754153352,78.16556774294335,455.70525994135977,459,-24500.366942717552,100.14676146286898
69,3288,592,70,356.92709082319334,76.23530196573314,451.31298763714017,441,-24905.84194416687,99.42928919431306
70,3336,592,68,357.521888985048,74.59258611099844,441.58810977711073,430,-25796.253588150303,100.57647260020924
71,3384,588,65,378.62145022355975,76.65452738386277,450.72862101711314,451,-25512.286756436726,99.62214521490019
72,3432,570,67,369.3331385937449,77.86286397367653,443.8183246499562,453,-26094.51379311288,99.77538272200186
