,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,102,92.44281045751633,91.18288590604027,271.725,753,-770.83333333335,100.0
2,72,287,77,217.77597402597408,103.16210353002604,296.0752371311748,687,4360.416666667166,250.0
3,120,279,71,233.64413108860836,117.96984274012075,329.1358612449369,697,3119.1850300826222,99.73390759697439
4,168,279,65,252.61967873396077,132.9610795957502,370.96141207214305,699,2308.9115241818504,99.62666383769574
5,216,336,65,265.9670718274734,124.09883002569813,416.97206888634577,651,2553.8306795355793,100.14182818936132
6,264,407,62,287.4078887973623,115.23485797009718,469.0058719382955,570,2756.757699569253,99.88652050556115
7,312,433,64,296.24716951701294,120.68509810109842,522.5664747777562,552,3181.340121958241,100.56185488467969
8,360,452,67,293.2051807895979,127.97591191811236,578.4511218698678,550,3048.1836285800696,99.6721191527265
9,408,485,72,281.49450007110204,128.966865838751,625.4892993179424,539,2652.9974492482766,99.88175108720266
10,456,563,64,308.8809459299199,116.83757062341189,657.795522609809,468,2225.9141159148585,100.0
11,504,614,71,293.9771154341755,108.75371631273983,667.7478181602226,430,2216.766420444636,100.37208673635581
12,552,625,67,302.06987252718034,100.20075713906755,626.2547321191722,483,1255.1922180774866,99.73765218277185
13,600,634,64,330.1643247928479,91.83672088002194,582.2448103793391,424,1727.3400453057757,100.0478567215269
14,648,636,64,338.6941008505006,84.4457395725683,537.0749036815345,464,1858.3135729104556,99.96424536774894
15,696,619,77,295.93904747252043,78.61610683230157,486.6337012919467,425,1565.03110719577,99.94395253967758
16,744,611,68,323.66922610600136,74.48213032553265,455.0858162890045,474,751.7394049694825,99.76704491576415
17,792,603,65,334.03769448043084,69.63879676265229,419.9219444787933,461,-67.8139879278333,100.23758517993127
18,840,588,68,333.24531442913394,67.83437032578459,398.8660975156134,477,364.96268434406267,100.08133341340918
19,888,569,76,312.1427853839336,67.59508705073503,384.6160453186823,463,108.273599163435,100.05481737479563
20,936,557,68,330.28506324425484,70.48236401755979,392.5867675778081,446,-1291.3203269871717,99.79501820083853
21,984,544,74,320.7672300199479,73.65278001071533,400.6711232582914,497,-1233.968303542438,100.25383843016381
22,1032,541,75,316.0336734992715,75.99264279374385,411.1201975141543,481,-2305.554778822436,100.08725171513265
