,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,296,103,92.17233009708738,91.73141891891892,271.525,739,-806.25000000003,100.0
2,72,288,76,240.48793859649126,103.1169884805895,296.97692682409775,694,4885.416666667037,250.0
3,120,285,53,333.1584080935956,115.27637077215867,328.53765670065224,738,4188.119492089765,99.73693156430352
4,168,282,56,348.2235925063434,129.36515184233204,364.8097281953764,760,5320.302239946534,100.01434996702478
5,216,330,63,338.18516415841646,124.08626991564944,409.4846907216431,668,6217.113068238647,100.41881833271162
6,264,400,57,381.6762524409484,114.93488865742788,459.7395546297115,609,6336.118396512525,99.73530099365419
7,312,431,67,359.4583973756779,119.87750617168402,516.6720515999582,546,7045.358152660933,100.23119039027054
8,360,450,67,368.51704612916245,127.05069409842798,571.728123442926,559,6821.09876989952,99.53062488058781
9,408,475,68,371.64230865796964,129.8952636827784,617.0025024931974,539,6370.708542843678,100.29142496735943
10,456,550,74,354.3100909787061,117.97342375640764,648.853830660242,482,5994.725451177898,100.01642151741831
11,504,595,71,354.5091679284885,111.74425786370111,664.8783342890216,424,4518.909428203052,99.6330617574781
12,552,636,70,359.3444150810145,98.49865155551079,626.4514238930486,421,4086.3786805447558,100.10526247275565
13,600,636,66,382.4661736812672,92.1798893591263,586.2640963240433,415,4055.8996496374393,100.44025934939823
14,648,627,64,395.05193959017856,84.8473805534015,531.9930760698275,443,3981.253990386759,99.58878472947293
15,696,620,59,442.8186612501315,75.2406239274651,466.49186835028365,444,4808.25740179022,99.90957254385503
16,744,597,61,447.04711597303816,71.54916817954943,427.1485340319101,463,5342.192269905189,100.07335694535342
17,792,592,69,411.21965041803435,68.3162891395482,404.4324317061254,451,5439.602834588219,100.21657278998752
18,840,575,69,415.82853372016467,67.78764948890792,389.7789845612205,468,5238.421787896169,99.88908885533543
19,888,567,70,413.73040787348145,67.8163355994019,384.51862284860874,454,4788.404440560291,100.0638356820053
20,936,546,70,417.94539102987284,70.97925265294798,387.546719485096,482,4353.923230967873,99.66695136980644
21,984,536,73,401.69391261215424,75.67633395083759,405.62514997648947,465,3812.4251377561955,99.97098848668705
22,1032,544,68,430.2280711070884,77.81562466027873,423.31699815191627,477,3210.9675593101542,100.58655007518728
