,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,297,102,91.46241830065361,91.01010101010101,270.3,728,-870.8333333333463,100.0
2,72,290,76,233.93640350877166,101.01602387046142,292.94646922433816,695,6095.833333333762,250.0
3,120,284,57,305.8033493384308,113.10548051389203,321.2195646594534,712,4954.69366212924,100.49304158562742
4,168,282,65,301.38275194661765,126.6375647261699,357.11793252779916,741,5586.094084459294,99.90616034353532
5,216,335,61,331.37963277462114,119.56518760129899,400.54337846435163,679,5570.695634191735,99.60284435485046
6,264,401,65,323.5014069318746,112.06986424238552,449.400155611966,575,5467.163595424822,100.48854581255661
7,312,427,67,325.3696283201389,117.76811909217176,502.8698685235734,550,5416.3263327746245,99.51382935377738
8,360,444,67,329.7035215739742,124.8587163892848,554.3727007684245,587,5085.076332775119,100.0
9,408,474,69,330.2513565272839,126.81419543489717,601.0992863614126,528,5060.076332775511,100.0
10,456,537,68,324.1230726144417,116.55236714485953,625.8862115678957,529,4103.7911708941765,100.31720064607208
11,504,593,67,335.0594527072819,107.8508023843887,639.555258139425,476,4198.9563963387145,99.68380233496427
12,552,628,64,354.119477233515,98.97063367013101,621.5355794484227,418,4195.458574980776,100.35735624204656
13,600,638,66,356.6549423089056,91.13421198810804,581.4362724841293,423,4554.841714007459,99.71328220811176
14,648,633,65,367.44034417283865,82.48904201736899,522.1556359699457,424,4892.7064612546465,100.00528619198292
15,696,637,68,358.67514042598685,75.51348613120035,481.0209066557462,424,4580.564177390456,99.93954046775812
16,744,623,66,374.8668346597009,68.17742545657926,424.7453605944888,433,4612.618307549532,100.1052855247578
17,792,594,70,355.31583325652747,65.10789268301698,386.7408825371209,446,3721.073879312399,99.96676110332074
18,840,566,73,358.8028095609732,65.81287449277994,372.50086962913446,491,3910.2989975059527,100.13778700721392
19,888,551,66,389.70782649375076,68.3867164556566,376.8108076706679,470,2898.1677048233173,99.93670067751192
20,936,553,69,384.0182839101736,70.13913951131164,387.86944149755334,453,2652.408175791556,99.61652006617786
21,984,545,68,391.73853718747273,74.29351085499133,404.8996341597027,461,2169.236708947023,100.32804999722202
22,1032,548,75,372.37925468592414,76.3682510188811,418.49801558346843,454,1823.8935046486927,99.91403177664323
23,1080,561,73,374.108695744593,77.28468977959497,433.56710966352784,502,888.5455894462116,100.41772438150132
24,1128,553,73,365.27006325470757,76.89912087596889,425.25213844410797,479,-482.81659369897494,99.95646361424721
25,1176,551,69,376.70502749237784,77.74582840176564,428.37951449372866,451,-1382.6400325004631,99.67211472802049
26,1224,551,67,399.75984001050875,79.94419347063533,440.49250602320063,433,-1014.1190295478733,100.28617133730502
27,1272,544,67,402.41640942274614,85.19093022371263,463.43866041699675,479,-1047.3171022460238,99.59778995973069
28,1320,562,67,401.02927384000225,84.9743077017645,477.5556092839165,432,-1348.468270007058,100.24242967040213
29,1368,574,70,398.4745361842828,85.07438464650429,488.3269678709346,480,-1040.543698154196,100.08227096506486
30,1416,586,68,408.58305360498946,84.85262011627825,497.2363538813905,453,-1568.2391608902742,99.89277922808313
31,1464,589,72,389.2777300475852,85.29900331894768,502.4111295486018,452,-2032.3028085821124,99.9118413175616
32,1512,599,69,401.1409060438142,83.59110032649826,500.7106909557246,466,-2807.8583042806363,100.0903889571657
33,1560,613,67,425.89337381595925,79.27132416720409,485.933217144961,437,-2585.2294332142133,99.6731765877872
34,1608,616,65,441.4926486290348,76.62679290794567,472.0210443129453,422,-2541.7782163681077,99.99554054993959
35,1656,599,71,409.95629941117824,76.68516636520768,459.344146527594,451,-3144.623036150686,100.4998116975524
36,1704,601,67,429.3432800768052,74.66779742237307,448.7534625084622,449,-3816.4346010349514,100.14981643040508
37,1752,600,67,437.58644432655507,76.63986624520216,459.83919747121297,462,-3678.9157175605037,99.78892101653263
38,1800,596,74,406.14810513158534,75.96066719605511,452.72557648848846,462,-4157.2453298869605,100.04563105739423
39,1848,583,76,390.3993459985451,76.52790711794698,446.1576984976309,443,-5470.932926523463,99.77923231230335
40,1896,572,69,422.4879188903218,76.26990615391951,436.26386320041956,481,-6531.2595589398015,99.83608519973228
41,1944,574,67,449.2338252635027,74.38811225223326,426.98776432781887,459,-6006.328623099459,100.11167931315725
42,1992,572,67,445.89645226905935,75.72968121813794,433.17377656774903,430,-6541.432054947677,99.73623497018411
43,2040,570,71,427.9243990300522,79.20196288272624,451.45118843153955,458,-6746.546438141039,100.61695378999686
44,2088,572,68,440.67881753017514,82.70861722321285,473.0932905167776,476,-7487.66598846267,99.9094780372231
45,2136,572,74,418.2385118694923,82.94176982344207,474.42692339008863,487,-7209.651533238885,100.18398797110544
46,2184,568,69,442.8003269364293,85.84457508817373,487.5971865008268,469,-8038.560879314919,99.54829146756646
47,2232,576,72,426.97996385798496,84.21846239233714,485.098343379862,452,-8665.697100203726,99.80386113195833
48,2280,572,71,431.77032017200867,85.12689743191507,486.92585331055415,487,-9382.177895598596,99.97035215530809
49,2328,575,65,474.1530655747792,83.48074782954332,480.0143000198741,474,-9342.652929348702,100.48224588769834
50,2376,583,69,451.6463828386502,82.27389657676359,479.65681704253177,443,-9606.596404114502,99.6519248734726
51,2424,574,68,449.92891799480407,82.76249066248991,475.0566964026921,444,-10386.973275376982,100.21923161867713
52,2472,576,66,469.35275634801474,83.77982058128799,482.5717665482189,478,-10114.98568589023,100.04625127840659
53,2520,587,69,460.02349378079543,81.87620260179175,480.6133092725176,431,-9858.31473076382,99.8274422161132
54,2568,584,68,464.02819371948425,81.7490945380577,477.414712102257,476,-10361.474778961785,99.75531174693373
55,2616,584,69,462.912175562765,82.43395936268053,481.4143226780543,458,-10279.115805988284,100.43877738611387
56,2664,590,68,467.01593259169397,80.81117187063808,476.78591403676467,448,-10777.55541549786,99.69886026811062
57,2712,594,69,459.6539396621938,81.55163853658173,484.4167329072955,445,-11124.634300936917,100.0128889419928
58,2760,595,70,449.7559209947258,80.63918921484503,479.80317582832794,450,-11768.546585455986,100.16276797062774
59,2808,602,70,460.8074713030064,79.02639292046018,475.73888538117035,435,-11309.952159411398,99.75348123617589
60,2856,606,66,482.8994896555819,78.93430204280398,478.34187037939216,433,-11711.796933615638,100.62221706975625
61,2904,608,72,455.80041305501317,77.62497223329267,471.9598311784194,453,-11880.679810573733,99.28284263249472
62,2952,603,68,481.617376478876,76.68373302601327,462.40291014686,442,-12277.09372372912,100.1157127390049
63,3000,597,76,438.4138641091515,77.47404404762194,462.520042964303,468,-12923.81614450659,100.57204550871664
64,3048,594,69,468.7090710087662,77.39316154594417,459.7153795829084,407,-14142.359588577832,99.532901439742
65,3096,593,71,459.5908179729856,76.44673320750641,453.3291279205131,457,-14154.887843995328,99.79126301785986
66,3144,592,68,466.9105775364228,77.42986082924558,458.3847761091339,461,-15149.211010116042,100.05989167577862
67,3192,600,73,450.40110641246866,75.9328117896724,455.5968707380344,446,-14830.170666201573,100.20374900339446
68,3240,590,79,418.5109900115732,75.48718309296979,445.3743802485218,455,-15764.793961316615,100.07515209421972
69,3288,597,75,426.2768573632781,75.68540004750679,451.8418382836155,463,-17182.377400066394,99.75781085284179
70,3336,583,75,423.73129808323864,79.36371602025405,462.6904643980811,459,-17887.846146658765,100.50168509909355
71,3384,583,75,406.0675981207412,80.59383385080184,469.86205135017474,430,-19522.783209279245,99.86688594421123
72,3432,580,73,422.15271761801245,79.46364562188222,460.8891446069169,456,-19374.126735180263,99.79043606264855
73,3480,581,68,443.099119980801,78.17810664734228,454.21479962105866,465,-20182.129363182823,99.9391117247611
74,3528,589,68,447.47360343323857,79.02408965884948,465.4518880906234,450,-19988.54142864103,100.0869704933999
75,3576,591,76,414.8769093708351,81.05023233635268,479.0068731078443,471,-20097.729380998317,99.74969591864831
76,3624,605,71,428.02109901261537,79.44530924505419,480.6441209325779,442,-21465.394498446578,100.33058137579076
77,3672,608,70,438.6571414404097,79.2020129521105,481.5482387488318,440,-21464.09867036376,100.3756546868416
78,3720,607,67,447.5318067608002,75.69891585552897,459.4924192430608,462,-22406.41647391554,99.57248105184803
79,3768,605,67,461.0874786255684,76.3912131260953,462.1668394128765,419,-22117.59481908417,99.87007125944123
80,3816,604,67,462.4042117233561,75.52533649993296,456.1730324595951,391,-22655.240629413365,99.93044391935786
81,3864,603,68,461.19768085929263,73.58246430427097,443.702259754754,405,-22482.859289291035,100.35456048480933
82,3912,592,74,437.76096553267735,74.01840798251428,438.18897525648447,488,-22463.728395559847,100.00544133896014
83,3960,586,75,426.3351845480771,75.4021841037171,441.8567988477823,417,-23399.122149127867,100.12855763734945
84,4008,576,74,421.65326282490116,75.43864832799629,434.5266143692586,452,-24800.70053494129,99.87166580626699
85,4056,574,68,450.25581433924634,76.69239577108912,440.21435172605163,460,-25410.835264151432,100.2607477556779
86,4104,577,68,456.8697491534007,77.89989450752063,449.482391308394,463,-25376.68644544965,99.64949978789193
87,4152,558,70,453.1589069141228,81.4872825799522,454.6990367961332,482,-25542.9065087453,99.82009855771646
88,4200,556,75,424.4476585581011,82.680202031229,459.70192329363323,499,-26138.788934205437,100.22021577579288
89,4248,568,72,435.0163214798424,82.89430779490866,470.8396682750811,445,-26875.2911557649,99.85941957864944
90,4296,575,71,431.857792166377,83.14036986861909,478.0571267445598,481,-27850.265543401645,100.30283245740377
91,4344,585,70,446.6846777221043,81.64566599589452,477.627146075983,491,-27664.074885250695,99.83936974630465
