,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,102,88.52124183006538,91.19127516778524,271.75,733,-1170.8333333332873,100.0
2,72,292,91,205.44871794871818,101.09230085107595,295.1895184851418,701,6012.50000000053,250.0
3,120,288,62,263.8161009705297,113.94243235253329,328.1542051752959,724,3655.733286846481,99.56751333636569
4,168,283,65,261.40367030834636,129.77350219850064,367.2590112217568,708,3475.8935450041054,99.74989494247434
5,216,327,60,296.02715907443405,126.37803122145387,413.25616209415415,679,3814.4552093279353,100.26460195507921
6,264,401,66,287.48431264598213,115.86996966340779,464.6385783502652,594,4114.290299496909,100.02997536722032
7,312,433,65,299.8450199215297,117.49607323440355,508.7579971049674,565,4001.4098457846176,100.09030071211512
8,360,444,60,331.8147609832482,125.97950871968669,559.3490187154089,535,4092.9074424993296,100.13168166743795
9,408,478,61,348.4351141883571,128.54073589304713,614.4247175687652,512,5132.370937974916,99.8515985278218
10,456,558,68,329.74747467981297,116.55357242626022,650.368934138532,525,5085.45641092967,99.88363184583565
11,504,611,64,347.92979511794834,105.8118504525699,646.5104062652022,406,4915.079507032048,100.03907327336381
12,552,629,63,355.16254674960993,98.47835454625633,619.4288500959523,420,4808.922873984788,100.16951667127455
13,600,635,66,352.2877122494546,91.36593029038175,580.1736573439241,416,5177.675051165586,99.75493397814338
14,648,633,65,364.05561612632107,83.04527585111958,525.676596137587,446,5174.90695145662,100.05356769677866
15,696,622,66,368.3661029671121,76.05284576512723,473.0487006590914,452,4998.652969114992,99.75254194257188
16,744,610,67,364.08583848865163,70.98968895374657,433.03710261785403,436,4463.094046192342,100.1684329575454
17,792,584,66,386.7711865657229,70.58569195054397,412.2204409911768,443,4867.4758847203575,100.2114072170625
18,840,580,71,367.39699763857544,70.57946776292253,409.3609130249507,453,4407.084544209296,99.64232280450778
19,888,571,73,360.09896191792336,71.07132196278246,405.81724840748785,454,3477.036184299641,100.38900494769031
20,936,560,69,376.31072213047565,72.6580063600188,406.88483561610525,456,2724.923587413647,100.1948552569899
21,984,547,67,392.8516836305722,74.43062897236031,407.13554047881087,487,2761.3241519805547,100.04445262657238
22,1032,550,73,382.4857713934977,74.63388648310767,410.4863756570922,462,3138.2141559651764,99.54073064818886
23,1080,552,68,396.92328755349735,73.46014166974511,405.49998201699304,458,1878.644815111079,100.15560439230582
24,1128,564,70,390.1330836171453,72.8901869543355,411.1006544224523,454,1583.6390375447734,99.72844781465356
25,1176,556,70,397.3468038362595,75.25776410481322,418.4331684227615,461,1364.6183974807998,99.9347454892567
26,1224,554,65,427.3291557198638,78.82651073931548,436.69886949580774,483,1100.4217276803013,99.91116156867999
27,1272,567,67,423.0584716199227,81.15170479625851,460.1301661947858,452,954.4049744282315,100.35520698043706
28,1320,562,73,395.3537279938482,85.24285908131006,479.06486803696254,447,351.0179265238445,99.6541086264946
29,1368,581,72,393.16255641379576,84.36489119584652,490.1600178478683,461,-518.6220635842851,100.34416682122796
30,1416,588,70,402.36041227817367,83.6148102957559,491.6550845390447,435,-978.3521811638037,99.94805794657593
31,1464,588,71,398.5703399821168,83.69063759624093,492.1009490658967,448,-1359.2908453305256,99.78698511194081
32,1512,601,71,387.42537793505613,82.86058665016654,497.9921257675009,421,-2355.654927918201,100.26452323626789
33,1560,604,74,375.240969901659,82.30921843162609,497.14767932702165,446,-2500.7726119487547,99.89270867562432
34,1608,608,71,380.1781604312994,81.49585678968391,495.4948092812782,463,-3289.1725899509483,99.98615418458003
35,1656,603,73,373.9695843985163,81.43314562666417,491.0418681287849,451,-3395.4070749509533,99.9121903521085
36,1704,609,71,378.6421827724736,76.2175917391239,464.1651336912646,427,-4030.279861138309,99.94510930018723
37,1752,598,69,381.02367052740624,76.70898171561369,458.71971065936987,423,-4940.220755585507,100.31517659375262
