,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,298,103,95.16585760517802,89.81543624161074,267.65,713,-497.916666666636,100.0
2,72,292,69,243.68961352657004,101.03804426667584,295.0310892586935,710,5122.916666667078,250.0
3,120,290,56,299.72951188197624,111.54220370002908,323.4723907300843,704,4423.354883526683,99.45944240104257
4,168,284,67,288.2170231855563,127.34774293392401,361.6675899323442,677,5538.08554730286,100.21043805394241
5,216,337,64,305.32646270798966,120.77603736286541,407.0152459128564,679,5238.941820970687,100.17893556085819
6,264,403,66,306.79031609124866,113.13925974921908,455.95121678935294,585,5331.716492911742,99.69653341447122
7,312,434,75,283.4749321574154,117.74481421399796,511.01249368875114,598,4926.051895788719,99.94573842742098
8,360,452,67,311.23691847542324,124.77837832694117,563.9982700377741,557,4483.150685345591,100.01248219935957
9,408,479,73,289.02693234792434,127.77852489249538,612.059134235053,519,3615.261551728028,99.97995955817782
10,456,550,73,289.7112741014817,120.49299861460845,662.7114923803465,469,2941.7347697575483,100.40728027737644
11,504,589,67,315.4763368096176,112.71715949868823,663.9040694472736,455,2902.659810428078,99.94773867624427
12,552,629,65,316.6263827814625,103.6856899501071,652.1829897861737,449,2238.215599751232,99.68981871094252
13,600,642,63,340.05699912894255,91.99956834866633,590.6372287984378,436,2870.019218806449,99.83174111345203
14,648,637,64,345.1595233737061,86.6634061667789,552.0458972823816,463,3332.4959001565226,100.15284335318474
15,696,621,74,300.10453799154845,78.86156710743614,489.7303317371784,438,2141.4663205808615,99.78816226948354
16,744,611,75,291.75911580677825,72.92199796467403,445.55340756415836,462,1297.17466315962,100.2758839784678
17,792,597,76,298.8901139251666,69.38090486639138,414.20400205235654,447,1201.4662394229902,100.31137265220919
18,840,578,67,328.16652802888234,69.30441967965281,400.57954574839323,471,-80.74193492324042,99.42847487200717
19,888,558,68,337.9511566943181,69.8263295677713,389.63091898816384,463,-16.85484642564585,100.30055355966651
20,936,552,65,358.81391652652314,68.9814342670465,380.77751715409664,503,-203.48879752054825,99.82101613700227
21,984,541,70,347.54187693727664,72.11980563068407,390.16814846200083,497,-214.1863030270425,100.21347006706822
22,1032,544,61,392.47366746601034,73.9889819209384,402.5000616499049,467,-642.0219638496101,99.65737046313502
23,1080,532,66,378.00535985833744,79.25092534403353,421.61492283025837,478,-341.9625686551297,100.1271625534527
24,1128,531,68,383.71835091781304,82.74517573719294,439.37688316449453,478,189.13081704864888,100.20037109773908
25,1176,547,65,391.766615599038,80.98782303641121,443.0033920091693,462,-761.3509988035653,99.70433650829568
26,1224,541,68,383.9952130548098,82.3444933844966,445.4837092101266,442,-723.2054238861061,100.2894861927992
27,1272,555,63,418.05769139011454,83.49904594010452,463.4197049675801,513,-218.08364020750494,100.24819413631985
28,1320,557,66,406.14016266276997,82.25152507165456,458.1409946491159,479,-362.477251068187,99.59295855776755
29,1368,561,76,364.9405081502802,81.26930213379694,455.9207849706009,482,-642.8137556811398,100.4178631152305
30,1416,567,70,391.9854855011831,81.16368538086876,460.19809610952586,460,-1072.4689342168776,99.7549260209194
31,1464,570,74,365.39334700747185,79.07198975786822,450.71034161984886,450,-1975.6761811830263,99.75067861958561
32,1512,570,67,388.93866549292255,79.51390059382545,453.2292333848051,454,-3083.4418597864724,100.39140535660883
33,1560,571,68,390.9172497510132,81.45264934815486,465.09462777796426,454,-3073.974987719912,99.49583635391635
34,1608,579,79,346.73158971260057,81.38863902376332,471.2402199475896,481,-3780.6855608270107,100.63393990091355
35,1656,572,73,363.27385138835086,81.71560906518485,467.4132838528574,468,-4674.889547465485,99.962686470996
36,1704,575,69,390.81274234363394,82.1807428556964,472.5392714202543,459,-4652.087642389017,100.08521164457318
37,1752,574,68,390.6492266279418,84.28495478859358,483.79564048652713,466,-5371.0520522420775,99.55971381956346
38,1800,582,69,396.1762006692011,84.07980890876412,489.34448784900724,472,-5427.058315522345,100.28348860775012
39,1848,596,68,402.6356032621431,82.61901312584286,492.4093182300234,467,-5596.745522691748,100.11038994273925
40,1896,600,64,428.87671481869995,82.45208670290039,494.71252021740236,446,-5751.538424906449,100.0224168889972
41,1944,599,70,397.0917929838899,80.8930881698201,484.5495981372224,403,-6209.829889725055,99.6646537932405
