,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,270,123,185.31504065040647,85.61111111111111,231.15,776,10493.749999999742,100.0
2,72,195,144,257.9938628655445,88.87674144568085,173.30964581907767,879,22230.282919309306,77.93472966390648
3,120,144,145,340.16634528807606,89.16220684087047,128.39357785085346,1000,33132.07285944376,137.138491908261
4,168,109,152,397.2165708661252,81.95557981467401,89.33158199799468,1126,42446.610482962526,115.23986940175506
5,216,70,135,465.5653232623961,82.09365961890471,57.4655617332333,1209,44542.53323584426,126.0101557505127
6,264,51,128,505.4605322689478,76.25763725735135,38.89139500124919,1314,45744.42209653229,157.34075168186385
7,312,35,121,504.0678905907727,71.26181390368997,24.941634866291487,1411,41908.62703091464,138.5410996607893
8,360,20,113,490.06554317702444,90.04721802203957,18.009443604407917,1480,36267.27835035321,180.22393453422566
9,408,16,100,473.94118622768246,93.47023337621121,14.955237340193793,1507,28245.264084796214,155.13061364246147
10,456,14,90,459.2111055154022,71.80218371691059,10.052305720367483,1518,22150.84153326761,159.05655838592457
11,504,9,79,437.3055642636973,63.939540779969285,5.754558670197236,1534,15337.990469862742,81.26616231005181
12,552,8,70,402.7029019365197,58.132197654820246,4.65057581238562,1546,8949.345228095008,205.43477507024252
13,600,7,60,382.6108745879461,57.83232281898643,4.04826259732905,1557,3685.6747073379333,163.3396218412728
14,648,6,52,349.75009048182585,58.03238259510897,3.4819429557065384,1561,-1109.3190041542066,162.5
15,696,5,43,320.97615373711534,60.45096778787779,3.0225483893938896,1568,-5525.9314606344615,62.55421018631156
16,744,4,39,264.2888712213206,70.25015101402454,2.8100060405609817,1572,-9034.21058378126,250.0
17,792,4,26,276.67271423599345,82.05759103513157,3.282303641405263,1570,-12186.29391711551,64.1492566917022
18,840,4,18,274.5743710729225,97.7625957049356,3.9105038281974243,1574,-14463.377250449506,20.0
19,888,6,18,174.57437107292233,75.52958821491058,4.531775292894634,1563,-16263.37725045003,20.0
20,936,6,10,182.9845835071453,88.77600292538948,5.326560175523368,1560,-17600.877250449357,20.0
21,984,6,6,179.6814425323896,102.75001674610083,6.16500100476605,1564,-18364.210583782235,20.0
22,1032,5,4,146.24887910290443,148.0455813001565,7.402279065007825,1572,-18864.210583781944,20.0
23,1080,8,2,165.38998769765502,111.02631953710873,8.882105562968698,1544,-19124.62725044846,20.0
24,1128,9,2,65.38998769765495,116.75344756894879,10.50781028120539,1557,-19324.627250448342,20.0
