,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,117,189.72578347578343,83.38078291814946,234.3,755,10497.91666666659,100.0
2,72,210,129,263.7038136957108,89.94735120762888,188.88943753602067,866,20388.625300083277,85.35609495865565
3,120,170,136,354.45413061627585,89.94692606490655,152.90977431034113,957,32222.246715366797,141.01173280329752
4,168,131,151,405.61673310805526,86.10141372652956,112.79285198175373,1029,42212.34660239851,108.1910696102824
5,216,102,133,478.6666537907642,81.40917592357829,83.03735944204986,1140,44036.62305008331,104.8586322805691
6,264,78,116,571.0873453042941,77.01255532420909,60.069793152883086,1246,46567.39746720201,146.1055396190065
7,312,62,111,609.0287748303355,68.81657305842509,42.66627529622356,1279,47599.352530368626,141.73477940457778
8,360,39,105,624.049816021127,71.94636564031806,28.059082599724043,1380,44988.20070304073,110.52361909698034
9,408,28,95,659.2555896563975,70.07691864496708,19.621537220590785,1413,42054.153244055684,178.0912771790961
10,456,22,88,654.9699299256907,64.37387691764091,14.162252921881002,1466,37041.1625648004,123.09435160194171
11,504,14,82,629.1264553992569,70.57559960342198,9.880583944479076,1515,30971.221223270975,158.82107320894582
12,552,10,77,596.517593653813,81.35725804072744,8.135725804072745,1534,25298.015582359843,207.36891888137964
13,600,10,70,564.8967770542756,71.72807964876054,7.172807964876053,1530,18889.019946937602,119.00330536213853
14,648,8,65,513.7076053721493,76.50472258456752,6.1203778067654016,1551,12721.972083809454,121.92628649353018
15,696,6,58,488.69226124192903,93.79106210250806,5.627463726150483,1563,7652.85909017405,166.42400886764813
16,744,5,50,477.30729117247466,103.268504756111,5.16342523780555,1565,3148.9745161549195,67.7786857254617
17,792,5,43,451.12279714117017,107.5451274538173,5.377256372690865,1573,-1337.414510243793,240.6943069346676
18,840,5,33,477.1836531197479,126.19833734829035,6.309916867414517,1569,-5020.747843577115,200.0
19,888,6,29,445.99391523788955,103.26231864421139,6.195739118652683,1559,-7845.747843576646,100.0
20,936,6,25,414.41416604312377,110.7851637764162,6.647109826584972,1557,-10431.164510243943,50.0
21,984,6,23,352.060168358958,125.36155742032973,7.521693445219784,1559,-12699.914510244618,150.0
22,1032,6,20,305.69371136966663,142.07927983924225,8.524756790354536,1557,-14693.664510245237,133.33333333333334
23,1080,8,13,366.7511807594592,125.20041656456046,10.016033325164837,1552,-16064.497843579007,100.0
24,1128,8,12,310.1445000269014,142.31399782864258,11.385119826291406,1546,-17114.497843578734,75.0
25,1176,9,9,307.0184419071427,145.08140571447746,13.057326514302972,1543,-18081.164510244795,133.33333333333334
26,1224,11,14,204.19071099864823,135.69061097631237,14.925967207394361,1524,-18691.581176910815,250.0
27,1272,14,7,246.17904104491546,123.8440128466119,17.338161798525668,1504,-19854.91451024346,20.0
28,1320,14,5,220.7994665753567,147.95932860990305,20.71430600538643,1512,-20481.997843576428,250.0
29,1368,17,9,113.22368009192407,143.3574056488806,24.3707589603097,1507,-21069.497843575904,66.66666666666667
30,1416,21,2,304.43733434848104,135.34515122040102,28.422481756284213,1477,-21506.997843575613,60.0
31,1464,25,2,204.43733434848127,135.9501610975709,33.98754027439273,1452,-21706.997843575497,250.0
32,1512,29,2,104.4373343484811,140.76311495635645,40.82130333734337,1414,-21906.99784357538,20.0
33,1560,34,2,44.43733434848107,139.9717049574232,47.59037968552389,1380,-22026.997843575264,20.0
