,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,272,128,196.22395833333337,84.0716911764706,228.675,728,12316.666666666264,100.0
2,72,210,142,248.31535416710457,85.90884980241447,180.4085845850704,871,20331.61362506606,79.56240676280457
3,120,158,150,315.33096288604406,83.15435769291273,131.3838851548021,957,30635.06109958529,129.40272856791628
4,168,115,146,392.4214952715463,76.61362153146169,88.10566476118095,1105,39581.329416887755,116.09398115573529
5,216,79,138,444.6264923226885,76.0556827062093,60.083989337905344,1195,42784.805457190625,139.94184684505277
6,264,62,126,479.4650752403347,71.9744576446656,44.624163739692676,1283,41795.597355216545,150.1920930984707
7,312,41,117,512.0566049452362,64.3862802650315,26.39837490866292,1358,41261.43750785894,129.87287337994752
8,360,22,112,490.8039655323592,62.385309269677585,13.724768039329069,1453,36306.33020288881,122.07591450831625
9,408,15,100,477.3167019826949,49.3438835132713,7.401582526990695,1511,29030.413597181177,167.8280106107536
10,456,10,89,455.20856575408493,49.57668111898229,4.957668111898229,1530,21777.482529843146,238.85350713172645
11,504,5,74,477.02343582657056,52.190036140685585,2.6095018070342793,1551,16518.98967292613,249.218532831287
12,552,3,65,443.9778342119042,67.4572750209936,2.023718250629808,1580,10047.58978565345,77.1907899489017
13,600,2,56,407.71477814110966,111.79393732251505,2.235878746450301,1586,3993.4231189868324,250.0
14,648,2,43,427.2712109098116,109.56640231269287,2.1913280462538576,1584,-506.5768810132886,250.0
15,696,2,37,396.34224820581716,122.16022754595707,2.4432045509191416,1588,-4233.660214346719,27.02421437783478
16,744,2,29,393.3682261318125,133.1302022491245,2.66260404498249,1587,-7515.743547679572,20.0
17,792,2,28,307.20015114680524,145.11459605632012,2.9022919211264027,1587,-10324.076881013427,20.0
18,840,3,22,278.50995914057916,119.29926353455767,3.57897790603673,1580,-12815.743547680819,100.0
19,888,3,16,273.3303471002622,140.8310654748361,4.224931964245083,1577,-14588.660214348001,20.0
20,936,3,13,223.0999017735101,153.87517586193576,4.616255275858073,1580,-16068.660214348438,20.0
21,984,3,9,196.05266802665358,183.36583560290296,5.500975068087089,1581,-17218.660214348045,200.0
22,1032,6,6,191.53910452079444,111.33281099133255,6.679968659479953,1559,-17843.66021434768,20.0
23,1080,6,2,408.40349882677543,124.87898786845479,7.492739272107287,1555,-18186.99354768079,20.0
24,1128,6,2,308.40349882677515,150.12939841851804,9.007763905111084,1563,-18386.993547680675,20.0
25,1176,6,2,218.40349882677558,180.69316278352514,10.841589767011508,1559,-18566.99354768056,20.0
26,1224,11,1,274.6930999978092,116.89565406946907,12.858521947641599,1526,-18731.576881013796,20.0
27,1272,12,1,174.693099997809,128.1860701539496,15.382328418473953,1522,-18831.576881013738,20.0
28,1320,12,1,74.6930999978089,155.96009293353526,18.71521115202423,1532,-18931.57688101368,20.0
29,1368,12,1,81.25000000000004,180.60097488678684,21.672116986414423,1526,-19027.410214346957,20.0
30,1416,22,1,89.58333333333336,116.66621492002368,25.666567282405207,1473,-19123.243547680235,20.0
31,1464,24,1,97.91666666666667,127.92749911129266,30.702599786710238,1458,-19219.076881013512,20.0
32,1512,24,1,-2.083333333333283,153.67082533914746,36.88099808139539,1465,-19319.076881013454,20.0
33,1560,30,1,6.2500000000000515,146.7254501131734,44.01763503395202,1428,-19414.91021434673,20.0
34,1608,45,1,14.583333333333387,117.46830232055133,52.8607360442481,1365,-19510.74354768001,20.0
35,1656,48,1,22.916666666666718,131.7696384427127,63.24942645250211,1337,-19606.576881013287,20.0
36,1704,48,1,31.250000000000046,156.5074927454351,75.12359651780883,1319,-19702.410214346564,20.0
37,1752,60,1,39.583333333333385,149.23660442409417,89.5419626544565,1242,-19798.243547679842,20.0
38,1800,88,3,94.02777777777781,120.87696472228878,106.37172895561413,1173,-19859.910214346426,20.0
39,1848,96,2,34.58333333333344,131.01494277191065,125.77434506103423,1146,-20075.743547679587,20.0
40,1896,100,1,7.9166666666668135,149.6482219663849,149.6482219663849,1137,-20139.910214346193,133.33333333333334
41,1944,126,1,34.58333333333336,142.01780079369104,178.94242900005074,1031,-20215.74354767947,20.0
42,1992,169,1,99.58333333333347,125.80751611203048,212.61470222933153,937,-20253.66021434608,20.0
43,2040,186,6,95.13888888888897,135.03964895116465,251.17374704916628,887,-20282.410214345968,33.333333333333336
44,2088,196,10,70.89285714285731,148.35718201935416,290.7800767579342,905,-20544.314976250207,21.428571428571427
45,2136,248,24,158.4147869674186,135.06294167822477,334.9560953619974,771,-19265.931517602967,110.52631578947368
46,2184,301,45,205.94371140268987,118.0166225865128,355.2300339854035,671,-15900.419391700023,27.941176470588236
47,2232,311,46,221.49104475413637,117.71053240216384,366.07975577072955,674,-15181.749326524185,37.09152618386313
48,2280,318,79,309.97519175618066,113.89710017702312,362.19277856293354,671,-4492.481636253781,106.16837408872414
49,2328,301,122,374.05736727222956,105.07113893816872,316.2641282038879,686,12250.310355552681,62.374040374926196
50,2376,253,135,431.4872383183781,100.55202407204223,254.39662090226685,803,23461.92205465862,71.24952083654219
51,2424,210,171,470.56139210413835,87.19960122705064,183.11916257680633,854,41870.64101223321,111.87739775967574
52,2472,148,188,528.4284322294345,73.84728671132301,109.29398433275804,1004,58016.80938498126,98.56196867031257
53,2520,79,170,622.9250415658453,68.51946280237968,54.13037561387994,1204,63771.27550902166,124.3440169828045
54,2568,50,155,685.6478192083987,57.51219537764695,28.756097688823473,1337,63884.55525796511,169.57357384232554
55,2616,21,147,693.2714511832401,75.06910791184016,15.764512661486435,1452,59391.511391681604,200.25888994515464
56,2664,11,137,680.5117989627624,75.27460980459657,8.280207078505622,1532,50679.01387943745,215.60668603732398
57,2712,8,126,666.1679037262145,44.07923236453333,3.5263385891626666,1544,41348.70142423537,144.82212139145017
58,2760,3,115,634.3779012552014,57.97917590951197,1.7393752772853592,1576,30330.191441079445,219.87940989648132
