,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,121,200.6714876033058,82.02127659574468,231.3,670,12181.249999999627,100.0
2,72,199,138,263.77531940459556,89.37934979648342,177.864906095002,916,21975.99407783999,73.83479464697739
3,120,159,141,347.25224409412783,94.92541139695294,150.93140412115517,960,32763.353347002503,186.45067375671383
4,168,123,152,429.76208575908385,88.87739401634829,109.3191946401084,1065,46572.046477015676,102.87673963525928
5,216,93,140,482.23840672857415,77.32660802000755,71.91374545860702,1149,48089.88709648886,87.74494580991255
6,264,56,132,512.3837205570014,82.02170008807202,45.93215204932033,1304,47871.48557046907,146.8898459204004
7,312,41,119,549.138047957149,77.06084975643496,31.594948400138332,1360,45542.40863721216,171.62716766855488
8,360,28,110,565.8752526240705,72.57534462827597,20.321096495917274,1428,42411.09120144721,128.82960021467528
9,408,19,99,560.2857633099813,82.22162531890756,15.622108810592437,1480,35600.81436357695,163.7299235383509
10,456,17,89,556.7846990243598,78.81034847317764,13.397759240440198,1499,29653.303456660906,232.30462949828365
11,504,12,82,540.9323024594825,74.07281799641446,8.888738159569735,1526,24435.430593925677,95.69975089436981
12,552,9,76,493.283560678418,80.01534883249951,7.201381394924956,1544,17550.049501045083,113.44731404081112
13,600,7,70,442.23905775682204,90.40601063687099,6.32842074458097,1560,10997.266916513432,180.52107000678853
14,648,7,61,412.665943037993,84.36026154677697,5.905218308274388,1556,5185.336740594232,196.96069580253695
15,696,7,54,377.5360112377647,76.3346523359465,5.343425663516255,1559,376.2599470780053,76.54021163678063
16,744,7,46,343.9394956757375,69.91128394294469,4.893789876006129,1551,-4215.330352258946,118.91552078269426
17,792,5,38,312.41689158842183,90.68793129568601,4.5343965647843,1563,-8190.542638227146,101.54000579911713
18,840,5,29,296.8658404359479,101.72984834081117,5.086492417040558,1570,-11480.669299095682,243.4541226780334
19,888,6,21,302.60075346225506,87.60905569911445,5.256543341946867,1562,-13758.169299096362,20.0
20,936,5,19,234.3083542418233,108.87562943189361,5.443781471594681,1565,-15666.085965763596,20.0
21,984,6,15,176.84200167164875,107.55509668039639,6.453305800823784,1558,-17476.502632429834,250.0
22,1032,7,7,226.30020862913702,107.44493546845084,7.521145482791559,1555,-18569.630694073843,29.788605022005505
23,1080,8,4,254.23110785349922,112.7211207644769,9.017689661158151,1550,-19144.63069407351,250.0
24,1128,8,10,148.5489192227023,126.98599917537301,10.15887993402984,1553,-19482.130694073196,100.0
25,1176,9,2,413.5779294468435,131.73254500401237,11.855929050361112,1542,-20173.797360739445,25.0
26,1224,12,2,313.57792944684263,119.03498797291036,14.284198556749244,1531,-20373.79736073933,200.0
27,1272,13,1,500.1694432575906,131.27036002511755,17.065146803265282,1525,-20502.96402740592,20.0
28,1320,13,1,400.1694432575915,157.84976968389415,20.52047005890624,1520,-20602.964027405862,20.0
29,1368,18,1,300.16944325759243,137.47436740504904,24.745386132908827,1494,-20702.964027405804,20.0
30,1416,24,1,200.16944325759258,123.1779455035644,29.562706920855458,1460,-20802.964027405746,20.0
