,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,105,148.0753968253968,86.18055555555556,248.20000000000002,743,5047.9166666667215,100.0
2,72,233,129,250.09740357991288,87.01732542797053,202.75036824717137,793,18841.73172847476,104.09889394925179
3,120,192,138,328.87939699396355,85.67497518696722,164.49595235897706,930,29720.01628173305,109.72726927709948
4,168,148,141,402.6086758557506,81.60340960138791,120.7730462100541,995,39247.49118272757,100.45575858991361
5,216,108,140,457.4086781230226,78.45750506730595,84.73410547269043,1119,45063.300291891544,120.10466039256191
6,264,73,135,485.0269089381292,79.30214523365838,57.89056602057062,1220,45773.58462587043,117.16393448118163
7,312,50,124,531.4741169428169,70.15608219895131,35.078041099475655,1316,45950.531159028505,135.5566304332784
8,360,26,115,544.6365830013119,74.87957422142769,19.4686892975712,1451,42546.786663556326,150.50566308596993
9,408,17,106,534.7225715712277,77.04069278346792,13.096917773189546,1497,36465.177049697755,177.60297798264273
10,456,15,92,557.964568098613,70.48264861321321,10.572397291981982,1501,31077.143140835367,250.0
11,504,11,86,538.0846079026917,56.6597430282962,6.232571733112581,1533,26003.75798814406,99.3892285427433
12,552,8,81,480.92407480521194,39.65920985056266,3.172736788045013,1544,18666.78760447354,112.19921067162468
13,600,5,69,463.7427038258362,58.520961638506016,2.926048081925301,1567,11673.488356641554,217.71899749140843
14,648,5,57,450.8227730858953,67.64858674062967,3.3824293370314833,1564,5333.905023307623,250.0
15,696,4,45,458.497903541975,85.71527637234294,3.4286110548937176,1577,233.5600791976481,51.738389223295194
16,744,4,37,457.166373626031,52.13986843954421,2.0855947375817685,1573,-3507.5280066234004,64.42669328082795
17,792,4,33,409.0027069697588,47.52138015078701,1.9008552060314805,1573,-6936.397054242066,85.71428571428571
18,840,4,30,350.19566048448945,43.75898863093588,1.7503595452374352,1571,-9935.682768528133,140.0
19,888,3,22,368.46008173902237,43.76463873739272,1.3129391621217819,1584,-12360.549483158193,133.04995203739205
20,936,2,16,390.19175004737264,72.48026722227267,1.4496053444454535,1587,-14241.79948315874,125.26623581181528
21,984,2,16,305.81675004737207,82.03133463566375,1.640626692713275,1587,-15591.799483159206,250.0
22,1032,2,11,325.4346331578499,99.42309859401885,1.988461971880377,1586,-16920.966149825792,67.7813413947403
23,1080,2,8,326.31796491415196,116.9495450994038,2.338990901988076,1591,-17900.13281649189,20.0
24,1128,3,6,329.8925991636491,91.96155648908565,2.75884669467257,1581,-18537.632816491518,20.0
25,1176,3,5,285.82309523075253,105.47759722780854,3.1643279168342566,1584,-19090.54948315785,20.0
26,1224,3,5,185.8230952307528,125.97557840990794,3.7792673522972384,1578,-19590.54948315756,20.0
27,1272,5,3,180.33073562087498,87.10335535208267,4.355167767604134,1574,-19985.13281649065,20.0
28,1320,5,2,154.43013567445286,98.47791435801099,4.92389571790055,1563,-20221.382816490503,20.0
29,1368,5,2,54.43013567445289,119.4980080146444,5.97490040073222,1570,-20421.382816490386,20.0
30,1416,5,1,64.58333333333341,139.7941528716627,6.989707643583135,1569,-20571.3828164903,20.0
31,1464,7,1,72.91666666666673,119.0282653672112,8.331978575704785,1559,-20667.216149823576,20.0
32,1512,7,1,81.25000000000004,139.7575032665791,9.783025228660538,1556,-20763.049483156854,100.0
33,1560,9,1,89.58333333333336,130.92719911241667,11.783447920117501,1540,-20858.88281649013,20.0
34,1608,10,1,97.91666666666667,140.86146679180334,14.086146679180333,1542,-20954.71614982341,20.0
35,1656,12,1,-2.083333333333283,138.83913621278336,16.660696345534003,1514,-21054.71614982335,20.0
36,1704,15,1,6.2500000000000515,134.1030364733816,20.11545547100724,1493,-21150.54948315663,20.0
