,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,125,188.51666666666674,82.8125,231.875,761,11064.583333333068,100.0
2,72,209,146,250.05365872618285,86.95555326441577,181.73710632262896,846,21387.00084069336,80.7061790668348
3,120,154,139,332.71411647717764,90.80177249089152,139.83472963597293,969,29962.29739420673,134.73455902323175
4,168,122,142,419.2820367489144,81.9546156541266,99.98463109803444,1053,41646.420284304346,117.48226457243028
5,216,75,142,463.01795854302543,75.61565364191942,56.71174023143957,1210,46712.94094194265,100.95164240238438
6,264,53,133,485.8069113349131,72.2220337039096,38.27767786307209,1326,45336.125681136786,164.16030897748314
7,312,38,118,521.9209955522125,72.63974502861468,27.60310311087358,1382,42265.0449917227,179.7889631502929
8,360,28,106,536.8970579146466,68.54095819022608,19.191468293263302,1425,37551.43801262922,148.31437597236916
9,408,20,95,535.9965947560715,62.10204609085751,12.420409218171503,1463,31677.71352565526,123.70758292720339
10,456,16,86,520.8312915101154,50.90470819105208,8.144753310568333,1500,25522.831268763784,142.79728109863785
11,504,10,77,481.4094964944726,77.50310526456397,7.7503105264563965,1541,17768.94435053679,208.43518623759914
12,552,9,70,452.9039252032597,71.24434609493707,6.411991148544337,1546,12381.300591993275,186.7136938621887
13,600,7,61,430.39082675081767,73.85973525587985,5.17018146791159,1552,6902.408628051888,96.27886464817226
14,648,7,54,389.2865385068519,73.76176822260592,5.163323775582414,1557,1645.9360675833334,134.64803539928906
15,696,7,43,390.74866379581204,72.64468180875848,5.085127726613093,1554,-2612.070371558418,212.00609606280383
16,744,7,39,344.27375763208204,73.62427071238768,5.153698949867138,1549,-6001.052083369881,55.55555555555556
17,792,5,35,277.55743597586536,111.36247743672705,5.568123871836352,1556,-9726.052083370008,20.0
18,840,6,26,257.398070410228,99.70127841377194,5.982076704826317,1560,-12776.885416704235,20.0
19,888,6,20,227.6494188867918,111.08174139606867,6.66490448376412,1561,-14933.654688142306,71.14739522925031
20,936,7,14,223.63729435369527,107.16921998099464,7.501845398669625,1558,-16375.007292913513,125.0
21,984,8,7,297.05365767479094,109.4415393689307,8.755323149514457,1549,-17447.923959579563,200.0
22,1032,8,5,306.580145282579,129.95387184075977,10.396309747260782,1553,-18000.007292912574,100.0
23,1080,9,5,206.5801452825787,134.95627648500198,12.14606488365018,1536,-18500.007292912283,200.0
24,1128,11,2,342.9665908835723,132.9222808840335,14.621450897243685,1531,-18856.257292912076,20.0
25,1176,13,2,252.96659088357228,134.13474961513865,17.437517449968023,1523,-19036.25729291196,20.0
26,1224,14,1,373.2117742663232,148.44238589835408,20.78193402576957,1515,-19172.50729291187,20.0
27,1272,19,1,273.2117742663241,132.46755197528017,25.168834875303233,1489,-19272.50729291181,20.0
28,1320,22,1,173.21177426632386,137.34393019142996,30.215664642114593,1483,-19372.507292911752,20.0
29,1368,28,1,93.21177426632364,127.30696018986406,35.64594885316193,1439,-19452.507292911694,20.0
30,1416,29,1,97.91666666666667,147.86982873046276,42.8822503318342,1421,-19550.423959578304,20.0
31,1464,39,1,-2.083333333333283,132.23486272791837,51.57159646388816,1370,-19650.423959578246,20.0
32,1512,44,1,6.2500000000000515,140.02929343172173,61.612889109957564,1356,-19746.257292911523,20.0
33,1560,53,1,14.583333333333387,137.46006620167168,72.853835086886,1301,-19842.0906262448,20.0
34,1608,61,1,22.916666666666718,142.55061458439883,86.9558748964833,1274,-19937.92395957808,100.0
35,1656,77,10,71.25000000000004,133.12444890702415,102.5058256584086,1225,-20252.507292911083,50.0
36,1704,91,7,69.82142857142863,129.85230684322298,118.16559922733292,1174,-20488.757292910585,20.0
37,1752,102,4,43.74999999999997,134.95771750570023,137.65687185581425,1107,-20814.17395957691,100.0
38,1800,117,11,123.21969696969705,139.4566273205952,163.1642539650964,1077,-20643.340626243327,250.0
39,1848,139,29,140.96264367816104,130.23209529306453,181.02261245735968,1020,-19899.17395957541,20.0
40,1896,159,18,150.5175511332228,124.41116250717452,197.8137483864075,958,-21291.331919772994,22.388059701492537
41,1944,179,39,208.48019517795643,123.72411589405496,221.46616745035837,881,-18795.206297881483,167.5
42,1992,190,68,268.2062041911918,114.2661483540233,217.10568187264428,890,-11796.245358155205,44.89312639992201
43,2040,197,63,314.0613380659851,104.18363634710583,205.24176360379852,863,-10529.781474068497,51.48395007061118
44,2088,193,75,359.55860329558794,103.77206114072992,200.28007800160876,910,-5248.554825692218,127.28489194610967
45,2136,183,100,382.12423126961335,101.06774071693852,184.9539655119975,916,3081.683463903877,94.26347157970756
46,2184,165,114,405.4339723096017,93.08069336773507,153.58314405676288,951,9167.899846904016,76.12612231898215
47,2232,133,118,460.3473485243527,85.31541919043666,113.46950752328075,1019,15830.964396437843,95.4756099296807
48,2280,100,121,502.4848731084396,77.32802549936319,77.32802549936319,1119,20661.478310085804,98.4804886537537
